,entropy,target_entropy,optimal_lambda
U70812,0.24421905028821556,0.6551396153845267,0.3
U33513,0.25659952723280766,0.6649312675276426,0.3
U143733,0.32986724086154223,0.7169712751296611,0.35
U86597,0.3010299956639812,0.6975621887597618,0.3
U307198,0.3010299956639812,0.6975621887597618,0.3
U67959,0.10898828673962434,0.5142969487246254,0.25
U62482,0.25659952723280766,0.6649312675276426,0.3
U341387,0.0,0.0,0.0
U32829,0.3082244841173253,0.7025223417444536,0.35
U2655,0.2509882464024062,0.6605352746875455,0.3
U278682,0.3010299956639812,0.6975621887597618,0.3
U90165,0.18645261937849542,0.6041858455120782,0.3
U97338,0.1705363543012252,0.5882271859843899,0.3
U86042,0.0,0.0,0.0
U52431,0.0,0.0,0.0
U298542,0.27643459094367495,0.6799511551619571,0.3
U166216,0.0,0.0,0.0
U23544,0.34583375120281473,0.7272106200657837,0.35
U272525,0.3010299956639812,0.6975621887597618,0.3
U389537,0.0,0.0,0.0
U177981,0.2848866408162067,0.6861224430255934,0.35
U75893,0.259825181013106,0.6674279220735938,0.3
U82568,0.11175206567903243,0.5181752527080218,0.25
U90443,0.18645261937849542,0.6041858455120782,0.3
U94387,0.2095807736466832,0.6257565896903083,0.3
U210715,0.3010299956639812,0.6975621887597618,0.3
U24650,0.2652949955741215,0.6716124175907667,0.3
U129851,0.2987020219512432,0.6959394389866841,0.3
U305738,0.0,0.0,0.0
U315172,0.0,0.0,0.0
U125036,0.2893610509517874,0.6893376859456657,0.3
U91406,0.15149585433537505,0.5677017390076675,0.3
U288396,0.2544759887859945,0.6632756336131825,0.3
U45831,0.296583221518423,0.6944547830678443,0.3
U97991,0.4273290264037899,0.7748697698504068,0.35
U10686,0.1705363543012252,0.5882271859843899,0.3
U306549,0.0,0.0,0.0
U173730,0.0,0.0,0.0
U130345,0.29974383058363224,0.6966667381054181,0.3
U4900,0.266165821331292,0.6722730256588687,0.35
U35122,0.36068930864454074,0.7364444283500223,0.35
U25196,0.17298258162844543,0.5907458947628571,0.3
U81643,0.27643459094367495,0.6799511551619571,0.3
U13304,0.268064694594085,0.6737082812092606,0.3
U9532,0.0,0.0,0.0
U80159,0.22351102983982532,0.6379544745489223,0.3
U105126,0.1705363543012252,0.5882271859843899,0.3
U36209,0.0,0.0,0.0
U320000,0.27643459094367495,0.6799511551619571,0.3
U170477,0.0,0.0,0.0
U181458,0.2544759887859945,0.6632756336131825,0.3
U95037,0.15730604625102798,0.5741476937442793,0.3
U74753,0.1781112539711337,0.5959466850765567,0.3
U215374,0.2830542780615225,0.684795530199632,0.3
U34978,0.29952027851454965,0.6965108230081489,0.3
U314099,0.3010299956639812,0.6975621887597618,0.3
U126042,0.0,0.0,0.0
U362975,0.0,0.0,0.0
U146075,0.20422088364334998,0.6209119885943098,0.3
U96798,0.23004847928068486,0.6434959383112061,0.3
U447497,0.0,0.0,0.0
U68522,0.0,0.0,0.0
U200412,0.1956762467702946,0.6130013527355093,0.3
U121456,0.0,0.0,0.0
U261879,0.2173220112736489,0.6326028070905471,0.3
U105261,0.0,0.0,0.0
U18647,0.2173220112736489,0.6326028070905471,0.3
U271041,0.0,0.0,0.0
U34832,0.24053757282526664,0.6521610801639458,0.3
U117232,0.0,0.0,0.0
U120055,0.24421905028821556,0.6551396153845267,0.3
U220903,0.0,0.0,0.0
U224718,0.3828445966537157,0.7497332236706372,0.35
U139667,0.0,0.0,0.0
U218961,0.0,0.0,0.0
U2978,0.15149585433537505,0.5677017390076675,0.3
U223554,0.0,0.0,0.0
U46358,0.3755518522024382,0.7454198825207553,0.35
U363626,0.27643459094367495,0.6799511551619571,0.3
U65397,0.0,0.0,0.0
U235037,0.0,0.0,0.0
U243188,0.0,0.0,0.0
U185247,0.0,0.0,0.0
U23491,0.2942320813724035,0.6927986092372085,0.3
U75839,0.23004847928068486,0.6434959383112061,0.3
U38858,0.0,0.0,0.0
U43735,0.2831386511453268,0.6848567611594579,0.35
U25197,0.3828445966537157,0.7497332236706372,0.35
U7395,0.15149585433537505,0.5677017390076675,0.3
U120467,0.10153442729122363,0.5034820560635733,0.25
U63488,0.22081691961894764,0.6356377828889368,0.3
U100978,0.2173220112736489,0.6326028070905471,0.3
U118672,0.2976281785900672,0.6951879152460149,0.3
U61401,0.16362920197946887,0.5809760689690728,0.3
U143344,0.24421905028821556,0.6551396153845267,0.3
U314991,0.0,0.0,0.0
U137835,0.0,0.0,0.0
U361398,0.0,0.0,0.0
U145513,0.1781112539711337,0.5959466850765567,0.3
U104417,0.29923291025077453,0.6963102799709231,0.3
U21636,0.1781112539711337,0.5959466850765567,0.3
U438112,0.4150551890657122,0.7681247419822588,0.35
U147522,0.0,0.0,0.0
U230251,0.3010299956639812,0.6975621887597618,0.3
U363625,0.0,0.0,0.0
U96312,0.23004847928068486,0.6434959383112061,0.3
U331724,0.35784094103974673,0.734694871320382,0.35
U30301,0.2652949955741215,0.6716124175907667,0.3
U193512,0.0,0.0,0.0
U101011,0.27084985977963216,0.675800617902451,0.3
U91020,0.0776713587093956,0.46459900001612187,0.25
U98576,0.0,0.0,0.0
U269393,0.0,0.0,0.0
U390415,0.0,0.0,0.0
U222646,0.3010299956639812,0.6975621887597618,0.3
U65032,0.1956762467702946,0.6130013527355093,0.3
U96104,0.24421905028821556,0.6551396153845267,0.3
U30385,0.4150551890657122,0.7681247419822588,0.35
U252949,0.4361369645402605,0.7796269960785309,0.35
U37989,0.1781112539711337,0.5959466850765567,0.3
U112351,0.3010299956639812,0.6975621887597618,0.3
U6034,0.3010299956639812,0.6975621887597618,0.3
U80623,0.16103741799497823,0.5781999364394597,0.3
U156928,0.0,0.0,0.0
U42714,0.3010299956639812,0.6975621887597618,0.3
U74847,0.0,0.0,0.0
U294633,0.3010299956639812,0.6975621887597618,0.3
U462334,0.3010299956639812,0.6975621887597618,0.3
U127276,0.23004847928068486,0.6434959383112061,0.3
U329368,0.40596540848911705,0.7630389525752894,0.35
U28529,0.2485383495893791,0.658594383960766,0.3
U16703,0.3599180197954189,0.7359716361197953,0.35
U163324,0.17782561866700486,0.5956598098105573,0.3
U33070,0.3767779228316687,0.7461491253951198,0.35
U32178,0.3767779228316687,0.7461491253951198,0.35
U116694,0.3006193799605506,0.6972766024288146,0.3
U54544,0.33929145385318615,0.7230559032890159,0.35
U167531,0.1781112539711337,0.5959466850765567,0.3
U179474,0.0,0.0,0.0
U244257,0.0,0.0,0.0
U51849,0.3767779228316687,0.7461491253951198,0.35
U164540,0.0,0.0,0.0
U227632,0.259825181013106,0.6674279220735938,0.3
U347924,0.27643459094367495,0.6799511551619571,0.3
U255380,0.0,0.0,0.0
U441702,0.0,0.0,0.0
U363482,0.27643459094367495,0.6799511551619571,0.3
U78413,0.3677668127484717,0.7407501716519638,0.35
U1353,0.3010299956639812,0.6975621887597618,0.3
U345216,0.0,0.0,0.0
U164480,0.24421905028821556,0.6551396153845267,0.3
U16373,0.2893610509517874,0.6893376859456657,0.3
U23436,0.3509359680630299,0.7304127820407611,0.35
U127482,0.2893610509517874,0.6893376859456657,0.3
U21589,0.08954806980232843,0.48486057115210845,0.25
U109439,0.1323017760673159,0.5450918671087269,0.25
U167329,0.0,0.0,0.0
U148750,0.259825181013106,0.6674279220735938,0.3
U322753,0.0,0.0,0.0
U424276,0.3010299956639812,0.6975621887597618,0.3
U282548,0.2922852532386289,0.691420212559278,0.3
U233218,0.3133276980241343,0.705991766828297,0.35
U87565,0.27643459094367495,0.6799511551619571,0.3
U189946,0.27643459094367495,0.6799511551619571,0.3
U57871,0.39801564264788764,0.758525249969876,0.35
U473269,0.3010299956639812,0.6975621887597618,0.3
U30184,0.2922852532386289,0.691420212559278,0.3
U245852,0.259825181013106,0.6674279220735938,0.3
U2043,0.0,0.0,0.0
U6231,0.24907486713185387,0.659020572673594,0.35
U127443,0.3010299956639812,0.6975621887597618,0.3
U297389,0.3010299956639812,0.6975621887597618,0.3
U48583,0.2668754011221757,0.6728101948363112,0.3
U65018,0.19415658326549584,0.6115692436268603,0.3
U71244,0.2969440338726807,0.6947081297470344,0.35
U224938,0.27643459094367495,0.6799511551619571,0.3
U111378,0.27643459094367495,0.6799511551619571,0.3
U28602,0.3010299956639812,0.6975621887597618,0.3
U213356,0.0,0.0,0.0
U154206,0.2922852532386289,0.691420212559278,0.3
U136286,0.2922852532386289,0.691420212559278,0.3
U154326,0.0,0.0,0.0
U115609,0.0,0.0,0.0
U109406,0.11175206567903243,0.5181752527080218,0.25
U146906,0.0,0.0,0.0
U195405,0.0,0.0,0.0
U328531,0.0,0.0,0.0
U60136,0.3184121413569984,0.7094093135195775,0.35
U334508,0.0,0.0,0.0
U123647,0.2846721173935298,0.6859674043652062,0.3
U319791,0.0,0.0,0.0
U163116,0.0,0.0,0.0
U50826,0.2059160873144172,0.6224537435876315,0.3
U490514,0.0,0.0,0.0
U215844,0.2652949955741215,0.6716124175907667,0.3
U139429,0.0,0.0,0.0
U21445,0.2811825026595474,0.6834338536438639,0.3
U196392,0.32986724086154223,0.7169712751296611,0.35
U136132,0.0,0.0,0.0
U14921,0.27752801040644515,0.6807568917313203,0.35
U194171,0.2173220112736489,0.6326028070905471,0.3
U127339,0.2922852532386289,0.691420212559278,0.3
U415867,0.0,0.0,0.0
U147557,0.2173220112736489,0.6326028070905471,0.3
U114780,0.2256506570425621,0.6397804730811409,0.3
U115947,0.1956762467702946,0.6130013527355093,0.3
U241845,0.0,0.0,0.0
U278313,0.2944120187813407,0.6929256861821169,0.35
U277552,0.0,0.0,0.0
U3215,0.3010299956639812,0.6975621887597618,0.3
U228072,0.35578706828018686,0.7334272597959757,0.35
U134123,0.0,0.0,0.0
U70119,0.16362920197946887,0.5809760689690728,0.3
U88910,0.25185395891885953,0.6612179496857986,0.3
U379482,0.24421905028821556,0.6551396153845267,0.3
U213256,0.0,0.0,0.0
U155150,0.24421905028821556,0.6551396153845267,0.3
U161575,0.2893610509517874,0.6893376859456657,0.3
U6684,0.29899317244956336,0.6961428731912066,0.3
U105803,0.11777604826287541,0.5264014701355857,0.25
U110310,0.0,0.0,0.0
U111802,0.0,0.0,0.0
U348289,0.0,0.0,0.0
U228009,0.0,0.0,0.0
U26952,0.11175206567903243,0.5181752527080218,0.25
U105444,0.18645261937849542,0.6041858455120782,0.3
U265024,0.0,0.0,0.0
U185700,0.0,0.0,0.0
U124679,0.2173220112736489,0.6326028070905471,0.3
U164640,0.24421905028821556,0.6551396153845267,0.3
U221793,0.259825181013106,0.6674279220735938,0.3
U36094,0.16362920197946887,0.5809760689690728,0.3
U90853,0.45001541440187,0.7869881933503294,0.35
U91288,0.12974897609576086,0.5419150118736289,0.25
U242181,0.34166000653377315,0.7245664878215672,0.35
U160475,0.0,0.0,0.0
U272376,0.11777604826287541,0.5264014701355857,0.25
U111315,0.0,0.0,0.0
U208453,0.34583375120281473,0.7272106200657837,0.35
U147402,0.296583221518423,0.6944547830678443,0.3
U37142,0.3194765492042109,0.7101199199407026,0.35
U195355,0.2846721173935298,0.6859674043652062,0.3
U135855,0.0,0.0,0.0
U9390,0.2059160873144172,0.6224537435876315,0.3
U244513,0.2922852532386289,0.691420212559278,0.3
U213831,0.1956762467702946,0.6130013527355093,0.3
U118423,0.0,0.0,0.0
U204331,0.24421905028821556,0.6551396153845267,0.3
U410465,0.0,0.0,0.0
U129232,0.3899728733539151,0.7538940566002941,0.35
U244112,0.1956762467702946,0.6130013527355093,0.3
U361419,0.0,0.0,0.0
U326398,0.0,0.0,0.0
U119626,0.0,0.0,0.0
U368160,0.0,0.0,0.0
U261341,0.0,0.0,0.0
U37924,0.31979109692049096,0.7103295969924805,0.35
U27874,0.1411817415046076,0.5558192199803735,0.25
U157001,0.27643459094367495,0.6799511551619571,0.3
U311998,0.0,0.0,0.0
U118715,0.27260892946238385,0.677114358334151,0.35
U245961,0.16362920197946887,0.5809760689690728,0.3
U116776,0.3010299956639812,0.6975621887597618,0.3
U3823,0.3010299956639812,0.6975621887597618,0.3
U118513,0.0,0.0,0.0
U4365,0.3010299956639812,0.6975621887597618,0.3
U275835,0.47712125471966244,0.800919060335827,0.35
U122195,0.1849436316313728,0.6027147423597575,0.3
U167008,0.24421905028821556,0.6551396153845267,0.3
U104195,0.22111553906598813,0.6358955403514218,0.3
U196881,0.0,0.0,0.0
U275739,0.0,0.0,0.0
U130370,0.0,0.0,0.0
U256704,0.0,0.0,0.0
U116067,0.0,0.0,0.0
U38656,0.0,0.0,0.0
U56209,0.2369487128311723,0.6492266011873107,0.3
U492348,0.0,0.0,0.0
U65709,0.18221080888467212,0.600029000066793,0.3
U612,0.28539998955818824,0.686493114862627,0.3
U106188,0.296583221518423,0.6944547830678443,0.3
U4002,0.0,0.0,0.0
U168190,0.0,0.0,0.0
U120976,0.259825181013106,0.6674279220735938,0.3
U470,0.0,0.0,0.0
U48076,0.16362920197946887,0.5809760689690728,0.3
U88460,0.2173220112736489,0.6326028070905471,0.3
U199157,0.0,0.0,0.0
U275117,0.24421905028821556,0.6551396153845267,0.3
U65379,0.24174867859424037,0.6531444377004043,0.3
U20488,0.259825181013106,0.6674279220735938,0.3
U271219,0.0,0.0,0.0
U100566,0.1705363543012252,0.5882271859843899,0.3
U108927,0.235940371102848,0.6483965232305452,0.3
U355093,0.0,0.0,0.0
U110543,0.3010299956639812,0.6975621887597618,0.3
U117646,0.0,0.0,0.0
U77856,0.0,0.0,0.0
U178823,0.0,0.0,0.0
U1798,0.0,0.0,0.0
U61669,0.24421905028821556,0.6551396153845267,0.3
U456687,0.0,0.0,0.0
U23820,0.3786189522270649,0.747241020345263,0.35
U86729,0.259825181013106,0.6674279220735938,0.3
U277060,0.41269725150422143,0.7668130105590221,0.35
U153069,0.3010299956639812,0.6975621887597618,0.3
U65496,0.1956762467702946,0.6130013527355093,0.3
U333286,0.0,0.0,0.0
U306930,0.0,0.0,0.0
U215498,0.0,0.0,0.0
U30426,0.15149585433537505,0.5677017390076675,0.3
U302749,0.0,0.0,0.0
U23679,0.0,0.0,0.0
U165065,0.23004847928068486,0.6434959383112061,0.3
U83259,0.0,0.0,0.0
U355937,0.0,0.0,0.0
U8368,0.2173220112736489,0.6326028070905471,0.3
U308038,0.3010299956639812,0.6975621887597618,0.3
U141231,0.0,0.0,0.0
U228594,0.2173220112736489,0.6326028070905471,0.3
U93164,0.2846721173935298,0.6859674043652062,0.3
U18389,0.340008834551475,0.7235142021479178,0.35
U307823,0.0,0.0,0.0
U2522,0.3010299956639812,0.6975621887597618,0.3
U49980,0.0,0.0,0.0
U75914,0.2273906571680449,0.6412565069945344,0.3
U96728,0.1781112539711337,0.5959466850765567,0.3
U56290,0.0,0.0,0.0
U79259,0.1956762467702946,0.6130013527355093,0.3
U126854,0.24421905028821556,0.6551396153845267,0.3
U120098,0.24421905028821556,0.6551396153845267,0.3
U191208,0.28731326376205846,0.6878705284594699,0.3
U384615,0.27643459094367495,0.6799511551619571,0.3
U172339,0.0,0.0,0.0
U216383,0.27643459094367495,0.6799511551619571,0.3
U12002,0.09715952593740357,0.4968732496898365,0.25
U30615,0.3010299956639812,0.6975621887597618,0.3
U160367,0.0,0.0,0.0
U26203,0.10853933440958478,0.5136604716562037,0.25
U100297,0.2173220112736489,0.6326028070905471,0.3
U259719,0.29834362199577563,0.6956888252015476,0.3
U812,0.0,0.0,0.0
U130242,0.1781112539711337,0.5959466850765567,0.3
U21124,0.15531550210298625,0.5719583985627489,0.3
U229314,0.1956762467702946,0.6130013527355093,0.3
U17996,0.2614122594486223,0.6686483623131434,0.35
U81407,0.1323017760673159,0.5450918671087269,0.25
U99764,0.24421905028821556,0.6551396153845267,0.3
U113963,0.3010299956639812,0.6975621887597618,0.3
U385617,0.0,0.0,0.0
U382085,0.0,0.0,0.0
U74707,0.2790003388065518,0.681838341717882,0.3
U287708,0.3010299956639812,0.6975621887597618,0.3
U228570,0.1956762467702946,0.6130013527355093,0.3
U365197,0.0,0.0,0.0
U102293,0.0,0.0,0.0
U85216,0.2173220112736489,0.6326028070905471,0.3
U100954,0.0,0.0,0.0
U58685,0.12221126613197705,0.5322716962945706,0.25
U409510,0.3010299956639812,0.6975621887597618,0.3
U250655,0.0,0.0,0.0
U216724,0.0,0.0,0.0
U297615,0.24421905028821556,0.6551396153845267,0.3
U269813,0.2173220112736489,0.6326028070905471,0.3
U88190,0.1849436316313728,0.6027147423597575,0.3
U343398,0.23004847928068486,0.6434959383112061,0.3
U291079,0.5774645866076561,0.8481205900037037,0.35
U175912,0.2173220112736489,0.6326028070905471,0.3
U245768,0.23004847928068486,0.6434959383112061,0.3
U46874,0.34583375120281473,0.7272106200657837,0.35
U409032,0.0,0.0,0.0
U205422,0.11777604826287541,0.5264014701355857,0.25
U21425,0.168164197868088,0.5857604727209655,0.3
U67690,0.23004847928068486,0.6434959383112061,0.3
U28822,0.3010299956639812,0.6975621887597618,0.3
U165139,0.2256506570425621,0.6397804730811409,0.3
U144990,0.0,0.0,0.0
U104144,0.0,0.0,0.0
U42432,0.0,0.0,0.0
U175758,0.24421905028821556,0.6551396153845267,0.3
U216137,0.0,0.0,0.0
U302353,0.0,0.0,0.0
U360513,0.0,0.0,0.0
U409224,0.0,0.0,0.0
U243332,0.47712125471966244,0.800919060335827,0.35
U5799,0.36069185630091893,0.7364459888642891,0.35
U229022,0.0,0.0,0.0
U336424,0.0,0.0,0.0
U385121,0.3010299956639812,0.6975621887597618,0.3
U453020,0.0,0.0,0.0
U117828,0.23004847928068486,0.6434959383112061,0.3
U198091,0.0,0.0,0.0
U79975,0.259825181013106,0.6674279220735938,0.3
U79744,0.0,0.0,0.0
U65945,0.2173220112736489,0.6326028070905471,0.3
U339811,0.2922852532386289,0.691420212559278,0.3
U121332,0.12830761076801603,0.5401019252846228,0.25
U198177,0.0,0.0,0.0
U68518,0.2985495531066278,0.695832849774085,0.35
U51376,0.4515449934959718,0.7877897201664136,0.35
U177269,0.1781112539711337,0.5959466850765567,0.3
U10774,0.0,0.0,0.0
U138974,0.4515449934959718,0.7877897201664136,0.35
U252795,0.0,0.0,0.0
U172944,0.3376475137776545,0.7220031076384734,0.35
U345600,0.0,0.0,0.0
U281314,0.0,0.0,0.0
U57161,0.3010299956639812,0.6975621887597618,0.3
U380733,0.0,0.0,0.0
U88601,0.27643459094367495,0.6799511551619571,0.3
U239482,0.2173220112736489,0.6326028070905471,0.3
U292422,0.0,0.0,0.0
U92681,0.0,0.0,0.0
U487588,0.0,0.0,0.0
U89169,0.0,0.0,0.0
U20765,0.3900559444776143,0.7539422308416759,0.35
U385196,0.27643459094367495,0.6799511551619571,0.3
U105814,0.28431937934473267,0.6857122984377257,0.35
U240948,0.12457128465258517,0.5353346852183313,0.25
U262972,0.0,0.0,0.0
U129182,0.27643459094367495,0.6799511551619571,0.3
U8486,0.4361369645402605,0.7796269960785309,0.35
U31165,0.3942563053532289,0.7563687796320364,0.35
U67343,0.1956762467702946,0.6130013527355093,0.3
U67086,0.14719344614675547,0.5628161382965244,0.3
U133796,0.0776713587093956,0.46459900001612187,0.25
U148126,0.0,0.0,0.0
U148639,0.2173220112736489,0.6326028070905471,0.3
U43326,0.28731326376205846,0.6878705284594699,0.3
U51829,0.10637175908932567,0.510561311442837,0.25
U25837,0.3169667525865989,0.708441694436796,0.35
U117316,0.24421905028821556,0.6551396153845267,0.3
U8028,0.29974383058363224,0.6966667381054181,0.3
U40536,0.27643459094367495,0.6799511551619571,0.3
U265465,0.0,0.0,0.0
U189120,0.1956762467702946,0.6130013527355093,0.3
U208749,0.28731326376205846,0.6878705284594699,0.3
U118148,0.0,0.0,0.0
U398620,0.0,0.0,0.0
U93674,0.30527381286026944,0.7004979445940552,0.35
U359085,0.3010299956639812,0.6975621887597618,0.3
U149445,0.0,0.0,0.0
U22488,0.34583375120281473,0.7272106200657837,0.35
U6172,0.24421905028821556,0.6551396153845267,0.3
U257487,0.0,0.0,0.0
U56887,0.3010299956639812,0.6975621887597618,0.3
U87354,0.0,0.0,0.0
U493477,0.0,0.0,0.0
U242689,0.2630945111281803,0.669936339999908,0.3
U161670,0.18645261937849542,0.6041858455120782,0.3
U103941,0.296583221518423,0.6944547830678443,0.3
U227541,0.1956762467702946,0.6130013527355093,0.3
U388670,0.0,0.0,0.0
U103130,0.24421905028821556,0.6551396153845267,0.3
U270047,0.0,0.0,0.0
U139441,0.1323017760673159,0.5450918671087269,0.25
U399944,0.0,0.0,0.0
U175121,0.0,0.0,0.0
U125723,0.3705557519467467,0.7424309491606582,0.35
U190281,0.0,0.0,0.0
U263781,0.0,0.0,0.0
U294396,0.27643459094367495,0.6799511551619571,0.3
U204461,0.41269725150422143,0.7668130105590221,0.35
U166600,0.0,0.0,0.0
U65834,0.0,0.0,0.0
U165879,0.0,0.0,0.0
U92589,0.29885488957926126,0.6960462687564496,0.3
U303732,0.0,0.0,0.0
U204553,0.2922852532386289,0.691420212559278,0.3
U312109,0.0,0.0,0.0
U286727,0.0,0.0,0.0
U36496,0.16525175101469303,0.5826983938408296,0.3
U5001,0.0,0.0,0.0
U55188,0.296583221518423,0.6944547830678443,0.3
U99515,0.29885488957926126,0.6960462687564496,0.3
U124694,0.0,0.0,0.0
U22374,0.15149585433537505,0.5677017390076675,0.3
U353513,0.0,0.0,0.0
U224697,0.3767779228316687,0.7461491253951198,0.35
U309741,0.16362920197946887,0.5809760689690728,0.3
U273884,0.0,0.0,0.0
U141655,0.16362920197946887,0.5809760689690728,0.3
U109532,0.259825181013106,0.6674279220735938,0.3
U25899,0.15149585433537505,0.5677017390076675,0.3
U125746,0.2606488137987774,0.6680619330382723,0.35
U391786,0.0,0.0,0.0
U62943,0.27643459094367495,0.6799511551619571,0.3
U141125,0.0,0.0,0.0
U123235,0.47712125471966244,0.800919060335827,0.35
U53235,0.0,0.0,0.0
U38651,0.1956762467702946,0.6130013527355093,0.3
U15609,0.3879222330305409,0.7527025742438525,0.35
U253690,0.24421905028821556,0.6551396153845267,0.3
U57768,0.257486883671828,0.6656202613476953,0.3
U169957,0.10153442729122363,0.5034820560635733,0.25
U131760,0.34583375120281473,0.7272106200657837,0.35
U10288,0.0,0.0,0.0
U45312,0.0,0.0,0.0
U358187,0.27643459094367495,0.6799511551619571,0.3
U101377,0.27643459094367495,0.6799511551619571,0.3
U6672,0.16362920197946887,0.5809760689690728,0.3
U186931,0.2922852532386289,0.691420212559278,0.3
U163538,0.3010299956639812,0.6975621887597618,0.3
U290585,0.0,0.0,0.0
U115983,0.0,0.0,0.0
U258498,0.2922852532386289,0.691420212559278,0.3
U46660,0.0,0.0,0.0
U30048,0.24421905028821556,0.6551396153845267,0.3
U496722,0.0,0.0,0.0
U47227,0.2267763489345219,0.6407362980216832,0.3
U100543,0.0,0.0,0.0
U26071,0.28377591637408883,0.6853188231570946,0.3
U21939,0.1411817415046076,0.5558192199803735,0.25
U144609,0.0,0.0,0.0
U123143,0.3326423587597252,0.7187755000563,0.35
U130288,0.3899728733539151,0.7538940566002941,0.35
U337596,0.0,0.0,0.0
U250698,0.0,0.0,0.0
U98543,0.18645261937849542,0.6041858455120782,0.3
U200130,0.27643459094367495,0.6799511551619571,0.3
U155165,0.27643459094367495,0.6799511551619571,0.3
U162295,0.0,0.0,0.0
U107835,0.259825181013106,0.6674279220735938,0.3
U3085,0.0,0.0,0.0
U142842,0.0,0.0,0.0
U73835,0.2173220112736489,0.6326028070905471,0.3
U33096,0.3296020525240246,0.7167983092334819,0.35
U228665,0.28731326376205846,0.6878705284594699,0.3
U66488,0.3239978696052099,0.7131200486581012,0.35
U165324,0.0,0.0,0.0
U285847,0.0,0.0,0.0
U346807,0.0,0.0,0.0
U70359,0.0,0.0,0.0
U65392,0.2023809058691963,0.6192283917904959,0.3
U48878,0.29885488957926126,0.6960462687564496,0.3
U10809,0.211463502889038,0.6274377239718303,0.3
U229380,0.16362920197946887,0.5809760689690728,0.3
U183728,0.2922852532386289,0.691420212559278,0.3
U454144,0.0,0.0,0.0
U304702,0.29834362199577563,0.6956888252015476,0.3
U123644,0.08954806980232843,0.48486057115210845,0.25
U110630,0.2173220112736489,0.6326028070905471,0.3
U126579,0.21067820766621925,0.6267377937929992,0.3
U166166,0.0,0.0,0.0
U39886,0.29021662638995754,0.6899485190878445,0.3
U483590,0.0,0.0,0.0
U301452,0.27643459094367495,0.6799511551619571,0.3
U137421,0.4150551890657122,0.7681247419822588,0.35
U92983,0.0,0.0,0.0
U24172,0.27643459094367495,0.6799511551619571,0.3
U21882,0.2843193793447327,0.6857122984377257,0.35
U142836,0.45814600780483394,0.7912271333021464,0.35
U22834,0.3010299956639812,0.6975621887597618,0.3
U282843,0.0,0.0,0.0
U240007,0.0,0.0,0.0
U63874,0.13658222761812341,0.5503237521418983,0.25
U97386,0.2059160873144172,0.6224537435876315,0.3
U122640,0.4515449934959718,0.7877897201664136,0.35
U238310,0.0,0.0,0.0
U118242,0.0,0.0,0.0
U366929,0.3010299956639812,0.6975621887597618,0.3
U22778,0.0,0.0,0.0
U31903,0.34583375120281473,0.7272106200657837,0.35
U51527,0.12457128465258517,0.5353346852183313,0.25
U226314,0.3010299956639812,0.6975621887597618,0.3
U86622,0.2944120187813407,0.6929256861821169,0.35
U18933,0.10153442729122363,0.5034820560635733,0.25
U109012,0.19094620248307148,0.6085178297091224,0.3
U86526,0.2059160873144172,0.6224537435876315,0.3
U276553,0.0,0.0,0.0
U35816,0.2173220112736489,0.6326028070905471,0.3
U309810,0.27643459094367495,0.6799511551619571,0.3
U66145,0.15966813930949594,0.5767206198423102,0.3
U270159,0.27643459094367495,0.6799511551619571,0.3
U141728,0.0,0.0,0.0
U76179,0.0,0.0,0.0
U142527,0.0,0.0,0.0
U90901,0.0,0.0,0.0
U133914,0.2922852532386289,0.691420212559278,0.3
U15973,0.2630945111281803,0.669936339999908,0.3
U165287,0.2173220112736489,0.6326028070905471,0.3
U356275,0.1956762467702946,0.6130013527355093,0.3
U109412,0.28196497790519526,0.684003857145003,0.3
U100014,0.06879683648338478,0.4479922907180517,0.2
U206183,0.0,0.0,0.0
U228797,0.27643459094367495,0.6799511551619571,0.3
U169250,0.3010299956639812,0.6975621887597618,0.3
U41857,0.28507296815954897,0.6862570377373787,0.3
U54486,0.07293721662889585,0.45591591827403777,0.25
U69364,0.2173220112736489,0.6326028070905471,0.3
U118576,0.15149585433537505,0.5677017390076675,0.3
U13501,0.36069185630091893,0.7364459888642891,0.35
U32181,0.2848866408162067,0.6861224430255934,0.35
U63097,0.266165821331292,0.6722730256588687,0.35
U123060,0.2811825026595474,0.6834338536438639,0.3
U242292,0.29834362199577563,0.6956888252015476,0.3
U7313,0.296583221518423,0.6944547830678443,0.3
U28333,0.21067368705642261,0.6267337593107619,0.3
U262493,0.2173220112736489,0.6326028070905471,0.3
U22893,0.30006418065332485,0.6968900225742822,0.3
U69431,0.1781112539711337,0.5959466850765567,0.3
U491442,0.0,0.0,0.0
U52000,0.2980873342032541,0.6955094848302431,0.3
U167246,0.2922852532386289,0.691420212559278,0.3
U112618,0.0,0.0,0.0
U126263,0.24421905028821556,0.6551396153845267,0.3
U30248,0.29559363081198564,0.693758826558435,0.3
U235388,0.0,0.0,0.0
U387101,0.0,0.0,0.0
U152009,0.3010299956639812,0.6975621887597618,0.3
U84996,0.33831442393482386,0.7224306351803942,0.35
U77175,0.26429289747289386,0.6708503453090401,0.3
U24879,0.21067368705642261,0.6267337593107619,0.3
U131513,0.2095807736466832,0.6257565896903083,0.3
U37439,0.0,0.0,0.0
U67829,0.2846721173935298,0.6859674043652062,0.3
U56234,0.0,0.0,0.0
U134736,0.0,0.0,0.0
U5057,0.3010299956639812,0.6975621887597618,0.3
U245280,0.47712125471966244,0.800919060335827,0.35
U143614,0.0,0.0,0.0
U52011,0.17499520825221654,0.5927995251350459,0.3
