,entropy,target_entropy,optimal_lambda
37059,0.697760375777922,0.6,0.0
408904,0.8359166950597796,0.6,0.0
227133,0.5255244988428635,0.6,0.05
599416,0.6342915210206441,0.6,0.0
698940,0.5570790054421594,0.6,0.05
97041,0.6508560885229876,0.6,0.0
48136,0.5442028245806902,0.6,0.05
55081,0.6019101352784799,0.6,0.0
426270,0.6686747163115712,0.6,0.0
528694,0.7255956501925492,0.6,0.0
331542,0.7120945190245204,0.6,0.0
279848,0.81414846672401,0.6,0.0
492925,0.7634002027352564,0.6,0.0
569084,0.721613580315327,0.6,0.0
628945,0.6034263969246305,0.6,0.0
81584,0.7833377156893722,0.6,0.0
487182,0.7836497144789188,0.6,0.0
560664,0.7232621228044679,0.6,0.0
437075,0.796854950531081,0.6,0.0
377808,0.6079514103151126,0.6,0.0
190142,0.617023724972778,0.6,0.0
581898,0.7269565028163981,0.6,0.0
45692,0.7092822033037525,0.6,0.0
152780,0.6803493660097303,0.6,0.0
125987,0.5002786082313532,0.6,0.1
562640,0.2745546698607127,0.6,0.25
398390,0.6172466732817276,0.6,0.0
439710,0.7434614581555954,0.6,0.0
75583,0.8139132881917941,0.6,0.0
129041,0.7568494120019043,0.6,0.0
108536,0.6260987848826026,0.6,0.0
515873,0.6296248647085736,0.6,0.0
292211,0.45899896819021135,0.6,0.1
327913,0.6822858964855658,0.6,0.0
638092,0.6432696457486126,0.6,0.0
402880,0.6543434597249093,0.6,0.0
411925,0.7002321138264261,0.6,0.0
301751,0.5087774552780505,0.6,0.1
324927,0.7035273046647276,0.6,0.0
202124,0.6265624978221479,0.6,0.0
313724,0.7057755040200183,0.6,0.0
85238,0.6410383171309569,0.6,0.0
104633,0.5997743375698646,0.6,0.0
435239,0.6702975574409269,0.6,0.0
637650,0.39942103832692033,0.6,0.2
29888,0.5939652612622216,0.6,0.0
76838,0.5031555409654755,0.6,0.1
60472,0.6474241472355768,0.6,0.0
31024,0.5412936874484677,0.6,0.05
25645,0.7933096642420937,0.6,0.0
532259,0.49482922491190984,0.6,0.1
451696,0.6171943022129935,0.6,0.0
11818,0.5562338755352398,0.6,0.05
678817,0.7297789076608058,0.6,0.0
230573,0.5927967410594754,0.6,0.0
438767,0.6998050822621372,0.6,0.0
168458,0.490793358021915,0.6,0.1
573276,0.6779421513648881,0.6,0.0
626945,0.6520977522969361,0.6,0.0
165670,0.760182321499128,0.6,0.0
262473,0.64765279968598,0.6,0.0
233645,0.7892715500839107,0.6,0.0
388880,0.41423066938395525,0.6,0.15
102892,0.7208030539566154,0.6,0.0
360291,0.5820346775656834,0.6,0.0
206927,0.7198796208544238,0.6,0.0
258285,0.43393128882573034,0.6,0.15
521123,0.5929247488191938,0.6,0.0
352201,0.7976795095203865,0.6,0.0
696437,0.5539824046618458,0.6,0.05
614941,0.6452569783598443,0.6,0.0
53507,0.7246210177114466,0.6,0.0
454718,0.7263733108268615,0.6,0.0
590967,0.6636458699694523,0.6,0.0
689382,0.7008077559823981,0.6,0.0
305855,0.7099406530734331,0.6,0.0
529706,0.7137642802886672,0.6,0.0
372257,0.6591677973782538,0.6,0.0
611998,0.7062798076705548,0.6,0.0
560869,0.6053797400982265,0.6,0.0
700038,0.6112436532750717,0.6,0.0
667887,0.7120072855377195,0.6,0.0
422159,0.6632137223272394,0.6,0.0
611155,0.7571922590996084,0.6,0.0
13658,0.7373942300727708,0.6,0.0
486432,0.6885294873109107,0.6,0.0
61605,0.40002515936808286,0.6,0.15
182081,0.5559236305213753,0.6,0.05
609581,0.6476342566401844,0.6,0.0
361945,0.666347514085828,0.6,0.0
561723,0.7246852588030256,0.6,0.0
56150,0.6363601160820808,0.6,0.0
590276,0.7183541054063494,0.6,0.0
651345,0.6985522543035084,0.6,0.0
638015,0.706051982577803,0.6,0.0
94232,0.3665076910228502,0.6,0.2
147320,0.5093813292608571,0.6,0.1
201326,0.6349102821522443,0.6,0.0
434745,0.716898982420135,0.6,0.0
410749,0.6239475811609199,0.6,0.0
172181,0.6417829171140663,0.6,0.0
139078,0.30195135173566545,0.6,0.25
447416,0.6758669666130623,0.6,0.0
507477,0.4624228729736419,0.6,0.15
182158,0.6511322480680072,0.6,0.0
235583,0.43786662983088864,0.6,0.15
587187,0.7429941209784262,0.6,0.0
12804,0.7384542228455191,0.6,0.0
223600,0.7333028884269536,0.6,0.0
404301,0.6881286551815368,0.6,0.0
367533,0.7790147485262449,0.6,0.0
49913,0.5710394364654302,0.6,0.05
601792,0.721181921785318,0.6,0.0
340422,0.5341390970283206,0.6,0.05
255627,0.6405069182454064,0.6,0.0
466909,0.6860028943420489,0.6,0.0
453067,0.5773207545797183,0.6,0.0
333084,0.6285654422099187,0.6,0.0
703451,0.6009753604490724,0.6,0.0
302538,0.46036954988391865,0.6,0.15
441513,0.5495773178104951,0.6,0.05
710476,0.537554547698074,0.6,0.05
697624,0.6736844869455443,0.6,0.0
40557,0.5793873720186913,0.6,0.0
458660,0.607425006638248,0.6,0.0
7283,0.6004978793403098,0.6,0.0
160646,0.7066836959361386,0.6,0.0
212562,0.6535063992084426,0.6,0.0
597927,0.732118095995589,0.6,0.0
105685,0.43774803407008417,0.6,0.15
502154,0.49116936865644517,0.6,0.1
405152,0.6796667678192634,0.6,0.0
432352,0.7534622476689674,0.6,0.0
145009,0.3993925771998756,0.6,0.15
201738,0.5911422588164058,0.6,0.0
652395,0.7322182929847639,0.6,0.0
222585,0.6431587726410611,0.6,0.0
335325,0.5997575902799903,0.6,0.0
4227,0.732130843572498,0.6,0.0
71493,0.6382477021770905,0.6,0.0
115477,0.6476866926868547,0.6,0.0
287860,0.7171669986819342,0.6,0.0
433788,0.6394839939089462,0.6,0.0
315666,0.6547554901404703,0.6,0.0
665713,0.7133960279100934,0.6,0.0
16930,0.5620089137229621,0.6,0.05
572182,0.6669638682443604,0.6,0.0
563732,0.80003308595596,0.6,0.0
547156,0.6581412966323996,0.6,0.0
625243,0.6778469389231584,0.6,0.0
598193,0.6270870576906801,0.6,0.0
532607,0.5558810685223616,0.6,0.05
224841,0.6563532580511746,0.6,0.0
337389,0.6300480652790166,0.6,0.0
521672,0.6428334508982677,0.6,0.0
448205,0.7992073774408516,0.6,0.0
219566,0.6230463986024412,0.6,0.0
136446,0.6275226353078718,0.6,0.0
485499,0.41065857111142556,0.6,0.15
632802,0.5498762577990671,0.6,0.05
377328,0.6699907250008841,0.6,0.0
146285,0.6418168614528148,0.6,0.0
615515,0.6649951400698922,0.6,0.0
571546,0.6144571825260003,0.6,0.0
475548,0.7141047835884372,0.6,0.0
416849,0.6047825681303264,0.6,0.0
185904,0.7090594441279854,0.6,0.0
607990,0.49304135701885,0.6,0.1
643743,0.6765265226176592,0.6,0.0
544218,0.468042775752699,0.6,0.1
20585,0.6984796732068258,0.6,0.0
416935,0.7491255415880068,0.6,0.0
554392,0.5402014617869193,0.6,0.05
362311,0.5346180653024797,0.6,0.05
220471,0.8130708238701249,0.6,0.0
484307,0.6225636936462229,0.6,0.0
166124,0.6754675222953171,0.6,0.0
13046,0.6893853489077642,0.6,0.0
567148,0.6602353953713034,0.6,0.0
263893,0.6374886429531254,0.6,0.0
613383,0.6479324038655889,0.6,0.0
110753,0.6470475217721391,0.6,0.0
362947,0.732412442019201,0.6,0.0
415742,0.4171658356592255,0.6,0.15
191311,0.6241771976636371,0.6,0.0
447577,0.7366877400532487,0.6,0.0
353914,0.7092481745950243,0.6,0.0
598370,0.6114413809698346,0.6,0.0
371570,0.6018656494009806,0.6,0.0
274319,0.8209460963267745,0.6,0.0
233313,0.5591152676491082,0.6,0.05
674968,0.7325507958867793,0.6,0.0
213204,0.5688822543307521,0.6,0.05
171901,0.4969606839138739,0.6,0.1
93144,0.6443174824073743,0.6,0.0
624451,0.601593087812981,0.6,0.0
654087,0.6008564330952874,0.6,0.0
524584,0.6500528388117726,0.6,0.0
429271,0.7749613582330821,0.6,0.0
577221,0.7360471595000216,0.6,0.0
14439,0.6675992805496781,0.6,0.0
10079,0.507413533668161,0.6,0.1
620305,0.6005622711309618,0.6,0.0
258953,0.535570123685099,0.6,0.05
305654,0.6448782794978232,0.6,0.0
508950,0.6612747813860725,0.6,0.0
216678,0.6246442443314242,0.6,0.0
403770,0.5236466450277063,0.6,0.05
648325,0.619930848545603,0.6,0.0
194334,0.6347600241008247,0.6,0.0
478462,0.5686131890236737,0.6,0.05
33852,0.6145297714096823,0.6,0.0
96902,0.6255246742743862,0.6,0.0
578512,0.7076103224861805,0.6,0.0
124772,0.6828805627247193,0.6,0.0
268019,0.6674479980808241,0.6,0.0
98865,0.5145762832224328,0.6,0.1
558370,0.5580913528680647,0.6,0.05
43764,0.5939848724652153,0.6,0.0
625965,0.7465005975607127,0.6,0.0
626535,0.6016005455012847,0.6,0.0
596405,0.6478903934640801,0.6,0.0
160177,0.440098329709466,0.6,0.15
578986,0.6840493978659767,0.6,0.0
340022,0.6673775716653975,0.6,0.0
523097,0.6573893168550573,0.6,0.0
172927,0.7191966219518973,0.6,0.0
236335,0.5489240495620792,0.6,0.05
55793,0.46575886525548227,0.6,0.1
188481,0.7572862358708067,0.6,0.0
635842,0.5605462846955344,0.6,0.05
622524,0.6729877669810816,0.6,0.0
349768,0.6597257737078801,0.6,0.0
93686,0.702408137425238,0.6,0.0
537628,0.7369832841079247,0.6,0.0
489187,0.6942520231875938,0.6,0.0
657061,0.5469632588899097,0.6,0.05
516349,0.6826371567482582,0.6,0.0
607983,0.5405504434379315,0.6,0.05
640318,0.6645001311131802,0.6,0.0
79850,0.5055753159370364,0.6,0.1
618544,0.6644987908135711,0.6,0.0
162912,0.5483921528585423,0.6,0.05
338360,0.5943095129286691,0.6,0.0
237677,0.5887826326484832,0.6,0.0
572929,0.6689335523885017,0.6,0.0
439691,0.6945007001350753,0.6,0.0
259737,0.4759146542388402,0.6,0.1
639001,0.7071515252373127,0.6,0.0
609358,0.6595179608964645,0.6,0.0
166945,0.7097983812273174,0.6,0.0
444939,0.5854878885941184,0.6,0.0
295769,0.6454990693307201,0.6,0.0
576955,0.6997629014212567,0.6,0.0
406009,0.6260347877184925,0.6,0.0
555720,0.697011320443798,0.6,0.0
646500,0.7296400909996725,0.6,0.0
469517,0.5450005683720925,0.6,0.05
702625,0.7502076880502914,0.6,0.0
701679,0.5839484137319431,0.6,0.0
156342,0.7354125420192354,0.6,0.0
119728,0.7430669610602467,0.6,0.0
83613,0.7290653675186358,0.6,0.0
703053,0.6121509180230836,0.6,0.0
671663,0.6225352614762768,0.6,0.0
280059,0.6537053440988434,0.6,0.0
600526,0.6020526339875104,0.6,0.0
233817,0.5537381649595845,0.6,0.05
543938,0.7275339721625778,0.6,0.0
123651,0.7494634192774409,0.6,0.0
427087,0.6686747814138693,0.6,0.0
708076,0.5652186813074708,0.6,0.05
664907,0.6499063683206647,0.6,0.0
10979,0.6452175914153382,0.6,0.0
665059,0.641782521862923,0.6,0.0
654448,0.6927304962236909,0.6,0.0
399857,0.6761904559572285,0.6,0.0
421172,0.6599163829423129,0.6,0.0
475911,0.6403871235592398,0.6,0.0
606636,0.680196550361222,0.6,0.0
12833,0.6652154883234657,0.6,0.0
708199,0.6599668326733859,0.6,0.0
419606,0.4490366958433823,0.6,0.1
494908,0.6947333707481856,0.6,0.0
164625,0.681103978467115,0.6,0.0
543201,0.6666176540790533,0.6,0.0
206561,0.6070480275229189,0.6,0.0
642725,0.5307140650412357,0.6,0.05
402034,0.7169418742119791,0.6,0.0
24966,0.6099977490872247,0.6,0.0
633442,0.763872944891563,0.6,0.0
300220,0.6777767329545807,0.6,0.0
203154,0.6148958794979529,0.6,0.0
708232,0.7722238670347805,0.6,0.0
509773,0.6061671482972311,0.6,0.0
159794,0.691792519499449,0.6,0.0
266774,0.7404073810162739,0.6,0.0
197138,0.7370216620652609,0.6,0.0
552137,0.6030662870486592,0.6,0.0
244678,0.633611819358949,0.6,0.0
1358,0.72131345114981,0.6,0.0
625191,0.6495857425158511,0.6,0.0
512398,0.4879539769232413,0.6,0.1
132048,0.6768903417896684,0.6,0.0
504855,0.6801513294825753,0.6,0.0
509303,0.6446881714829467,0.6,0.0
362966,0.7234198295853075,0.6,0.0
117986,0.66680039775235,0.6,0.0
71253,0.7088055017721379,0.6,0.0
706546,0.7437739785126533,0.6,0.0
589867,0.7232988877283615,0.6,0.0
235485,0.6661766591509732,0.6,0.0
681291,0.5586555370313361,0.6,0.05
517180,0.6334875533744642,0.6,0.0
399574,0.7267930532043968,0.6,0.0
611055,0.6196126041268131,0.6,0.0
201533,0.5125277740723715,0.6,0.05
439970,0.4947243175102341,0.6,0.1
531966,0.42708929350976893,0.6,0.15
64120,0.6776788490486251,0.6,0.0
270614,0.7234666615392731,0.6,0.0
408953,0.7122424435779777,0.6,0.0
270830,0.7423465957960493,0.6,0.0
436369,0.6040627080183525,0.6,0.0
368682,0.5408952944656197,0.6,0.05
654546,0.5927262233275784,0.6,0.0
659651,0.6684977570931209,0.6,0.0
307068,0.6556213606959871,0.6,0.0
2961,0.6437710247496133,0.6,0.0
510278,0.6916168706282525,0.6,0.0
589245,0.7666854959674667,0.6,0.0
509129,0.6562949026829729,0.6,0.0
231584,0.7436044365675272,0.6,0.0
631463,0.7056256943442651,0.6,0.0
391637,0.6511555238748958,0.6,0.0
218749,0.6942384093801884,0.6,0.0
339781,0.6271245363170777,0.6,0.0
401678,0.5834998348435358,0.6,0.0
691615,0.7788122861572736,0.6,0.0
454823,0.5524739604042525,0.6,0.05
648227,0.6745904214747288,0.6,0.0
66780,0.6215061234295151,0.6,0.0
93307,0.5397474691821372,0.6,0.05
549593,0.6641546100794425,0.6,0.0
164483,0.5489824824683792,0.6,0.05
339917,0.644406819355191,0.6,0.0
436351,0.6147281358049722,0.6,0.0
283841,0.7226906905949295,0.6,0.0
372855,0.8051031153795182,0.6,0.0
578071,0.5927973422494526,0.6,0.0
296026,0.614632500107761,0.6,0.0
599278,0.743032881496726,0.6,0.0
498622,0.6543254142288687,0.6,0.0
556405,0.6741191601780125,0.6,0.0
313345,0.6661319901445214,0.6,0.0
415618,0.6808848222655,0.6,0.0
62934,0.5607572459402316,0.6,0.05
46202,0.6400932553886188,0.6,0.0
338800,0.42954619326282595,0.6,0.15
459786,0.7165296641230987,0.6,0.0
570477,0.6373595450138836,0.6,0.0
296038,0.4304531824825213,0.6,0.15
700903,0.4707553726171792,0.6,0.1
113996,0.5956504608981102,0.6,0.0
228585,0.7703450860619374,0.6,0.0
465046,0.7012276979446002,0.6,0.0
450027,0.6318355942676623,0.6,0.0
520665,0.6716190631908279,0.6,0.0
710382,0.7800555710246341,0.6,0.0
290921,0.6431339537061556,0.6,0.0
571724,0.5953606298007977,0.6,0.0
580669,0.5897603915076625,0.6,0.0
346398,0.795308827577468,0.6,0.0
131432,0.5950318126345218,0.6,0.0
275683,0.6166978685371195,0.6,0.0
543131,0.4819104004298671,0.6,0.1
464162,0.5963568890715943,0.6,0.0
491414,0.6317800302333951,0.6,0.0
451458,0.6325656431825506,0.6,0.0
260111,0.6183204176570062,0.6,0.0
149206,0.48730562363837115,0.6,0.1
351083,0.6010890879218739,0.6,0.0
607484,0.6502708344033126,0.6,0.0
360710,0.6515766116972248,0.6,0.0
428253,0.5888831719223172,0.6,0.0
34873,0.4490220689969367,0.6,0.1
342411,0.6299526272026597,0.6,0.0
461179,0.7138904118328582,0.6,0.0
63271,0.5727814933418074,0.6,0.0
625318,0.6828105572158965,0.6,0.0
221304,0.5188920781033751,0.6,0.05
249581,0.7427242778490563,0.6,0.0
437205,0.4592850605944556,0.6,0.15
555143,0.8089454403048207,0.6,0.0
482605,0.6397338532427972,0.6,0.0
580050,0.6498120371987334,0.6,0.0
20204,0.5909941054459465,0.6,0.0
290726,0.6598333471187356,0.6,0.0
338019,0.7100749485910834,0.6,0.0
144363,0.6481529661075287,0.6,0.0
83545,0.5691852078181419,0.6,0.05
392886,0.5741323290068273,0.6,0.0
50298,0.6868678009969112,0.6,0.0
387778,0.6275795211853877,0.6,0.0
297328,0.5180327107040588,0.6,0.05
639332,0.6675964051372428,0.6,0.0
283388,0.6502041185988654,0.6,0.0
384803,0.6512679187276798,0.6,0.0
412066,0.6700385661560109,0.6,0.0
695787,0.4939159839311516,0.6,0.1
275097,0.6773163563068312,0.6,0.0
374173,0.6545035569515385,0.6,0.0
500584,0.6672622311452128,0.6,0.0
282296,0.6783064306719724,0.6,0.0
109851,0.7854094234512375,0.6,0.0
427003,0.747526714674551,0.6,0.0
76736,0.6704540438080332,0.6,0.0
328320,0.6926734062138379,0.6,0.0
500809,0.6533856408159252,0.6,0.0
522130,0.5398893408732696,0.6,0.05
433822,0.5967196913725471,0.6,0.0
361537,0.5281381680830178,0.6,0.05
588683,0.6686006849511614,0.6,0.0
526360,0.640806220805755,0.6,0.0
86776,0.5101320541599683,0.6,0.1
466341,0.6430807662558896,0.6,0.0
185518,0.6024397225658314,0.6,0.0
348278,0.6106301933049154,0.6,0.0
34954,0.6507903799480736,0.6,0.0
131976,0.6265177099429591,0.6,0.0
705886,0.6905144384013753,0.6,0.0
43440,0.6447538144213271,0.6,0.0
86312,0.7231623691204122,0.6,0.0
164184,0.7367678729708638,0.6,0.0
257874,0.6927162452461969,0.6,0.0
519815,0.7454435638752575,0.6,0.0
326639,0.6378759232799657,0.6,0.0
528212,0.6982814096463323,0.6,0.0
587609,0.5831602544467434,0.6,0.0
109759,0.7190769533658145,0.6,0.0
582960,0.7109499396392585,0.6,0.0
122751,0.6117282028525289,0.6,0.0
654329,0.6162015128064691,0.6,0.0
447487,0.6945667769189201,0.6,0.0
175149,0.7063918147099507,0.6,0.0
544877,0.7052334638275576,0.6,0.0
525788,0.30769641960990607,0.6,0.25
670679,0.5484824999420088,0.6,0.05
229157,0.6640170233113053,0.6,0.0
465960,0.7963825301080371,0.6,0.0
679453,0.6685168259037444,0.6,0.0
512917,0.6602911785428573,0.6,0.0
178084,0.5800313974546292,0.6,0.0
54873,0.6852997414360454,0.6,0.0
438500,0.6957350835497613,0.6,0.0
85130,0.7284814231383724,0.6,0.0
700471,0.5920454782719327,0.6,0.0
278651,0.7998230022214666,0.6,0.0
591121,0.592532339584838,0.6,0.0
271601,0.6824871788539156,0.6,0.0
505709,0.6791122773409457,0.6,0.0
92861,0.6571731241303451,0.6,0.0
462787,0.5247426250147846,0.6,0.05
708163,0.6741908388474063,0.6,0.0
125123,0.6598725433405604,0.6,0.0
32912,0.5889230718621279,0.6,0.0
681630,0.6863107778428446,0.6,0.0
125700,0.6967658704049777,0.6,0.0
87052,0.5729291432451038,0.6,0.05
73538,0.38774508447020917,0.6,0.2
665521,0.6893941497125556,0.6,0.0
562235,0.6972309407518185,0.6,0.0
646496,0.6713131279105436,0.6,0.0
503159,0.6931666264277611,0.6,0.0
668267,0.7051719402825503,0.6,0.0
258593,0.5785624497921783,0.6,0.0
348170,0.6316864934248723,0.6,0.0
147409,0.7296670739036932,0.6,0.0
628632,0.7389635260489915,0.6,0.0
683317,0.6947557869705929,0.6,0.0
348526,0.6371708977172296,0.6,0.0
50997,0.5880354159744218,0.6,0.0
169463,0.6670983347274163,0.6,0.0
351418,0.7417606089407905,0.6,0.0
274972,0.5331904658407338,0.6,0.05
523880,0.6295766825758855,0.6,0.0
115822,0.6840636089631011,0.6,0.0
96994,0.7571982304674126,0.6,0.0
554070,0.6893598584108043,0.6,0.0
85865,0.5415842191759542,0.6,0.05
658439,0.6269543744248617,0.6,0.0
707089,0.6094929857563094,0.6,0.0
534536,0.4977168154740204,0.6,0.1
38630,0.5785107561269256,0.6,0.0
604419,0.6996143001847732,0.6,0.0
84637,0.7474566010676056,0.6,0.0
486992,0.6198186684942544,0.6,0.0
691872,0.6175761798364162,0.6,0.0
162661,0.6764531433303858,0.6,0.0
156070,0.7305866959617691,0.6,0.0
636317,0.4016498633644793,0.6,0.15
634453,0.6808774145886537,0.6,0.0
710860,0.6125269729068151,0.6,0.0
596465,0.6319378465263131,0.6,0.0
100919,0.6810571091363713,0.6,0.0
576740,0.7087794684135751,0.6,0.0
604972,0.6461430508278158,0.6,0.0
708422,0.6028132104733568,0.6,0.0
104881,0.5797461670255122,0.6,0.0
144589,0.577137959032452,0.6,0.0
95701,0.7395843452260418,0.6,0.0
401358,0.6487630942443285,0.6,0.0
40080,0.6578892119563914,0.6,0.0
257748,0.6032632235967488,0.6,0.0
364540,0.6915793323246887,0.6,0.0
84445,0.643750594313247,0.6,0.0
12662,0.6902181375516235,0.6,0.0
486609,0.5874456112855699,0.6,0.0
611800,0.7337362756426965,0.6,0.0
655798,0.7672910499142331,0.6,0.0
557353,0.5884958039751264,0.6,0.0
40918,0.5081891923048134,0.6,0.1
663878,0.6514800389308887,0.6,0.0
42319,0.6715589848341927,0.6,0.0
479722,0.7371210617549194,0.6,0.0
399684,0.6936487911266529,0.6,0.0
652843,0.4022075885512994,0.6,0.15
513427,0.6415422552922756,0.6,0.0
229563,0.6735912666087753,0.6,0.0
485270,0.7182687318232105,0.6,0.0
391193,0.5975193556220741,0.6,0.0
390818,0.6845425038836251,0.6,0.0
222662,0.6649672075105273,0.6,0.0
387270,0.7182873455684484,0.6,0.0
472328,0.5876288503524292,0.6,0.0
455923,0.6663599964122309,0.6,0.0
127955,0.7176414760315303,0.6,0.0
197424,0.613190297623074,0.6,0.0
250619,0.556603022594361,0.6,0.05
541468,0.5832081150990095,0.6,0.0
335790,0.6933473519799425,0.6,0.0
37443,0.65850123467484,0.6,0.0
191301,0.7047654740912588,0.6,0.0
330344,0.5011659904735429,0.6,0.1
227906,0.6800755923531261,0.6,0.0
544709,0.6248247751722714,0.6,0.0
226690,0.7258342405362231,0.6,0.0
472964,0.5955281429032441,0.6,0.0
107312,0.7074288428343599,0.6,0.0
549873,0.4714802331530869,0.6,0.1
288517,0.453822226749733,0.6,0.1
279208,0.6005711281422083,0.6,0.0
289076,0.6948825343519652,0.6,0.0
554718,0.6136899364476194,0.6,0.0
144604,0.6037608247081854,0.6,0.0
90342,0.4666279800589195,0.6,0.1
195444,0.5764558666316512,0.6,0.0
436529,0.7212477347156278,0.6,0.0
56338,0.5897450305573015,0.6,0.0
218193,0.7021676482586116,0.6,0.0
151594,0.7596906945603814,0.6,0.0
585477,0.5627933386600531,0.6,0.05
48188,0.8281022352897246,0.6,0.0
237696,0.6813112173704972,0.6,0.0
638428,0.5780408768939932,0.6,0.0
540725,0.556508498388972,0.6,0.05
343466,0.716531922113383,0.6,0.0
111077,0.7242078722214721,0.6,0.0
508744,0.5749952593863303,0.6,0.0
481846,0.7033543407662498,0.6,0.0
282368,0.7400117825025903,0.6,0.0
342103,0.7825560329435861,0.6,0.0
69858,0.684107458779613,0.6,0.0
613244,0.6615152029438525,0.6,0.0
91722,0.5100746972720602,0.6,0.1
394125,0.6694549487436255,0.6,0.0
488321,0.5486001251862445,0.6,0.05
283618,0.6995242481938658,0.6,0.0
69622,0.5509590731630798,0.6,0.05
546176,0.6814420603986618,0.6,0.0
70207,0.6458844559795536,0.6,0.0
138720,0.47921398101726637,0.6,0.1
182182,0.7029233496657732,0.6,0.0
315451,0.6133155541182878,0.6,0.0
589815,0.7439036641782965,0.6,0.0
378822,0.5510099914384049,0.6,0.05
478746,0.712657209946668,0.6,0.0
703615,0.6949953138000529,0.6,0.0
533107,0.6678170496740974,0.6,0.0
399688,0.6161313600703376,0.6,0.0
667873,0.5072393138961728,0.6,0.1
380352,0.6626179368457795,0.6,0.0
640284,0.5271166226003449,0.6,0.05
705571,0.5278158263707435,0.6,0.05
467966,0.5990280690432308,0.6,0.0
352285,0.599536450700603,0.6,0.0
80969,0.5526511999237289,0.6,0.05
369477,0.7490974754144073,0.6,0.0
237401,0.6568559432520594,0.6,0.0
430510,0.5877721270015541,0.6,0.0
259430,0.6832440438149513,0.6,0.0
575550,0.6748130170927488,0.6,0.0
67305,0.7182533344808724,0.6,0.0
548233,0.6715296498946972,0.6,0.0
155766,0.7271852270074773,0.6,0.0
426956,0.7498638229409369,0.6,0.0
606216,0.4162942021759682,0.6,0.15
626359,0.7181493848792445,0.6,0.0
294910,0.6157796843050042,0.6,0.0
533811,0.6198804315125531,0.6,0.0
669740,0.5382977087210727,0.6,0.05
165866,0.5813518975001944,0.6,0.0
329869,0.46691076702311607,0.6,0.1
710566,0.580119773031922,0.6,0.0
30065,0.546550230861457,0.6,0.05
17938,0.697923506331658,0.6,0.0
191319,0.6034758436925256,0.6,0.0
112053,0.7327122452603476,0.6,0.0
339947,0.677930473294006,0.6,0.0
646235,0.6112056968890249,0.6,0.0
6795,0.6103012902211479,0.6,0.0
129196,0.732160655188786,0.6,0.0
582432,0.661782885852347,0.6,0.0
287859,0.6188435917105893,0.6,0.0
474888,0.6449408523607005,0.6,0.0
514441,0.6797992712309422,0.6,0.0
