,entropy,target_entropy,optimal_lambda
123963,0.6711653603820601,0.9,0.4
434169,0.7255584552509775,0.9,0.4
534573,0.33266111829551387,0.9,0.65
537382,0.604633242613064,0.9,0.5
527445,0.6884690072838918,0.9,0.4
65963,0.6571817736845632,0.9,0.45
682075,0.6648207890949785,0.9,0.45
605580,0.5937292885569219,0.9,0.5
214782,0.6316945471639596,0.9,0.45
402254,0.6478022092138846,0.9,0.45
322416,0.6460342954993603,0.9,0.45
95200,0.5428177561861317,0.9,0.55
135253,0.5997573714002484,0.9,0.5
33010,0.6468908760407467,0.9,0.45
252465,0.6981723138011167,0.9,0.4
703762,0.597220939922276,0.9,0.5
13686,0.7342644958545029,0.9,0.35
554220,0.5839572973209116,0.9,0.5
303833,0.6550861460844176,0.9,0.45
636138,0.6801689611836846,0.9,0.45
19703,0.7393456929260934,0.9,0.35
337380,0.6793840295831176,0.9,0.45
71323,0.7834912790165377,0.9,0.25
559428,0.6576845886162672,0.9,0.45
138851,0.7132056761239726,0.9,0.4
689449,0.47719078475120574,0.9,0.55
493396,0.6904594765179749,0.9,0.4
20564,0.7518090566442008,0.9,0.35
468607,0.6594205324871851,0.9,0.45
440236,0.6924734701381439,0.9,0.4
13055,0.6150053242101355,0.9,0.5
481752,0.6779000258937193,0.9,0.4
257908,0.5257189929410881,0.9,0.55
477549,0.7066355015736655,0.9,0.4
453044,0.5814233768290717,0.9,0.5
664997,0.5255177481654119,0.9,0.55
336261,0.7416042988385191,0.9,0.35
284553,0.6494265133353204,0.9,0.45
368488,0.6789929093728502,0.9,0.4
586332,0.5356031412247263,0.9,0.55
51898,0.6384454746189114,0.9,0.45
266736,0.6241521917309999,0.9,0.45
117632,0.6509953021137705,0.9,0.45
322937,0.6820951929514837,0.9,0.4
300322,0.7635925094974335,0.9,0.3
261439,0.6052220628865052,0.9,0.5
123337,0.7160366866242186,0.9,0.4
254959,0.6635217344483004,0.9,0.45
532619,0.6334251867582337,0.9,0.45
88990,0.7770516034196481,0.9,0.3
538568,0.7886642201105422,0.9,0.3
497283,0.6820588912502393,0.9,0.4
570761,0.7507540244880745,0.9,0.35
436743,0.4969505403998714,0.9,0.6
370886,0.7346502460458253,0.9,0.35
228604,0.6663026677110785,0.9,0.4
621601,0.7651124630295311,0.9,0.35
565590,0.6962442965749674,0.9,0.4
270014,0.5728943715179725,0.9,0.5
599966,0.6460756625321028,0.9,0.45
139425,0.7433999435914642,0.9,0.35
74780,0.7110383930798956,0.9,0.4
78719,0.5475580670210851,0.9,0.55
542212,0.6943149475438681,0.9,0.4
483263,0.7006310050708763,0.9,0.4
91167,0.6637301786491268,0.9,0.4
23942,0.6689930696152011,0.9,0.45
544829,0.6949753876060719,0.9,0.4
43908,0.7178391698292995,0.9,0.4
177346,0.7549845633469303,0.9,0.3
14226,0.7187262605585222,0.9,0.35
526565,0.49776526757385414,0.9,0.55
242083,0.6882631317050216,0.9,0.4
13942,0.8057118047041589,0.9,0.25
78263,0.5058766698915109,0.9,0.55
690433,0.6960546189352939,0.9,0.4
57667,0.7681225922816919,0.9,0.3
281550,0.8000071761608573,0.9,0.3
378377,0.5605595976340743,0.9,0.5
631879,0.594473198728497,0.9,0.5
663114,0.6221209708629695,0.9,0.45
164641,0.6933940971339834,0.9,0.4
558831,0.5824409082258597,0.9,0.5
114952,0.5897927193575498,0.9,0.5
416729,0.7031827247880681,0.9,0.4
359997,0.6921019279363653,0.9,0.4
367868,0.6054396624807525,0.9,0.45
482076,0.6463495241007434,0.9,0.45
251272,0.6346252233345182,0.9,0.45
352507,0.7205630416445782,0.9,0.35
95611,0.6153958235094716,0.9,0.5
524376,0.6064853437514749,0.9,0.45
378493,0.7429655847575085,0.9,0.35
369606,0.6093038896145366,0.9,0.5
693461,0.675705200370288,0.9,0.4
225223,0.7190718844937365,0.9,0.35
254218,0.5797002296552967,0.9,0.5
379511,0.5154517742582543,0.9,0.55
268316,0.716918590209002,0.9,0.35
125865,0.7061118494278937,0.9,0.4
565489,0.43302503457915653,0.9,0.6
146388,0.7254353063696979,0.9,0.35
525203,0.7058282863344248,0.9,0.4
367108,0.6083376916794706,0.9,0.5
3802,0.6023671507455859,0.9,0.5
213988,0.7726443004554021,0.9,0.3
455058,0.6126559026060977,0.9,0.45
484434,0.7537457232166893,0.9,0.35
246818,0.5933891274154229,0.9,0.5
511070,0.6239118888305907,0.9,0.5
643466,0.7270922714192364,0.9,0.35
255501,0.6470213834690608,0.9,0.45
684289,0.7549699159633755,0.9,0.35
351581,0.6260819842219894,0.9,0.5
524218,0.6310980343140035,0.9,0.5
681239,0.7654851028057946,0.9,0.35
92155,0.7925334174156566,0.9,0.3
358752,0.6105778552165196,0.9,0.5
545293,0.6931011601883992,0.9,0.4
106769,0.7367435072137306,0.9,0.4
595784,0.45541722197873,0.9,0.6
606255,0.69850636608867,0.9,0.4
437576,0.7748826553913365,0.9,0.3
32364,0.5565398617801978,0.9,0.55
519683,0.7204784026656605,0.9,0.35
379884,0.5793722250165793,0.9,0.55
491064,0.7851896273296941,0.9,0.3
120506,0.7292685937795214,0.9,0.35
305225,0.6570913372761079,0.9,0.45
297435,0.47318834699408063,0.9,0.6
90405,0.7448345465138738,0.9,0.35
657340,0.5630037812952312,0.9,0.55
147207,0.7284154200504047,0.9,0.35
632982,0.5317507042815695,0.9,0.55
552904,0.41491335881665453,0.9,0.6
706745,0.636742283639014,0.9,0.45
374452,0.6101190658528506,0.9,0.5
692907,0.4824936148151978,0.9,0.6
11351,0.7178901250539751,0.9,0.35
483290,0.5643235255196397,0.9,0.5
572948,0.728990384441059,0.9,0.35
81704,0.6327004813785979,0.9,0.5
302436,0.6826115924772183,0.9,0.4
482849,0.5564626104814968,0.9,0.5
139089,0.7198063068056707,0.9,0.4
592777,0.5589843952581472,0.9,0.5
255347,0.5697480289856234,0.9,0.5
544593,0.5324006955369862,0.9,0.5
434737,0.6068772279508022,0.9,0.5
81317,0.6066546220628779,0.9,0.5
628306,0.5354886829821927,0.9,0.55
408492,0.6628079939541125,0.9,0.45
167042,0.7890953026804239,0.9,0.3
87669,0.4768719035853136,0.9,0.6
224862,0.616091979282642,0.9,0.5
346804,0.6952007912452326,0.9,0.4
497289,0.636158562785802,0.9,0.45
260078,0.6160195520321979,0.9,0.5
158728,0.5618722580507618,0.9,0.5
413582,0.5952649107800753,0.9,0.5
256048,0.7418203775685162,0.9,0.35
540211,0.649454547263851,0.9,0.45
12988,0.6230870544760579,0.9,0.45
421747,0.6974935028543203,0.9,0.4
332247,0.6811628903732567,0.9,0.45
496206,0.5788096574953053,0.9,0.5
634743,0.6032385107799166,0.9,0.5
684221,0.55824587302927,0.9,0.5
319386,0.5507266977149476,0.9,0.5
24420,0.5647266416073876,0.9,0.5
60253,0.6664024813352228,0.9,0.45
100911,0.7237185750797278,0.9,0.4
240101,0.684528119112048,0.9,0.4
527834,0.6523685424071125,0.9,0.45
436694,0.6237481931614423,0.9,0.45
82816,0.6822369935271381,0.9,0.4
92828,0.6558794427401028,0.9,0.45
106423,0.5929901210249027,0.9,0.5
450003,0.6644937326953722,0.9,0.4
206463,0.6285004221500194,0.9,0.45
551661,0.6827117018886837,0.9,0.4
458155,0.6753359847129633,0.9,0.45
45540,0.6941578025969265,0.9,0.4
334329,0.6248902138611604,0.9,0.45
88834,0.574731058362045,0.9,0.5
501031,0.6556556458228355,0.9,0.5
37305,0.7030332197119178,0.9,0.4
661161,0.6342478417799633,0.9,0.5
445888,0.5530392030400973,0.9,0.55
165180,0.5677723304786042,0.9,0.5
8256,0.5427769786706311,0.9,0.55
378582,0.687294004425231,0.9,0.4
251347,0.6717142151475015,0.9,0.45
14708,0.6282272771782116,0.9,0.45
373212,0.6061324066887686,0.9,0.5
465000,0.6860269614722305,0.9,0.45
38420,0.6813427585496604,0.9,0.45
640301,0.8081046775738978,0.9,0.25
589866,0.6920124644031318,0.9,0.4
673463,0.5565482035614077,0.9,0.5
629583,0.5532422627541844,0.9,0.55
109167,0.5833163253865784,0.9,0.5
463552,0.6899576220071928,0.9,0.4
568004,0.6562247933637385,0.9,0.45
57123,0.6393310876829659,0.9,0.45
638308,0.6447556706899368,0.9,0.45
563931,0.7158219878530165,0.9,0.4
156937,0.4950354589059596,0.9,0.55
486299,0.6851151744705689,0.9,0.4
572829,0.7641454615913981,0.9,0.35
271459,0.5663391209681299,0.9,0.5
397090,0.6231690609657452,0.9,0.45
437765,0.8013091106204545,0.9,0.25
464146,0.6467638579480783,0.9,0.45
569655,0.7820463382617903,0.9,0.3
114032,0.7278237451276311,0.9,0.35
203442,0.6797531216561408,0.9,0.4
318144,0.6412445593831971,0.9,0.45
108878,0.6244341456802899,0.9,0.45
685656,0.6241235556132689,0.9,0.5
15031,0.6445272089842347,0.9,0.45
205032,0.4463995969797549,0.9,0.6
474369,0.6170213229763378,0.9,0.5
414930,0.7627872448042208,0.9,0.35
432612,0.28296030226858243,0.9,0.65
204213,0.6619046254123283,0.9,0.4
524599,0.597011369771654,0.9,0.45
652165,0.6784006754837183,0.9,0.4
535873,0.5971996211225498,0.9,0.5
313961,0.4615646176289414,0.9,0.55
75259,0.5619483677864713,0.9,0.5
641160,0.6181911075103199,0.9,0.5
541888,0.6298650907102001,0.9,0.45
439291,0.7331653930695889,0.9,0.35
599628,0.7687261425327044,0.9,0.3
643224,0.6509357916748759,0.9,0.45
679378,0.7267027324819282,0.9,0.4
194779,0.5137487764388948,0.9,0.55
15868,0.6336041897250668,0.9,0.45
288050,0.5972015905647867,0.9,0.5
381074,0.6585412216547272,0.9,0.45
400363,0.49311469235721433,0.9,0.55
30127,0.594175966113573,0.9,0.5
239955,0.5963413802160927,0.9,0.5
27745,0.6165093606256272,0.9,0.45
33964,0.5526352378833961,0.9,0.5
219921,0.8145436841770898,0.9,0.2
482683,0.7222609861374462,0.9,0.35
476250,0.5663182842757198,0.9,0.55
491647,0.6667766163080843,0.9,0.45
469508,0.5037484407931816,0.9,0.55
417348,0.7116659680540189,0.9,0.35
590122,0.7487553153494618,0.9,0.35
42010,0.6980089570168378,0.9,0.4
603283,0.5971639343254677,0.9,0.5
242659,0.655336483317987,0.9,0.45
207622,0.6700640954537083,0.9,0.45
327643,0.7207253712926407,0.9,0.4
646897,0.7145315706839216,0.9,0.4
452447,0.6470097786532174,0.9,0.45
103488,0.7426795318471917,0.9,0.35
174670,0.6171420826252508,0.9,0.5
656444,0.6863938942878292,0.9,0.4
51998,0.5414924397758932,0.9,0.55
436067,0.6987536664351487,0.9,0.4
591098,0.734182496782804,0.9,0.35
530879,0.7938571894616007,0.9,0.25
691298,0.6353457964028103,0.9,0.45
8905,0.7164604089627378,0.9,0.4
564021,0.7098375168211144,0.9,0.4
409424,0.6273384391143935,0.9,0.5
80799,0.6378221369973945,0.9,0.45
468303,0.6109423570688084,0.9,0.45
477282,0.669068859543217,0.9,0.45
233391,0.6583828362249398,0.9,0.45
302565,0.758246328925093,0.9,0.3
135907,0.6163570206248025,0.9,0.5
510865,0.6648819063785661,0.9,0.45
509239,0.5936315657893656,0.9,0.5
26033,0.6250061440751881,0.9,0.45
67894,0.6833334545560673,0.9,0.45
18457,0.7116912518085644,0.9,0.4
624608,0.5543967952606341,0.9,0.55
327219,0.6214753831395768,0.9,0.45
683574,0.5942163355544495,0.9,0.5
163707,0.5670552565845274,0.9,0.5
670323,0.6403764510329517,0.9,0.45
251121,0.6963151990570118,0.9,0.4
174774,0.7324889903234093,0.9,0.35
704752,0.6825415132229208,0.9,0.4
45050,0.6166417908855621,0.9,0.5
350390,0.753108620745646,0.9,0.35
40626,0.7001163285482376,0.9,0.4
91665,0.7176266988587838,0.9,0.4
289312,0.7047859993742707,0.9,0.4
362434,0.5061812745160555,0.9,0.55
533821,0.6430704077681648,0.9,0.45
582284,0.6529261445799145,0.9,0.45
512730,0.6144375730103238,0.9,0.5
514628,0.6099349973224453,0.9,0.45
97348,0.5827709209087205,0.9,0.5
547568,0.6793946680303705,0.9,0.4
440315,0.6524861214273786,0.9,0.45
327250,0.4932847733173434,0.9,0.6
104112,0.5899161130713719,0.9,0.5
694091,0.7408804592763258,0.9,0.35
14268,0.6971828720498942,0.9,0.4
380464,0.728511862279632,0.9,0.35
659850,0.7237940276552088,0.9,0.35
296164,0.5558602415633861,0.9,0.5
103829,0.6432848563354091,0.9,0.45
241037,0.7326801486670985,0.9,0.35
660259,0.7505323065889611,0.9,0.35
217137,0.7315103987941681,0.9,0.35
46367,0.7310065921571527,0.9,0.4
418780,0.3889335141189926,0.9,0.65
386312,0.6675161505385205,0.9,0.45
461010,0.6424111056437447,0.9,0.45
219150,0.71333784845777,0.9,0.4
346479,0.701709297880539,0.9,0.4
189062,0.585129739989658,0.9,0.5
426638,0.6446500602077265,0.9,0.45
673092,0.4674045776528665,0.9,0.6
242107,0.5745699407453027,0.9,0.5
603991,0.6351333789809503,0.9,0.45
391415,0.6951122249496603,0.9,0.4
567878,0.6245528762412763,0.9,0.45
183578,0.6386992164823257,0.9,0.45
195733,0.6922635052886261,0.9,0.4
608229,0.6986312952411026,0.9,0.4
252842,0.5930905282939616,0.9,0.5
224149,0.5993329931930254,0.9,0.5
519438,0.6883414985344247,0.9,0.45
441509,0.6591538212844983,0.9,0.45
34296,0.6532180049430107,0.9,0.45
553634,0.7015433527873306,0.9,0.4
454938,0.6909679646019917,0.9,0.4
643718,0.4824887229811162,0.9,0.6
568538,0.6876526340984482,0.9,0.4
42148,0.6447890960859255,0.9,0.45
290149,0.6022225053909477,0.9,0.5
707270,0.44855326715897903,0.9,0.6
305849,0.5693921914890892,0.9,0.5
660997,0.5939075087908533,0.9,0.5
457338,0.6838798834000117,0.9,0.4
142598,0.6441642625629,0.9,0.5
68645,0.6248271192081614,0.9,0.45
684114,0.7534363463294347,0.9,0.3
146826,0.6981919684416287,0.9,0.4
405943,0.5620338391847082,0.9,0.5
389051,0.6586051283637451,0.9,0.45
161166,0.543371348139682,0.9,0.5
406818,0.6028192717742056,0.9,0.5
64047,0.6828293946016522,0.9,0.4
468182,0.4024496476832515,0.9,0.6
230572,0.749804831859288,0.9,0.35
85596,0.6470777998148046,0.9,0.45
280438,0.699955237651312,0.9,0.35
439934,0.4094864803331044,0.9,0.6
661129,0.68087495901676,0.9,0.45
6774,0.6945411036707025,0.9,0.4
325429,0.6216461792394355,0.9,0.45
501273,0.7733897084437703,0.9,0.3
543611,0.675916931920083,0.9,0.45
165127,0.7535555472814998,0.9,0.3
582185,0.6624980982296855,0.9,0.4
495105,0.7339770616974458,0.9,0.35
605671,0.675382670828175,0.9,0.4
274212,0.5963051007821171,0.9,0.5
157551,0.5844617389273254,0.9,0.5
570400,0.5401664037913009,0.9,0.55
579585,0.6207604290339866,0.9,0.45
567727,0.7233636683097607,0.9,0.35
163509,0.6701513696352461,0.9,0.4
100050,0.725159957359883,0.9,0.4
81875,0.7298895933986858,0.9,0.35
430260,0.6158077843780142,0.9,0.45
91232,0.7081724989073649,0.9,0.4
597172,0.6387883809735123,0.9,0.45
371945,0.44345157458835266,0.9,0.6
128643,0.6603192953904569,0.9,0.4
39258,0.5525182120758481,0.9,0.5
619174,0.5474800263504864,0.9,0.55
166452,0.7869576288278292,0.9,0.3
381306,0.6100997631107606,0.9,0.45
196331,0.7441530735673283,0.9,0.35
234768,0.46084480484460794,0.9,0.6
25288,0.7709295240187212,0.9,0.3
234041,0.6294590343453154,0.9,0.45
507039,0.4540441952496456,0.9,0.6
458247,0.6463160448351437,0.9,0.45
432198,0.5841583264810747,0.9,0.5
526450,0.7062249460967376,0.9,0.4
49767,0.7155434765969362,0.9,0.35
247046,0.6858463044688723,0.9,0.45
311192,0.5419256381250461,0.9,0.55
256673,0.42390457144259425,0.9,0.6
389953,0.7735515421302878,0.9,0.3
426739,0.6817299576045275,0.9,0.4
329796,0.7631561377369634,0.9,0.3
393022,0.5874836679634858,0.9,0.5
105317,0.7465724636677703,0.9,0.35
612000,0.52561096882916,0.9,0.55
515903,0.737489455773323,0.9,0.35
10751,0.6319157788737555,0.9,0.45
678608,0.5818616249882638,0.9,0.5
74764,0.6291329822707424,0.9,0.5
127787,0.7242848139089877,0.9,0.4
559993,0.7222854187875296,0.9,0.35
277733,0.7524523233350161,0.9,0.35
362447,0.6288771472984798,0.9,0.45
511485,0.623534207133434,0.9,0.45
410409,0.6708673931620592,0.9,0.4
437199,0.6084265755922833,0.9,0.45
566027,0.5234681497254396,0.9,0.55
477421,0.6002550998773439,0.9,0.5
424473,0.7771799458401981,0.9,0.3
387735,0.6508364245584084,0.9,0.45
372023,0.6312269757734533,0.9,0.45
447144,0.5391273381511964,0.9,0.55
267046,0.5921491113165749,0.9,0.5
610374,0.544662211052053,0.9,0.55
497178,0.5763771472064663,0.9,0.5
518671,0.7993788287648752,0.9,0.25
177714,0.7375298816048415,0.9,0.35
627648,0.7726118379204943,0.9,0.3
556157,0.7766166228025955,0.9,0.3
528746,0.5720317308701903,0.9,0.5
691142,0.5701216412054645,0.9,0.5
489377,0.6604571952286705,0.9,0.4
560445,0.604437184730771,0.9,0.5
558368,0.7997571077386781,0.9,0.25
205955,0.7564213697808905,0.9,0.3
6661,0.7212907414883172,0.9,0.35
696359,0.4303516714129117,0.9,0.6
51957,0.6769576324066434,0.9,0.4
229784,0.59260823554652,0.9,0.5
252257,0.6018160274234275,0.9,0.5
646090,0.7214579638380405,0.9,0.35
582074,0.6187666471009158,0.9,0.45
428391,0.7037712544711638,0.9,0.4
164319,0.5252978762853244,0.9,0.5
287775,0.44082788915549903,0.9,0.6
126788,0.7876261057740883,0.9,0.3
113413,0.5470388303804508,0.9,0.5
621545,0.5975015998185529,0.9,0.5
406736,0.44962324442986934,0.9,0.6
646471,0.5639490049373265,0.9,0.55
59921,0.6812925807709588,0.9,0.4
617123,0.6928879650300482,0.9,0.4
700983,0.5742684956571137,0.9,0.5
238056,0.6244397896789581,0.9,0.45
461716,0.7640032005790423,0.9,0.35
94310,0.5267389023337541,0.9,0.55
76504,0.5924207114486771,0.9,0.5
351055,0.6668211632644336,0.9,0.45
349765,0.6542177104547958,0.9,0.45
576786,0.7385310970928731,0.9,0.35
197701,0.7658872058989686,0.9,0.3
302030,0.5960495425798213,0.9,0.5
686082,0.6240319275877771,0.9,0.45
595318,0.6956301329631104,0.9,0.4
500029,0.7389625721468098,0.9,0.35
410213,0.6313265358461203,0.9,0.45
253335,0.6390082444646225,0.9,0.45
255723,0.7632294536714632,0.9,0.35
540490,0.7420933527109186,0.9,0.35
282891,0.697722647334598,0.9,0.4
393545,0.6725687340727685,0.9,0.45
322116,0.6849031106237321,0.9,0.45
259799,0.5302135792652846,0.9,0.5
46896,0.7284895091371321,0.9,0.35
638317,0.6463741061302842,0.9,0.45
159691,0.7059685306100452,0.9,0.4
586776,0.6105740102283689,0.9,0.5
609746,0.643182633555837,0.9,0.5
620974,0.6309376360792551,0.9,0.5
237251,0.7458601820146614,0.9,0.35
357168,0.6352367870356456,0.9,0.45
649479,0.6809065905790448,0.9,0.4
126300,0.7523962012136314,0.9,0.35
8579,0.7531499092463557,0.9,0.35
482047,0.557033768251843,0.9,0.5
663068,0.7075180682845892,0.9,0.4
176307,0.7316103951579005,0.9,0.35
282807,0.7231898708834594,0.9,0.4
649055,0.543826971712826,0.9,0.55
702083,0.7649867310352234,0.9,0.35
614674,0.7432758619844566,0.9,0.35
505406,0.6905627648059922,0.9,0.4
163658,0.5595633109383327,0.9,0.55
241779,0.5887630625689239,0.9,0.5
167078,0.606624474696115,0.9,0.5
113890,0.5259236731518209,0.9,0.55
392587,0.4798790295714148,0.9,0.55
334273,0.8031684483226103,0.9,0.25
471017,0.6245519651349186,0.9,0.45
98497,0.5588004378457748,0.9,0.55
249420,0.6407512743004309,0.9,0.45
387526,0.7602710902679682,0.9,0.3
462494,0.4732458574637074,0.9,0.55
100871,0.5632156871554584,0.9,0.5
473528,0.5759793912620393,0.9,0.5
519570,0.6950050452396171,0.9,0.4
599703,0.823888237243508,0.9,0.2
550706,0.6808744854032516,0.9,0.4
527666,0.6094856061661996,0.9,0.5
75288,0.6697389936677343,0.9,0.45
372030,0.6264959388834308,0.9,0.45
90304,0.5951894920770643,0.9,0.5
47159,0.6361968679454261,0.9,0.45
67450,0.5865000349841779,0.9,0.5
92865,0.5821763150351085,0.9,0.5
654663,0.7079447684997158,0.9,0.4
172863,0.6264426772955185,0.9,0.45
197392,0.740716526927262,0.9,0.35
25236,0.5595905339003943,0.9,0.55
579407,0.6567710744606686,0.9,0.45
584974,0.7191283363861947,0.9,0.4
43427,0.5085534273767401,0.9,0.55
61949,0.5170599766234902,0.9,0.55
663484,0.7469437118036962,0.9,0.35
585573,0.5574547877940449,0.9,0.5
117099,0.6955024488916123,0.9,0.4
481144,0.6708454319191027,0.9,0.4
464810,0.752299398160783,0.9,0.35
419942,0.601084164098526,0.9,0.5
188429,0.7062472476871638,0.9,0.4
346880,0.6030054547940435,0.9,0.5
134016,0.6112054755984095,0.9,0.5
451681,0.6837892721628065,0.9,0.45
617626,0.7420854134819904,0.9,0.35
239572,0.820449426597131,0.9,0.2
136930,0.5532097337630257,0.9,0.5
410294,0.5802596167845228,0.9,0.5
527033,0.6464505311143741,0.9,0.45
641521,0.7325611192402988,0.9,0.35
565261,0.7553770980673424,0.9,0.3
89598,0.7028638607444564,0.9,0.4
472709,0.6525433232056702,0.9,0.45
437920,0.6044435197834382,0.9,0.5
368449,0.6222886702818493,0.9,0.45
482357,0.42065592008676866,0.9,0.6
219172,0.6341506769571951,0.9,0.45
502775,0.553028411689407,0.9,0.55
637057,0.40095277338930346,0.9,0.6
98673,0.5595829265687406,0.9,0.5
421290,0.7512858430461585,0.9,0.35
335067,0.6638280098902543,0.9,0.45
417361,0.6435218297912659,0.9,0.45
175881,0.5296397766403143,0.9,0.55
174678,0.6800696364988401,0.9,0.4
510205,0.8164362855333501,0.9,0.25
268337,0.661673990911024,0.9,0.4
606311,0.7120659072183959,0.9,0.4
409590,0.7337609643841296,0.9,0.35
455323,0.627042778803721,0.9,0.45
547866,0.6552987776255561,0.9,0.45
517644,0.7151295942021328,0.9,0.4
544073,0.6496469985314263,0.9,0.45
289527,0.6787102516109292,0.9,0.45
366763,0.5941876882484033,0.9,0.5
22370,0.5016063235014743,0.9,0.55
285073,0.6351901086901746,0.9,0.45
379964,0.7247466635819458,0.9,0.35
513926,0.6229584789552485,0.9,0.45
627703,0.6963552638110421,0.9,0.4
284573,0.7005069435882565,0.9,0.4
541128,0.570418650077644,0.9,0.5
700075,0.7255072268218901,0.9,0.35
244520,0.600496953658209,0.9,0.5
415515,0.6870937193768282,0.9,0.45
53473,0.6897180452412239,0.9,0.4
118853,0.715197756082989,0.9,0.4
41960,0.5997599746538368,0.9,0.5
91903,0.7207725902725615,0.9,0.4
435005,0.6451443857310809,0.9,0.5
642824,0.6683994633908867,0.9,0.45
585564,0.6705571383273287,0.9,0.45
150253,0.45635917155773476,0.9,0.6
470201,0.670454251884659,0.9,0.45
643397,0.6508838137714676,0.9,0.45
163050,0.6494712536306078,0.9,0.45
685985,0.6079557868259814,0.9,0.5
637232,0.7773475184275094,0.9,0.3
115541,0.5805966464206188,0.9,0.5
385108,0.7100494715428047,0.9,0.4
108270,0.6369352781219868,0.9,0.5
677267,0.5729720837504615,0.9,0.5
134498,0.8069874085737887,0.9,0.25
252816,0.7216505816475082,0.9,0.4
614594,0.6244539354927446,0.9,0.45
320716,0.7296381044409411,0.9,0.35
143864,0.7557737553021454,0.9,0.35
650585,0.6510161890756877,0.9,0.45
200284,0.600839258259612,0.9,0.5
663745,0.7638366220586638,0.9,0.35
275593,0.5599014661937477,0.9,0.5
586149,0.6855290532277174,0.9,0.4
385977,0.47962921427900024,0.9,0.55
499038,0.7304968463121612,0.9,0.35
180609,0.6512685371230063,0.9,0.45
237416,0.6667887178336972,0.9,0.45
555537,0.7340591022468876,0.9,0.35
547650,0.8423063747308005,0.9,0.15
346640,0.7048718473289707,0.9,0.35
367070,0.6902140083796038,0.9,0.4
685362,0.5956443124695148,0.9,0.5
106766,0.5603704117105636,0.9,0.5
509476,0.6183575996534286,0.9,0.5
393604,0.6372029086164003,0.9,0.5
20497,0.6484929075269623,0.9,0.45
