,entropy,target_entropy,optimal_lambda
U23944,0.6466100977562819,0.6754267150476749,0.05
U42950,0.4056838710822129,0.44398568467119703,0.0
U22356,0.3917419797927821,0.4302294174349321,0.0
U51965,0.5730947092534378,0.6059039157551475,0.05
U35190,0.0,0.0,0.0
U12015,0.2559580248098155,0.293326888283623,0.0
U2684,0.3509058062684594,0.3896471454058395,0.0
U87543,0.5429577066271578,0.5771509324066207,0.05
U43378,0.6192602240681736,0.6496596099171263,0.05
U38490,0.2485225963445332,0.28564675442249304,0.0
U13598,0.6477373758748436,0.6764863871576093,0.05
U82277,0.23504518787566922,0.2716665877116406,0.0
U92259,0.6398950620245387,0.6691105582808086,0.05
U76440,0.2559580248098155,0.293326888283623,0.0
U91591,0.49193291899386093,0.5280989414271317,0.0
U29618,0.3529106996330985,0.39165019133373247,0.0
U79759,0.5763225542887565,0.6089744254775379,0.05
U58018,0.5687877664157013,0.6018042109279175,0.05
U62061,0.4027249839517713,0.4410701990198144,0.0
U80082,0.6616418958920284,0.6895419579010482,0.05
U30819,0.511916049619631,0.5473673281469034,0.0
U42871,0.6791959570132947,0.7059851773833737,0.05
U12816,0.2076531463079713,0.24299909951717882,0.0
U40115,0.572303292327226,0.6051508113202608,0.05
U15226,0.6398950620245387,0.6691105582808086,0.05
U67444,0.34895995222364073,0.387701989762797,0.05
U85740,0.6398950620245387,0.6691105582808086,0.05
U12641,0.4056838710822129,0.44398568467119703,0.0
U19257,0.2559580248098155,0.293326888283623,0.0
U58701,0.6681981948166201,0.6956884100757084,0.05
U28531,0.6525709889249485,0.6810280288059734,0.05
U78231,0.6843440907627255,0.7107994275503925,0.05
U5669,0.3839370372147232,0.42250709691991195,0.0
U89842,0.38166281178470957,0.4202540050171884,0.0
U27407,0.2559580248098155,0.293326888283623,0.0
U36067,0.3509058062684594,0.3896471454058395,0.0
U39692,0.511916049619631,0.5473673281469034,0.05
U22101,0.23504518787566922,0.2716665877116406,0.0
U85587,0.36298823530439656,0.4017013530210226,0.0
U83011,0.2559580248098155,0.293326888283623,0.0
U37978,0.37027314490307356,0.4089497935584349,0.0
U45590,0.5943161289177872,0.6260597232613893,0.05
U57240,0.511916049619631,0.5473673281469034,0.0
U68132,0.2485225963445332,0.28564675442249304,0.0
U36888,0.5670501002199652,0.6001492785765232,0.05
U82637,0.49100321268548464,0.5272006055098887,0.0
U10891,0.5190815389299935,0.5542580700126879,0.05
U72570,0.3839370372147232,0.42250709691991195,0.0
U91006,0.665383677128836,0.6930505754882051,0.05
U89440,0.5245737044935554,0.5595332058123672,0.05
U27146,0.649265238510322,0.6779223253442577,0.05
U42148,0.2076531463079713,0.24299909951717882,0.0
U81225,0.34606295432937945,0.3848040195644271,0.0
U62045,0.2559580248098155,0.293326888283623,0.0
U25728,0.0,0.0,0.0
U17589,0.3970160241371368,0.43543890809937646,0.0
U67597,0.3839370372147232,0.42250709691991195,0.0
U60168,0.6891364210406365,0.7152776957227973,0.05
U65974,0.49193291899386093,0.5280989414271317,0.0
U58076,0.18478328922208231,0.21877436105205458,0.0
U91578,0.44862154086163003,0.4860624934170531,0.0
U16041,0.34596415796047303,0.38470514736816047,0.0
U79360,0.2559580248098155,0.293326888283623,0.0
U77125,0.0,0.0,0.0
U13880,0.501924484306746,0.5377427246077882,0.05
U93449,0.6192602240681736,0.6496596099171263,0.05
U4590,0.23504518787566922,0.2716665877116406,0.0
U7828,0.6469327671045109,0.6757300518741609,0.05
U9406,0.511916049619631,0.5473673281469034,0.0
U29210,0.4991724280958503,0.5350883925205304,0.0
U1353,0.3509058062684594,0.3896471454058395,0.0
U65170,0.23504518787566922,0.2716665877116406,0.0
U11799,0.37348061874765015,0.41213667467638215,0.0
U17279,0.3509058062684594,0.3896471454058395,0.0
U87615,0.5517531165711628,0.5855585348558894,0.05
U86628,0.22092263590303982,0.2569308150972873,0.0
U80168,0.511916049619631,0.5473673281469034,0.05
U41871,0.0,0.0,0.0
U72302,0.2559580248098155,0.293326888283623,0.0
U69415,0.5846488587161609,0.6168869679007197,0.05
U37001,0.4056838710822129,0.44398568467119703,0.0
U66145,0.511916049619631,0.5473673281469034,0.05
U69936,0.49193291899386093,0.5280989414271317,0.0
U83481,0.5517531165711628,0.5855585348558894,0.05
U64270,0.6976086200267301,0.7231870729933185,0.05
U4740,0.572303292327226,0.6051508113202608,0.05
U31962,0.0,0.0,0.0
U31037,0.47156964038051064,0.5083832740725858,0.0
U34431,0.4056838710822129,0.44398568467119703,0.0
U54869,0.6213878304738247,0.6516681104982804,0.05
U52089,0.0,0.0,0.0
U14180,0.5712847574558181,0.6041814304236128,0.05
U7293,0.5517531165711628,0.5855585348558894,0.05
U91743,0.5511803234211562,0.5850114075419689,0.05
U10922,0.754488181095578,0.7760455214136173,0.05
U79000,0.6352147602432499,0.6647043531280549,0.05
U15186,0.3839370372147232,0.42250709691991195,0.0
U84740,0.5694046706132779,0.6023916213762525,0.05
U17253,0.47156964038051064,0.5083832740725858,0.0
U5608,0.6582031723649393,0.6863157635408158,0.05
U72711,0.18478328922208231,0.21877436105205458,0.0
U71773,0.37348061874765015,0.41213667467638215,0.0
U43025,0.16637845512720575,0.1990615487575347,0.0
U18352,0.6525709889249485,0.6810280288059734,0.05
U31312,0.5759055558220848,0.6085778497574528,0.05
U60626,0.25033093011653945,0.28751669110878797,0.0
U50307,0.47156964038051064,0.5083832740725858,0.0
U64446,0.5441193019541937,0.5782620866350306,0.05
U39698,0.42820063447740325,0.46610372723801735,0.05
U22278,0.4020974112304225,0.44045155678439657,0.0
U68949,0.2076531463079713,0.24299909951717882,0.0
U71018,0.3839370372147232,0.42250709691991195,0.0
U30035,0.4056838710822129,0.44398568467119703,0.0
U91954,0.42604156386447434,0.46398802617615686,0.0
U58527,0.23504518787566922,0.2716665877116406,0.0
U63987,0.5441193019541936,0.5782620866350305,0.05
U87901,0.511916049619631,0.5473673281469034,0.0
U11265,0.0,0.0,0.0
U51495,0.23504518787566922,0.2716665877116406,0.0
U46087,0.714096425478645,0.7385521610238459,0.05
U18436,0.511916049619631,0.5473673281469034,0.05
U41507,0.0,0.0,0.0
U51539,0.2559580248098155,0.293326888283623,0.0
U55000,0.3839370372147232,0.42250709691991195,0.0
U7811,0.2076531463079713,0.24299909951717882,0.0
U24087,0.3133935838342257,0.35195009822685686,0.0
U85497,0.45879996035092185,0.4959764257426403,0.0
U21113,0.444923881418727,0.4824553709145879,0.05
U62919,0.45598828171209593,0.4932400280958595,0.05
U30707,0.4056838710822129,0.44398568467119703,0.0
U60460,0.6454341565586019,0.674321101422096,0.05
U59890,0.5582727245492662,0.5917820243003664,0.05
U34261,0.5776739671428729,0.6102594550298136,0.05
U30978,0.3509058062684594,0.3896471454058395,0.0
U8807,0.6786733787358299,0.7054962874835321,0.05
U45770,0.30426290331165956,0.34270789113317685,0.0
U89554,0.0,0.0,0.0
U55998,0.511916049619631,0.5473673281469034,0.0
U33404,0.3106469154584363,0.3491727482257509,0.0
U36798,0.5623806629993258,0.5956996452464733,0.05
U18468,0.3839370372147232,0.42250709691991195,0.0
U1220,0.2559580248098155,0.293326888283623,0.0
U75146,0.5269699368201862,0.5618330146734534,0.05
U51364,0.511916049619631,0.5473673281469034,0.0
U40354,0.18478328922208231,0.21877436105205458,0.0
U62677,0.3563312536136427,0.3950649711124628,0.0
U92579,0.3270154117587008,0.3656885805504633,0.0
U2358,0.37348061874765015,0.41213667467638215,0.0
U60139,0.5943161289177872,0.6260597232613893,0.05
U74032,0.38954970906993475,0.42806192078319494,0.0
U11424,0.49193291899386093,0.5280989414271317,0.0
U90748,0.0,0.0,0.0
U43399,0.5258875617472434,0.5607943237420959,0.05
U23625,0.4938221741057556,0.5299239261836122,0.05
U16083,0.2076531463079713,0.24299909951717882,0.0
U20068,0.5846488587161607,0.6168869679007195,0.05
U34093,0.32036452947894106,0.3589880423665084,0.0
U69970,0.32036452947894106,0.3589880423665084,0.0
U23031,0.4991724280958503,0.5350883925205304,0.0
U54293,0.7478909438036764,0.7699356817470441,0.05
U25136,0.29050467291807114,0.32872884238063554,0.0
U81664,0.4479265434171771,0.4853847405510254,0.0
U5307,0.61971678580863,0.6500906708857007,0.05
U83165,0.0,0.0,0.0
U4794,0.18478328922208231,0.21877436105205458,0.0
U67098,0.3839370372147232,0.42250709691991195,0.0
U57385,0.47261096759312327,0.5093935202802701,0.0
U72547,0.4407413140318977,0.4783715971429783,0.0
U92353,0.6068638310782748,0.6379433710498263,0.05
U60710,0.3839370372147232,0.42250709691991195,0.0
U48703,0.42604156386447434,0.46398802617615686,0.0
U53871,0.5763225542887565,0.6089744254775379,0.05
U47088,0.42481926965547634,0.46278980931589186,0.05
U49206,0.3324369876533757,0.37114054786599554,0.0
U42058,0.6455077338797501,0.6743902843298388,0.05
U24257,0.6133370173901842,0.6440643474905319,0.05
U53044,0.38021932298208216,0.4188232338558141,0.0
U15636,0.45879996035092185,0.4959764257426403,0.0
U27137,0.3996216649153329,0.4380100973962562,0.0
U9671,0.688199940526383,0.7144028323056979,0.05
U82813,0.0,0.0,0.0
U58805,0.28709295403552415,0.3252522282908104,0.0
U565,0.6062423479148631,0.6373553606635293,0.05
U41265,0.5517531165711628,0.5855585348558894,0.05
U28152,0.4787064727468572,0.5153026427740564,0.05
U19407,0.2559580248098155,0.293326888283623,0.0
U61905,0.511916049619631,0.5473673281469034,0.05
U89771,0.5943161289177872,0.6260597232613893,0.05
U52865,0.47261096759312327,0.5093935202802701,0.0
U34012,0.45879996035092185,0.4959764257426403,0.0
U67510,0.45879996035092185,0.4959764257426403,0.0
U27457,0.5579978448917159,0.5915197769172982,0.05
U37820,0.3839370372147232,0.42250709691991195,0.0
U13855,0.38954970906993475,0.42806192078319494,0.0
U50686,0.6131413779982393,0.6438794479536806,0.05
U14357,0.23504518787566922,0.2716665877116406,0.0
U14183,0.5269699368201863,0.5618330146734535,0.05
U16375,0.0,0.0,0.0
U12526,0.3509058062684594,0.3896471454058395,0.0
U68502,0.5517531165711627,0.5855585348558893,0.05
U39542,0.4931624951291742,0.5292867682199922,0.05
U56803,0.6373153337408841,0.6666823090366407,0.05
U33624,0.2485225963445332,0.28564675442249304,0.0
U10029,0.6062423479148631,0.6373553606635293,0.05
U52494,0.0,0.0,0.0
U36265,0.48924158974816423,0.525497956867981,0.05
U79828,0.5838494978890342,0.616127821453515,0.05
U80086,0.4479265434171771,0.4853847405510254,0.0
U20034,0.49193291899386093,0.5280989414271317,0.0
U87255,0.5763225542887563,0.6089744254775378,0.05
U66339,0.4056838710822129,0.44398568467119703,0.0
U45194,0.33061893225010347,0.369313299143512,0.0
U12187,0.3839370372147232,0.42250709691991195,0.0
U16182,0.5943161289177871,0.6260597232613893,0.05
U63790,0.5751593751928673,0.6078681420843477,0.05
U16819,0.511916049619631,0.5473673281469034,0.0
U35546,0.7109942660229863,0.7356639733256628,0.05
U21874,0.6980530769220847,0.7236017377661212,0.05
U64773,0.6329600317192625,0.6625805127094452,0.05
U16677,0.5476789738660037,0.581665708657031,0.05
U92157,0.2559580248098155,0.293326888283623,0.0
U19556,0.7043015666936644,0.7294286026104677,0.05
U42403,0.4056838710822129,0.44398568467119703,0.0
U78594,0.2076531463079713,0.24299909951717882,0.0
U81870,0.7923936386856381,0.8110486062910719,0.05
U38827,0.6262182794519277,0.6562255968660075,0.05
U23632,0.511916049619631,0.5473673281469034,0.0
U68494,0.5517531165711627,0.5855585348558893,0.05
U39778,0.5367824591825425,0.5712398337426533,0.05
U62418,0.2559580248098155,0.293326888283623,0.0
U20349,0.665383677128836,0.6930505754882051,0.05
U82928,0.4488056021224926,0.48624197007834224,0.05
U46193,0.3509058062684594,0.3896471454058395,0.0
U65872,0.5694046706132779,0.6023916213762525,0.05
U18805,0.2076531463079713,0.24299909951717882,0.0
U63442,0.5973800332708414,0.6289637740753967,0.05
U33587,0.4056838710822129,0.44398568467119703,0.0
U68909,0.0,0.0,0.0
U43922,0.47156964038051064,0.5083832740725858,0.0
U74922,0.7035163909218846,0.7286966924915029,0.05
U86980,0.5308991107542168,0.5656018198011962,0.05
U63149,0.5814808902387388,0.6138777631981769,0.05
U12295,0.6587226335869126,0.6868032275008398,0.05
U22511,0.0,0.0,0.0
U21056,0.3839370372147232,0.42250709691991195,0.0
U82357,0.7185650207899779,0.7427103311559148,0.05
U174,0.4910032126854847,0.5272006055098887,0.0
U58582,0.18478328922208231,0.21877436105205458,0.0
U7085,0.3509058062684594,0.3896471454058395,0.0
U54277,0.4291742983376201,0.46705748369584177,0.0
U18853,0.69760862002673,0.7231870729933184,0.05
U75886,0.2076531463079713,0.24299909951717882,0.0
U4817,0.2559580248098155,0.293326888283623,0.0
U9188,0.4479265434171771,0.4853847405510254,0.0
U44407,0.49193291899386093,0.5280989414271317,0.0
U85997,0.35065585834791446,0.38939734769566803,0.0
U53628,0.6810951016736168,0.7077615758391,0.05
U59955,0.5943161289177872,0.6260597232613893,0.05
U42188,0.7232979436939185,0.7471116479230171,0.05
U87246,0.2076531463079713,0.24299909951717882,0.0
U60810,0.2716426525104252,0.30945547180871746,0.0
U46162,0.3630242002805769,0.4017371734580425,0.0
U61312,0.23504518787566922,0.2716665877116406,0.0
U13357,0.3509058062684594,0.3896471454058395,0.0
U40518,0.38954970906993475,0.42806192078319494,0.0
U16176,0.2076531463079713,0.24299909951717882,0.0
U16624,0.722360119788126,0.7462397608210692,0.05
U2642,0.6192602240681736,0.6496596099171263,0.05
U27207,0.4991724280958502,0.5350883925205303,0.0
U81204,0.6320219933846617,0.661696705245607,0.05
U28796,0.5279603149302466,0.5627832346887758,0.05
U71785,0.3984387761491349,0.43684305709037285,0.0
U5879,0.4056838710822129,0.44398568467119703,0.0
U86988,0.5685472325488792,0.6015751595535314,0.05
U73862,0.49100321268548464,0.5272006055098887,0.0
U93606,0.3839370372147232,0.42250709691991195,0.0
U90626,0.0,0.0,0.0
U4878,0.0,0.0,0.0
U80601,0.2559580248098155,0.293326888283623,0.0
U31296,0.0,0.0,0.0
U38087,0.5269699368201863,0.5618330146734535,0.05
U62094,0.5623806629993258,0.5956996452464733,0.05
U48627,0.3630242002805769,0.4017371734580425,0.0
U42627,0.5943161289177872,0.6260597232613893,0.05
U16534,0.42604156386447434,0.46398802617615686,0.0
U59145,0.3708359884337954,0.40950922255834804,0.0
U6040,0.23504518787566922,0.2716665877116406,0.0
U47217,0.4993295171128888,0.5352399426947109,0.05
U87143,0.2559580248098155,0.293326888283623,0.0
U30242,0.6312559404875272,0.6609748429134403,0.05
U70000,0.42604156386447434,0.46398802617615686,0.0
U9379,0.2559580248098155,0.293326888283623,0.0
U4633,0.23504518787566922,0.2716665877116406,0.0
U32750,0.23504518787566922,0.2716665877116406,0.0
U92392,0.43524119156355323,0.47299548103725675,0.05
U32732,0.6191525297091673,0.6495579260807395,0.05
U41715,0.4056838710822129,0.44398568467119703,0.0
U32467,0.5069202669631885,0.5425573977187557,0.05
U17838,0.5093303860878525,0.5448784449547734,0.05
U88372,0.4056838710822129,0.44398568467119703,0.0
U67538,0.40209741123042253,0.4404515567843966,0.0
U83572,0.33167972267964935,0.3703795753912144,0.0
U77682,0.5481647035986607,0.5821299730093138,0.05
U60363,0.39642649385582956,0.4348569387877179,0.0
U52189,0.3529106996330985,0.39165019133373247,0.0
U89022,0.49100321268548464,0.5272006055098887,0.0
U6501,0.5517531165711628,0.5855585348558894,0.05
U93578,0.3165281217066058,0.3551166789986487,0.0
U14372,0.6753877974467525,0.7024216498128957,0.05
U17922,0.3509058062684594,0.3896471454058395,0.0
U26190,0.3839370372147232,0.42250709691991195,0.0
U19178,0.7268633380308921,0.7504253350216881,0.05
U77395,0.6157426227736166,0.6463374128524889,0.05
U66100,0.3648950908989807,0.40360005669998333,0.0
U16440,0.2485225963445332,0.28564675442249304,0.0
U25370,0.2559580248098155,0.293326888283623,0.0
U55779,0.549486137137512,0.5833928016539547,0.05
U72658,0.5763225542887565,0.6089744254775379,0.05
U93130,0.4661077431194835,0.5030807339691352,0.05
U36476,0.5441193019541937,0.5782620866350306,0.05
U55962,0.38400674625871706,0.42257613706460917,0.0
U93103,0.6192602240681736,0.6496596099171263,0.05
U76089,0.4486215408616299,0.486062493417053,0.0
U62953,0.6261857824790126,0.6561949480310355,0.05
U5867,0.7341569262716626,0.7571989627574887,0.05
U85695,0.38435027423036855,0.4229163503816894,0.0
U10139,0.4027500820408949,0.4410949379523389,0.05
U81545,0.5566020983692749,0.5901879733486042,0.05
U67634,0.0,0.0,0.0
U88443,0.43179837964137285,0.4696268376272805,0.05
U1217,0.3839370372147232,0.42250709691991195,0.0
U11157,0.2216229495728589,0.25766371106339964,0.0
U67446,0.6780064650021919,0.704872312131808,0.05
U38537,0.2317923267972161,0.2682805262506744,0.0
U75139,0.2559580248098155,0.293326888283623,0.0
U75626,0.25971477373028584,0.2971987575019677,0.0
U82398,0.46744435196191936,0.504378917213623,0.05
U74021,0.0,0.0,0.0
U86729,0.12004318577961937,0.1483897015084039,0.0
U14217,0.572303292327226,0.6051508113202608,0.05
U86136,0.5927538222157475,0.6245783510709384,0.05
U77201,0.5232064650200474,0.5582205130416752,0.05
U28238,0.5269699368201863,0.5618330146734535,0.05
U75850,0.5222116870216776,0.5572652066490891,0.05
U7657,0.6578972604453572,0.6860286768856015,0.05
U90244,0.2559580248098155,0.293326888283623,0.0
U59419,0.5447005046118865,0.5788179620946877,0.05
U30802,0.624811093686443,0.6548982934817175,0.05
U52304,0.48535800498527626,0.5217422144318908,0.05
U33494,0.5537228996213726,0.5874396223574662,0.05
U62779,0.2442950421999997,0.281269854172201,0.0
U11050,0.2442950421999997,0.281269854172201,0.0
U38864,0.3360074517021144,0.3747261646259329,0.0
U51316,0.5747997848905367,0.6075260955149534,0.05
U65062,0.45998181562884205,0.4971261364710365,0.05
U14926,0.2076531463079713,0.24299909951717882,0.0
U61070,0.4056838710822129,0.44398568467119703,0.0
U71710,0.4161402895492859,0.45427181121722865,0.0
U91670,0.6819889727158805,0.7085975023834455,0.05
U76745,0.6367097969963519,0.6661121864944498,0.05
U46696,0.511916049619631,0.5473673281469034,0.0
U54675,0.6773773874409756,0.7042836806653517,0.05
U79708,0.511916049619631,0.5473673281469034,0.0
U71137,0.5763225542887565,0.6089744254775379,0.05
U42301,0.4910032126854847,0.5272006055098887,0.0
U45764,0.624216076882977,0.654336964387437,0.05
U70262,0.6192602240681736,0.6496596099171263,0.05
U67772,0.523649585474641,0.5586459925134131,0.05
U56272,0.663693696110787,0.6914661481689451,0.05
U54874,0.3509058062684594,0.3896471454058395,0.0
U29887,0.5908204435337496,0.6227445893426714,0.05
U28319,0.6527801706075569,0.6812244988874812,0.05
U29223,0.6670877683605712,0.6946478242964219,0.05
U47855,0.3839370372147232,0.42250709691991195,0.0
U72629,0.5222499437230075,0.5573019487326387,0.05
U83853,0.5623806629993258,0.5956996452464733,0.05
U37720,0.3839370372147232,0.42250709691991195,0.0
U47253,0.49193291899386093,0.5280989414271317,0.0
U22498,0.5517531165711628,0.5855585348558894,0.05
U31882,0.6761397851370214,0.7031254894999873,0.05
