,entropy,target_entropy,optimal_lambda
U2801,0.572303292327226,0.8458393263078796,0.35
U4733,0.47156964038051064,0.7981118356296605,0.35
U42944,0.7047375929594207,0.9003434960383934,0.4
U4099,0.6510645202132886,0.8791990471275439,0.4
U19371,0.6480722646384963,0.8779848673999234,0.4
U83070,0.5561949612709914,0.8386255989218947,0.4
U12457,0.6117733725807412,0.8629331861159347,0.4
U649,0.6068638310782748,0.8608497869661135,0.35
U70084,0.5900571222181256,0.8536271450478328,0.4
U93043,0.8209400195623969,0.9425261930669684,0.4
U30443,0.6020805815513287,0.858808602734916,0.4
U80471,0.6004396416871974,0.8581057401820497,0.35
U4957,0.5759055558220848,0.8474330166985015,0.35
U49615,0.2165344729255004,0.6319141992218447,0.35
U39339,0.6923623318526133,0.8955710156483665,0.4
U13299,0.7318148032951232,0.9105847172400436,0.4
U16571,0.7274047114242411,0.9089350124519707,0.4
U87088,0.19791400081539345,0.6150960745555867,0.3
U8842,0.6616418958920284,0.8834600168504088,0.35
U48944,0.796113701581895,0.9338831285203401,0.4
U57539,0.6349073276466042,0.8725957669024293,0.4
U89116,0.3839370372147232,0.7503743890319132,0.35
U73917,0.6681981948166201,0.8860772565341236,0.35
U57481,0.6808815572218314,0.8910897974449201,0.35
U72865,0.367187352494279,0.7403998364490567,0.35
U49775,0.6548167929641121,0.8807161141477315,0.4
U30493,0.5434720550734005,0.8328238722010916,0.4
U1367,0.7534403612139806,0.9185750908179244,0.45
U73914,0.6580002626160054,0.8819984462807675,0.4
U23862,0.6432748480395263,0.8760299843687425,0.4
U83922,0.6676559093506095,0.8858614627601247,0.4
U3671,0.18478328922208231,0.6025579322997116,0.3
U78440,0.6963549937139379,0.8971172517086516,0.4
U38531,0.7153139831162997,0.9043759703586014,0.35
U93569,0.49904588402059985,0.8117870956676494,0.4
U38056,0.7076604520951012,0.9014621107599919,0.4
U26754,0.6300603798064466,0.8705919582144173,0.4
U39126,0.4020974112304225,0.7608505924353111,0.35
U2210,0.4436280404920167,0.7836203336049141,0.35
U29915,0.6447075433301087,0.8766148542316219,0.4
U13683,0.25830927747163085,0.6662573320368805,0.35
U13373,0.7187704031627264,0.9056847513301461,0.4
U24325,0.5687877664157013,0.8442772251263749,0.4
U72921,0.4455568363247808,0.7846408840317544,0.35
U80152,0.5000230535714512,0.8122636313661258,0.4
U76981,0.8565480048078464,0.954608973155436,0.4
U41846,0.23504518787566922,0.6476575151531785,0.3
U46965,0.2594703350001037,0.6671543372382478,0.35
U48228,0.7988779220285471,0.9348547213495019,0.45
U11618,0.5561551307255836,0.8386075816323207,0.4
U54687,0.6474310300046393,0.8777241606481736,0.4
U48060,0.7529607227526725,0.918399622857578,0.4
U63958,0.7699528210644426,0.9245688010283956,0.4
U85336,0.43524119156355323,0.7791462722704758,0.35
U11868,0.69760862002673,0.8976014624442658,0.35
U4284,0.5447005046118865,0.8333881737519607,0.35
U62876,0.6740065085198433,0.8883809293609537,0.4
U61600,0.3509058062684594,0.7303939484998621,0.35
U24350,0.7275276651903264,0.9089811011162964,0.35
U55458,0.6133370173901842,0.8635942719383032,0.35
U50329,0.566941859852998,0.8434543011333704,0.4
U66511,0.6557096052583917,0.8810761870276141,0.4
U78596,0.5538745077524109,0.8375744351350742,0.4
U32881,0.47695779254762005,0.8008367317853963,0.4
U48754,0.6220560837609643,0.8672590941052758,0.4
U86432,0.5875418796775371,0.8525338828940031,0.4
U18556,0.723711067842466,0.9075479169915743,0.4
U52162,0.5258875617472434,0.8246465942673256,0.35
U58277,0.7025497473437761,0.8995040530881077,0.4
U92679,0.6096341469991148,0.862026834555639,0.35
U86835,0.568240504023025,0.8440334451713934,0.4
U2336,0.5077838978342085,0.816025400888603,0.4
U77588,0.655795297205848,0.8811107286969214,0.4
U86837,0.6480522540920608,0.877976734442634,0.35
U33131,0.6640402856351719,0.8844195383241953,0.4
U81047,0.6462050665122243,0.8772252171369057,0.4
U12212,0.5977122175181077,0.8569345239667062,0.4
U80693,0.7137262713326565,0.9037732957392484,0.35
U23890,0.5163039041098424,0.8201090845560489,0.35
U83855,0.5087865459356119,0.8165084537245899,0.35
U70729,0.41320093195694535,0.7670936500750902,0.35
U87707,0.7107172557515361,0.9026285332050361,0.4
U63559,0.6566470980028156,0.8814539104232101,0.35
U229,0.6891364210406363,0.8943171536809391,0.4
U33197,0.6553735974386667,0.8809407147399533,0.45
U27695,0.7257475902722671,0.9083133153676133,0.45
U54699,0.6001074499187945,0.8579632891221692,0.4
U89079,0.575302249627914,0.8471665932461108,0.4
U49224,0.45666984631125296,0.7904614612933798,0.35
U55264,0.4991724280958502,0.8118488441370133,0.4
U39068,0.7401060941845587,0.9136675360987722,0.4
U45750,0.3708359884337953,0.7425993458402006,0.35
U65458,0.6836850568454111,0.8921889217164879,0.4
U20178,0.6686999662468456,0.8862768192315746,0.4
U80202,0.7605157511562409,0.9211544701337601,0.35
U14214,0.2076531463079713,0.6240243760999075,0.3
U86219,0.4704310317190473,0.7975332321889829,0.35
U72093,0.588544695166653,0.8529701533892468,0.4
U17473,0.5431245239558239,0.8326640680251054,0.35
U61378,0.7589443209400564,0.9205830507889313,0.4
U83218,0.5602209281214752,0.8404420987460947,0.35
U63078,0.5441193019541936,0.8331213031968111,0.4
U45034,0.5927538222157475,0.8547956608776431,0.35
U92548,0.3956613519327322,0.7571764347899178,0.4
U45175,0.7127219808592237,0.9033915955084195,0.4
U91864,0.35978459796380113,0.735889777956595,0.35
U44577,0.7587050069414673,0.9204959563645181,0.4
U78776,0.626231169712889,0.8690012558009658,0.4
U51341,0.5081350724961985,0.8161946646883758,0.35
U64518,0.6993179933002506,0.8982607240381495,0.35
U82049,0.42604156386447434,0.7741686687011757,0.35
U79036,0.4339700104281863,0.778462892442948,0.35
U39275,0.7707810262480799,0.9248670444578417,0.4
U23411,0.5039490680731639,0.8141716838254698,0.35
U24740,0.5662810697747306,0.8431592583156431,0.35
U80989,0.2076531463079713,0.6240243760999075,0.3
U61011,0.615976172864451,0.8647073967033481,0.4
U53423,0.7958348211949473,0.9337849740887346,0.4
U50269,0.48706015352898663,0.805888169600132,0.4
U6756,0.7541515297210959,0.9188351164329681,0.4
U45422,0.6527801706075569,0.8798934525303252,0.4
U91801,0.15104949803214218,0.5671994302256005,0.3
U19113,0.5131793547013443,0.8186169879598573,0.4
U14995,0.5254150929605372,0.8244242602277242,0.35
U30239,0.5218371753625055,0.8227360066663768,0.4
U55583,0.5842469029123935,0.8510967373460383,0.35
U20825,0.552965628350906,0.8371618732134506,0.35
U20786,0.5044806211543487,0.8144292192521609,0.4
U35920,0.70020421368483,0.8986020726693768,0.4
U141,0.5722786276670944,0.8458283901550645,0.4
U91205,0.4910032126854847,0.8078399010017285,0.35
U21653,0.7301831753564985,0.9099751792878533,0.4
U78463,0.45741081926569377,0.790846013669097,0.4
U87511,0.6621371668957053,0.8836583586779599,0.4
U17039,0.619058056603862,0.8660030349013024,0.45
U19004,0.7521809220238431,0.9181141783104361,0.4
U62010,0.23504518787566922,0.6476575151531785,0.3
U72001,0.7566817029912676,0.9197588382181854,0.45
U17764,0.44187242567884927,0.7826887117438925,0.35
U26935,0.6741325008700888,0.88843074573996,0.4
U12989,0.2076531463079713,0.6240243760999075,0.3
U15359,0.6249547598112171,0.8684695061547617,0.4
U40976,0.3894761317487865,0.7536058383827128,0.35
U80843,0.5794401246935725,0.8489899899255912,0.35
U59731,0.5706462328823037,0.8451038620273186,0.4
U10437,0.7200984208084926,0.9061864365757486,0.4
U46110,0.7269781068695301,0.9087750593626744,0.35
U54982,0.37348061874765004,0.7441841584367607,0.35
U41845,0.45493027039507744,0.7895569314686863,0.4
U66365,0.612289278423458,0.8631514340596551,0.4
U75252,0.7080895553266883,0.9016260615237003,0.45
U36921,0.5997756568812472,0.8578209539374104,0.4
U78634,0.8081281398476496,0.9380890548907876,0.35
U63266,0.6401461300685339,0.8747495692701986,0.4
U78797,0.5495617603958356,0.8356125457967326,0.35
U25409,0.6849246467728557,0.8926739026113943,0.4
U10081,0.6108214141894328,0.8625301328054206,0.4
U36096,0.6347595420657359,0.8725348284438612,0.4
U74024,0.53253542746586,0.8277602199670304,0.4
U88765,0.5932981154533598,0.8550310587934257,0.4
U93175,0.3048248417549069,0.7001887152899904,0.35
U89684,0.5556722261163118,0.8383890685367065,0.35
U4843,0.5066185499411974,0.8154631233193476,0.4
U67016,0.6454341565586019,0.8769111322220862,0.35
U52551,0.617268940339767,0.8652514333828392,0.35
U68351,0.5964516351912883,0.8563919376751961,0.4
U7985,0.652502376195011,0.8797811026562132,0.35
U34019,0.7170822121367977,0.9050460658344757,0.45
U67364,0.5359486046605241,0.8293482705824984,0.4
U12851,0.47009037575133844,0.7973599315416862,0.35
U25314,0.48809728811846365,0.8064025982531778,0.4
U720,0.37348061874765004,0.7441841584367607,0.35
U40506,0.4439742437651529,0.7838037425641615,0.35
U5149,0.8438330511054928,0.9503355148523341,0.4
U79562,0.664904112320944,0.8847645343854902,0.4
U32345,0.6353129532602089,0.8727629730734542,0.4
U1314,0.26207531239098564,0.6691567044774417,0.35
U54109,0.5441193019541938,0.8331213031968112,0.4
U38505,0.511916049619631,0.8180119040213552,0.35
U32396,0.48776361036870886,0.8062371744626223,0.35
U70628,0.5867855012296166,0.8522044787927237,0.35
U78327,0.3839370372147232,0.7503743890319132,0.35
U32988,0.6737160192843002,0.8882660473688391,0.4
U7991,0.5950769172704541,0.8557993087526512,0.45
U17926,0.48583223082905397,0.8052781159159436,0.4
U9523,0.1791303909745735,0.596967629419109,0.3
U8460,0.7200652997279718,0.9061739323028946,0.4
U7004,0.6761397851370214,0.8892235324749688,0.4
U14818,0.2716426525104252,0.6763934428496158,0.35
U89498,0.6157426227736167,0.8646090263577328,0.4
U57506,0.6720983143591014,0.8876256462540593,0.35
U73881,0.6720983143591014,0.8876256462540593,0.35
U67334,0.7375626694091827,0.9127244367623588,0.4
U50331,0.5837478696723896,0.8508785833801966,0.35
U15612,0.5253600455998091,0.8243983469767592,0.4
U42097,0.2076531463079713,0.6240243760999075,0.3
U91179,0.4941882620819441,0.8094084383804933,0.4
U32447,0.6039272728398503,0.8595979928045298,0.4
U1726,0.6437538859068855,0.8762256435981498,0.4
U27430,0.5584293672947008,0.8396348860364387,0.4
U67222,0.6465419420345105,0.8773623849562361,0.4
U6420,0.7595061434957631,0.9207874414246078,0.35
U35132,0.7980971396676778,0.9345805237984489,0.4
U25159,0.7708487382599007,0.9248914181829432,0.4
U29679,0.6142326497053652,0.8639724007313112,0.4
U85209,0.6324569027551306,0.8715840640903002,0.4
U31838,0.7353902516380648,0.9119171021360057,0.4
U85951,0.6092503420959525,0.8618639878439188,0.4
U52107,0.48119211498787745,0.8029630312831934,0.35
U24986,0.7659637400496909,0.9231291462833857,0.4
U68282,0.4842714278115924,0.8045011215478398,0.35
U73774,0.4991724280958502,0.8118488441370133,0.4
U85744,0.6901415080453185,0.8947082553816349,0.45
U87167,0.47156964038051064,0.7981118356296605,0.35
U12674,0.7011596063750364,0.8989697260597758,0.4
U42839,0.7316524392978025,0.9105241045046808,0.45
U40782,0.8284840834084568,0.9451162945060102,0.4
U70357,0.7512322819395963,0.9177666510271143,0.4
U89362,0.4988521126285511,0.8116925217001474,0.4
U25447,0.4426983341836405,0.7831273045050637,0.35
U48998,0.2076531463079713,0.6240243760999075,0.3
U55946,0.6765019305163658,0.8893663880725803,0.4
U81122,0.5429195984452209,0.8325698042015132,0.35
U87969,0.5206291547684887,0.8221641683138747,0.4
U89938,0.6101177499765315,0.8622319229947262,0.4
U9189,0.2485225963445332,0.6585818604663778,0.3
U15079,0.455777321106054,0.7899976755285135,0.35
U41802,0.666080539449494,0.8852338729239613,0.35
U41388,0.6830043639403487,0.8919223435269583,0.4
U64074,0.7780985237832158,0.9274924379657676,0.4
U76168,0.6382302742526124,0.8739633491664007,0.4
U56928,0.7293921305420631,0.909679320270842,0.45
U64540,0.6776724565270608,0.8898277600022931,0.4
U56142,0.6613354220806166,0.8833372308234804,0.4
U65304,0.5421391148578624,0.832210560796683,0.35
U16148,0.48119211498787745,0.8029630312831934,0.35
U83824,0.6690932622748765,0.8864331662214255,0.4
U14181,0.5623806629993258,0.841412798802615,0.35
U597,0.23504518787566922,0.6476575151531785,0.3
U79681,0.7342153902711012,0.9114797931893401,0.4
U73924,0.8320123003003985,0.9463219725758732,0.4
U50460,0.7953288912576089,0.9336068460718361,0.4
U6616,0.6911272212805321,0.8950914312563747,0.4
U19165,0.32339742700180146,0.7127233185622794,0.35
U37191,0.5666601265934603,0.8433285366653444,0.4
U362,0.5235099197500358,0.8235263024991638,0.4
U47220,0.501924484306746,0.8131890358168536,0.35
U82226,0.5509946399072467,0.8362655612486274,0.4
U74110,0.5979278810333379,0.8570272706961869,0.4
U50362,0.7202640747560841,0.9062489702258583,0.4
U13157,0.511916049619631,0.8180119040213552,0.35
U46755,0.4956012921651687,0.8101020459577937,0.35
U37292,0.4060549943415803,0.7630894634424347,0.4
U38435,0.5943161289177872,0.855470927492205,0.35
U35649,0.7334383492933708,0.911190292452006,0.45
U82253,0.6443416896799672,0.8764655881962912,0.45
U68401,0.7461425865270904,0.9158968144017976,0.4
U6372,0.4488056021224926,0.78635287830122,0.35
U17671,0.5031540453241287,0.8137861432384861,0.4
U71778,0.6526385418596283,0.8798361770440833,0.35
U66593,0.8119464412364131,0.9394165668126107,0.4
U2919,0.6698609655384307,0.8867381660920988,0.4
U23241,0.6513589828122666,0.8793183211428165,0.4
U71808,0.47803588180086176,0.8013793529534083,0.35
U65635,0.7757163882797513,0.9266396728692363,0.35
U90716,0.6162820363774068,0.8648361856897405,0.4
U88696,0.3998983185047774,0.7595998554221317,0.4
U11813,0.3831506179868943,0.7499129599422949,0.35
U80661,0.5283082771157588,0.8257835446834135,0.4
U53673,0.707205020552375,0.9012880243927267,0.4
U16007,0.34596415796047314,0.7272928740380208,0.35
U60559,0.5139457473679155,0.8189835582808925,0.4
U59583,0.3263881983842047,0.714694325818468,0.35
U38872,0.5564458695229477,0.8387390761465368,0.4
U10923,0.5236495854746409,0.8235922082185132,0.4
U30677,0.7322517262640984,0.9107477799166871,0.4
U928,0.6975137746812383,0.8975648499212364,0.4
U81847,0.6805083855449139,0.8909432550935766,0.4
U11828,0.5208594569409168,0.8222732576057702,0.4
U67231,0.6916173280944188,0.895281807886188,0.4
U51088,0.6957497718211055,0.8968832674973104,0.4
U81452,0.6537953186018737,0.8803037298502144,0.4
U12734,0.5152774094656168,0.8196195914291557,0.35
U5191,0.5874861309951339,0.8525096143844149,0.4
U77350,0.6360883920161552,0.8730824150026905,0.4
U19653,0.6062999370998323,0.8606097400531167,0.4
U10551,0.6570830358404219,0.8816294247261517,0.35
U3136,0.4056838710822129,0.7628801635499339,0.35
U45466,0.7798132029467443,0.9281051342323454,0.4
U51008,0.7490891077597203,0.9169803825122939,0.4
U52128,0.6676559093506095,0.8858614627601247,0.35
U74788,0.25833730788906606,0.6662790208767828,0.35
U56500,0.8042783779411582,0.9367461525463304,0.35
U92583,0.6226485658666543,0.8675068198205714,0.4
U22192,0.5123107198306834,0.8182010509643811,0.4
U16565,0.7385628422593699,0.9130955710272279,0.4
U51471,0.7497064946099345,0.917207045158321,0.45
U46827,0.5238025725550863,0.8236643859242292,0.35
U78246,0.3529106996330985,0.7316433804740153,0.35
U70294,0.6950096585309892,0.8965969393326343,0.4
U54762,0.6858825755471158,0.8930482648570663,0.4
U85863,0.4479265434171771,0.7858905012226043,0.35
U2427,0.6454341565586019,0.8769111322220862,0.35
U66512,0.5811383829590676,0.8497357068616058,0.4
U58378,0.6395578089059432,0.8745083121797605,0.4
U77592,0.4416560552015489,0.7825737149129427,0.4
U12838,0.7542667057443149,0.9188772122641979,0.4
U70403,0.6947430321349927,0.8964937370909768,0.45
U14549,0.6024059008007379,0.8589477871691087,0.4
U33247,0.6434515668049529,0.8761021756202106,0.4
U71977,0.572303292327226,0.8458393263078796,0.35
U74186,0.44427446200243115,0.783962708885341,0.4
U23327,0.5581848830326919,0.8395245897355239,0.4
U60660,0.6778114961422732,0.8898825264715804,0.4
U72643,0.6872161246165878,0.893568812044634,0.4
U8538,0.7805460509174468,0.9283667108619597,0.4
U1083,0.6713669282486968,0.8873357580917508,0.4
U79353,0.7264187816981675,0.9085652438132898,0.4
U4762,0.5763225542887565,0.8476170514311785,0.35
U17177,0.5405573244118009,0.8314813775404253,0.4
U55847,0.7117268820772975,0.903013017236638,0.35
U74145,0.45873265806447144,0.7915309441291198,0.35
U4671,0.6593364995441812,0.882535401467623,0.4
U34159,0.7531553418975314,0.9184708305487501,0.35
U76424,0.7409543404613296,0.9139815604274274,0.4
U54843,0.6760539358004622,0.8891896596081249,0.4
U14171,0.7720207404384695,0.9253130567113205,0.4
U60829,0.66917127311748,0.8864641702295759,0.4
U41033,0.5170660745623114,0.8204720918224636,0.4
U82672,0.6355816711419218,0.8728737022685408,0.4
U87663,0.6509306669962732,0.8791448165161327,0.4
U91840,0.6190915381109698,0.8660170858635394,0.4
U36287,0.7098153925453405,0.9022847638955451,0.4
U60876,0.6573217912043228,0.8817255162299636,0.4
U56853,0.5846488587161607,0.8512723587791932,0.35
U63469,0.5694046706132779,0.8445518304898467,0.35
U76185,0.5535461168219422,0.8374254254186554,0.35
U87827,0.0,0.0,0.0
U42326,0.5290825738446094,0.8261464429038489,0.4
U48939,0.728433745721198,0.9093205732879409,0.4
U30526,0.3671843643657914,0.7403980288572674,0.35
U21750,0.5623806629993257,0.8414127988026149,0.35
U29845,0.2809236176399779,0.6832450213056588,0.35
U63037,0.4749230054996694,0.799810243934489,0.35
U36883,0.24223174742829962,0.6535357035093783,0.35
U1126,0.6702604992256913,0.8868967995343818,0.4
U35291,0.6779615125018119,0.8899416077639191,0.4
U41818,0.703897259239498,0.9000212888891324,0.4
U9859,0.7250166867330731,0.9080387886982143,0.4
U72007,0.46846681314192395,0.7965327724797141,0.4
U79263,0.47177903875454646,0.7982181384994466,0.4
U56312,0.5623288220040955,0.8413895292875935,0.4
U90093,0.6768693913648884,0.8895112857595994,0.4
U68055,0.6314180557136263,0.8711543287792778,0.4
U53070,0.6602040925347504,0.8828836284306587,0.4
U64623,0.3805242162623526,0.7483671058861333,0.35
U66059,0.6164723776232465,0.8649163094946694,0.4
U5134,0.5837478696723898,0.8508785833801967,0.35
U4689,0.40513019082395213,0.7625676589313791,0.4
U31974,0.5659164397876832,0.8429963478046315,0.35
U90915,0.1916327667414561,0.6091733995336754,0.3
U5819,0.5576137306357614,0.8392667889681573,0.4
U13246,0.6638034395313277,0.8843248915921232,0.4
U3162,0.8167393803570333,0.9410767606190279,0.45
U76921,0.5496311527245596,0.8356441978560101,0.35
U62035,0.7114565771934195,0.9029101176746519,0.45
U14583,0.6666870671585818,0.8854756219960933,0.4
U13776,0.3838174043643849,0.7503042375147868,0.4
U20774,0.6850521832584842,0.892723765500966,0.4
U42445,0.5648809596253408,0.8425333118168202,0.4
U8651,0.511916049619631,0.8180119040213552,0.35
U29684,0.7011352415385222,0.8989603543632578,0.45
U55685,0.46968601007754707,0.7971541059466604,0.4
U30178,0.6831683387177235,0.8919865775880487,0.4
U22209,0.6695676478613694,0.8866216631770324,0.4
U55997,0.6518234103863902,0.8795063639027978,0.4
