,entropy,target_entropy,optimal_lambda
289994,0.680532738369665,0.7072356110853806,0.05
276434,0.6661274350932327,0.6937477518622542,0.05
181302,0.5646929869978997,0.597903581350613,0.05
441636,0.6232900410060355,0.6534632508643663,0.05
7868,0.5426596965312336,0.5768658247981409,0.05
198147,0.6882228269251709,0.7144242142791183,0.05
489009,0.7222379125259433,0.7461261374103068,0.05
233259,0.6278574253951239,0.6577713166669857,0.05
309858,0.6279755426923677,0.6578826860521274,0.05
39238,0.6111384887683917,0.6419861699432977,0.05
516155,0.5750904040781107,0.6078025375981428,0.05
462561,0.691372201223114,0.7173658891280329,0.05
269309,0.6918153845421631,0.717779737077045,0.05
573735,0.5629979453295404,0.5962880815941767,0.05
83975,0.4255829112073392,0.46353844863082966,0.05
58409,0.6792440312839797,0.7060301506224657,0.05
670596,0.7747391768056282,0.794767255873945,0.05
557291,0.5567128472781254,0.5902936607357513,0.05
48055,0.5880947778870443,0.620158343088988,0.05
139079,0.6416598272268436,0.6707711341959793,0.05
671873,0.7022437386481503,0.7275102023033035,0.05
109846,0.5288983940534112,0.5636831119815997,0.05
43920,0.7567138144946051,0.7781055199147917,0.05
3116,0.5321577471528489,0.566808494364254,0.05
190592,0.6799624231943198,0.7067021647475493,0.05
644107,0.5102761358306754,0.5457889418878352,0.05
694618,0.6233174369822057,0.65348910079107,0.05
999,0.697976033381766,0.7235298603770725,0.05
151456,0.7490748653044323,0.771032531731848,0.05
370800,0.5800080692136727,0.6124781952486513,0.05
448190,0.5452700400704568,0.5793626212433562,0.05
110307,0.7004828284321335,0.725868155875486,0.05
91150,0.5911200020541986,0.6230287524067093,0.05
61078,0.6348914095504018,0.6643998194675191,0.05
666388,0.6644673851149744,0.6921915637197001,0.05
520160,0.7453881711983886,0.7676164036589368,0.05
682859,0.7552752959465026,0.7767741273849516,0.05
105278,0.5358801838093216,0.5703755859024304,0.05
160147,0.5648271349873043,0.5980314135554947,0.05
181290,0.5447942002251563,0.5789075691601434,0.05
643047,0.5876758688332736,0.619760755338597,0.05
190846,0.5659175325013235,0.5990703618015978,0.05
198495,0.8034611552425521,0.8212367892418586,0.05
588511,0.7700859289411212,0.7904697761522675,0.05
177654,0.6310556970346487,0.6607861362760168,0.05
585853,0.6942407983583263,0.7200441378637698,0.05
311989,0.6276000637468999,0.6575286505519075,0.05
287990,0.6309906673763993,0.6607248519449992,0.05
431647,0.6518485580691454,0.6803494503479631,0.05
579099,0.738564156506354,0.7612887363713671,0.05
9709,0.6634077152376074,0.6911979893488062,0.05
529068,0.682181924027974,0.7087779313939222,0.05
571281,0.6456328057621216,0.674507884471123,0.05
318438,0.7194775048201014,0.7435591081735978,0.05
535801,0.818527520322733,0.8350836045987103,0.05
245841,0.6967785284174717,0.7224125519913233,0.05
125523,0.6169525546025506,0.6474803460531927,0.05
238236,0.7438769166120194,0.7662155720002388,0.05
74328,0.7048662755512035,0.7299549516534873,0.05
11670,0.5759669722395571,0.6086362600722257,0.05
671836,0.6668999489669106,0.6944718007525965,0.05
171367,0.6713414794500907,0.6986330602252153,0.05
703613,0.47129639028063725,0.5081181428709817,0.05
219068,0.7357379216591298,0.7586663593097391,0.05
320421,0.7264249482507028,0.7500179821768246,0.05
689432,0.6838378673808585,0.7103261963992052,0.05
80551,0.7787707619460862,0.7984885157036297,0.05
23962,0.7309419856658591,0.7542140488687962,0.05
230527,0.6722465402492196,0.6994806713635232,0.05
399356,0.5512708978101654,0.5850979272377779,0.05
496875,0.7929010784171557,0.8115160388687075,0.05
169750,0.6823617245077215,0.7089460584513966,0.05
322188,0.7754827405401764,0.7954537302382086,0.05
652576,0.625981382909854,0.6560021692392266,0.05
337670,0.5876904162416161,0.6197745627992935,0.05
42522,0.6265077995210253,0.6564986445966196,0.05
572087,0.6263858318025125,0.6563836178096019,0.05
170780,0.24934752344650127,0.2864999517701312,0.0
589479,0.5515563291567196,0.585370571541127,0.05
179843,0.546683401346077,0.5807140037669049,0.05
354617,0.464014269965767,0.5010466964804164,0.05
74428,0.6589946793794962,0.6870585007450196,0.05
380080,0.7328193600169547,0.7559572575292205,0.05
312957,0.7796988598311992,0.7993449015099865,0.05
29739,0.7714907868161875,0.791767497329074,0.05
494086,0.6960597979661857,0.7217418625245539,0.05
172835,0.7308842008444573,0.7541603865159447,0.05
599373,0.6250748442252647,0.6551470943127893,0.05
293606,0.6658274680056747,0.693466581096427,0.05
1260,0.685546769348051,0.7119235833267723,0.05
332407,0.6083149351482876,0.6393160850510093,0.05
581638,0.7415106409214502,0.7640216211548015,0.05
615837,0.697115455014426,0.7227269341058081,0.05
264477,0.7283985208966388,0.7518516371088747,0.05
490741,0.639953185381183,0.669165257401913,0.05
189144,0.5398603529151947,0.5741869144598907,0.05
100130,0.7590570315481293,0.7802736967118494,0.05
432602,0.5903612553062394,0.6223089725786639,0.05
64704,0.573885168146828,0.6066560047312232,0.05
685820,0.6887569034303866,0.714923163361934,0.05
429335,0.5753229769832905,0.6080237549732185,0.05
404141,0.6162103284715343,0.6467792464721034,0.05
131897,0.6308669742514034,0.6606082810758437,0.05
329564,0.5923494855314814,0.6241948972812523,0.05
616980,0.6023361878984499,0.6336582016082573,0.05
556743,0.6525585961897781,0.6810163889578257,0.05
119485,0.6901351769789877,0.7162106060665334,0.05
578704,0.6754348016675449,0.7024656467592396,0.05
586533,0.6990391168313602,0.7245215887970542,0.05
454417,0.49941265685697206,0.5353201490632532,0.05
659760,0.5109600234520655,0.5464472324627709,0.05
396414,0.5190202117331654,0.5541991348304346,0.05
153551,0.6918056576853145,0.7177706543488578,0.05
573411,0.6524883262185899,0.6809503876301555,0.05
290249,0.5624803050613408,0.5957946353433692,0.05
227229,0.7174396712788312,0.7416634018554041,0.05
493514,0.7438032216160521,0.7661472544079786,0.05
137849,0.8221230897078069,0.8383843468371456,0.05
407065,0.6768426818276293,0.7037833105897339,0.05
626795,0.6316704855208635,0.6613654853508163,0.05
171458,0.7331239261708867,0.7562400158745338,0.05
280903,0.7734275562993778,0.7935561783631366,0.05
105638,0.6880233347635226,0.7142378332379982,0.05
699865,0.6484796346032596,0.6771840298560575,0.05
416609,0.7353036351525907,0.7582633089144746,0.05
375699,0.6915882462910753,0.7175676369661443,0.05
700724,0.7462390451880785,0.7684049817911652,0.05
419818,0.6400974188906343,0.6693009915013972,0.05
11986,0.679024402694675,0.7058246865837975,0.05
57235,0.7166203118751486,0.7409010363769204,0.05
510332,0.588481570035348,0.620525423448202,0.05
307390,0.6536807005258483,0.6820702333308862,0.05
315405,0.7461529452276922,0.7683251896407207,0.05
351920,0.7205801712877931,0.7445846460214991,0.05
452160,0.5456629383695906,0.5797383252717762,0.05
689081,0.4923199433038787,0.5284728565984305,0.05
308730,0.6747891852304129,0.7018613093092428,0.05
33859,0.6801517364006116,0.7068792444909224,0.05
639699,0.510357030870953,0.5458668137278972,0.05
154066,0.6601792846096115,0.6881699482469076,0.05
624325,0.7426084514506289,0.7650395701780043,0.05
446992,0.6019832239202582,0.6333240052395329,0.05
355034,0.7320462506905548,0.755239452254671,0.05
350614,0.7531595768825589,0.7748155043060297,0.05
36561,0.7768144740310109,0.7966830513744553,0.05
644728,0.7350143381441395,0.7579948064195972,0.05
143954,0.7668395268312389,0.7874700433228432,0.05
659355,0.7135833854823214,0.7380745947466187,0.05
15116,0.695832598615057,0.7215298351041108,0.05
403998,0.6587254918945443,0.6868059096388788,0.05
345233,0.6782573587892061,0.7051070596439676,0.05
526072,0.585431301735775,0.6176299471276885,0.05
640747,0.6110240723849022,0.641877996456721,0.05
152565,0.5120856613127054,0.5475305473414327,0.05
360560,0.661704186479733,0.6896003831529895,0.05
122388,0.7414603299825336,0.7639749665337391,0.05
126220,0.6703100311997812,0.6976669448698665,0.05
111482,0.7270889125253833,0.7506349298139139,0.05
277737,0.657015157148995,0.6852007818566062,0.05
519950,0.7375186070254116,0.7603187200697581,0.05
269463,0.7079232095315608,0.7328035017417432,0.05
612493,0.6695354241862053,0.6969413044501634,0.05
189262,0.7642831635061598,0.7851070248852525,0.05
348452,0.592144410357783,0.6240004036814323,0.05
301915,0.5823629886249455,0.6147158192535848,0.05
454003,0.6728103466419177,0.7000086318750331,0.05
394121,0.7000100108819127,0.725427183880776,0.05
451483,0.7869137269700591,0.8059988257951699,0.05
183747,0.7912192717469766,0.8099667130034984,0.05
301350,0.6529857236949687,0.681417554744232,0.05
574688,0.5777567943899787,0.6103382039021656,0.05
597647,0.6423224462439494,0.6713945151141147,0.05
629605,0.6132298762632437,0.6439630887327378,0.05
428664,0.6056592436596145,0.6368036073042389,0.05
579136,0.8079311368157324,0.8253476349323966,0.05
484661,0.2536459940959801,0.2909411874211201,0.0
199615,0.5930248146887867,0.6248353328761251,0.05
297162,0.6767204987741277,0.7036689678404402,0.05
429492,0.7691568037418903,0.7896113774751559,0.05
477001,0.4698219143734133,0.5066872115589872,0.05
6264,0.7177815553587801,0.7419814790282694,0.05
586913,0.640151257716112,0.6693516569220104,0.05
475088,0.734071708101723,0.7571198587759191,0.05
636373,0.7236912788665533,0.7474772947115481,0.05
34339,0.672822301200762,0.7000198259036176,0.05
218620,0.6003509407495524,0.6317782578994346,0.05
508549,0.6590034011861975,0.6870666846483078,0.05
202179,0.7420289833318409,0.764502274909119,0.05
200170,0.7974690182617004,0.8157224927387383,0.05
517265,0.5347460035267407,0.5692890006040893,0.05
416932,0.6117434564169576,0.6425580951113421,0.05
563059,0.6850335987850932,0.7114439417793953,0.05
679270,0.6441784674485687,0.6731402868151759,0.05
277968,0.6894334004391662,0.7155551100942905,0.05
18777,0.6693414076833599,0.6967595395096455,0.05
16453,0.710303894256742,0.7350210487698903,0.05
289961,0.7970938850512298,0.8153771368563403,0.05
95030,0.627915237888445,0.6578258266575009,0.05
525826,0.6816813708468639,0.7083098529388681,0.05
552192,0.6845804980216683,0.711020415383945,0.05
487436,0.5825742421533505,0.6149165062476758,0.05
208747,0.7343776620984054,0.7574038570772237,0.05
472427,0.6520303785028885,0.6805202411475121,0.05
620378,0.7180270247687569,0.7422098459687523,0.05
75066,0.699786842210525,0.7252190358838777,0.05
512605,0.6555289077766654,0.683805616080976,0.05
200541,0.6332975561439929,0.6628984917607057,0.05
18176,0.7083349009117123,0.7331870350112298,0.05
614331,0.7099314993824016,0.7346742215528596,0.05
442383,0.5760282018140253,0.6086944920692596,0.05
375249,0.4042382062047384,0.44256149169179476,0.05
312608,0.7408595554799838,0.7634178284971651,0.05
624644,0.7108507140465986,0.7355302923950184,0.05
369744,0.821613321833731,0.8379164665425691,0.05
189458,0.6404485585986871,0.6696314264205269,0.05
435267,0.7384124872496222,0.7611480326108351,0.05
448420,0.7275362702036192,0.7510505774312973,0.05
678249,0.7019139938095965,0.7272027470441893,0.05
65046,0.7309050070201468,0.7541797083921504,0.05
576006,0.7154050235013062,0.7397701218368508,0.05
283025,0.6964649935345453,0.7221199827454371,0.05
191196,0.6723200730763784,0.6995495316048785,0.05
513836,0.7034078530922871,0.7285955113509659,0.05
497611,0.6959189402665708,0.721610411843531,0.05
555585,0.7361121154866822,0.7590136201186836,0.05
659307,0.6524473839602191,0.680911932136389,0.05
694370,0.7194878835726474,0.743568761692064,0.05
254570,0.7239740845276729,0.747740180306817,0.05
253446,0.7021516346250565,0.7274243256382608,0.05
353775,0.765120233869781,0.7858808721865638,0.05
552240,0.6551407592819438,0.6834412028883284,0.05
292353,0.7100390491631513,0.7347743891151429,0.05
477073,0.7028054416327855,0.7280339029246996,0.05
15926,0.7669812377996867,0.7876010132282318,0.05
149761,0.652960004199511,0.6813933992770832,0.05
154084,0.7080902414027908,0.7329591119620982,0.05
515810,0.6912613395221846,0.7172623614823497,0.05
445166,0.5295839127202119,0.5643406130112372,0.05
59813,0.7704778182797026,0.7908318031766673,0.05
480766,0.5632732874351694,0.5965505359830442,0.05
389448,0.7038278949614389,0.7289870741336456,0.05
216502,0.662135584510646,0.6900049964265208,0.05
387804,0.7633144963544907,0.7842114143647998,0.05
101263,0.688775521104413,0.7149405558113142,0.05
660100,0.7048391885041378,0.7299297055514565,0.05
101670,0.5792598412357223,0.6117670454780024,0.05
428961,0.6631839581653739,0.6909881685416533,0.05
701700,0.6877858176446725,0.7140159192867065,0.05
489675,0.5363971344624134,0.5708707668051709,0.05
46947,0.7366718506164363,0.7595330347392997,0.05
677488,0.7944241964681792,0.8129188929123375,0.05
454318,0.720582317095559,0.7445866415825865,0.05
145141,0.791764775632187,0.8104692820124628,0.05
668229,0.8224276220662682,0.8386638419563142,0.05
615716,0.657990353775909,0.686116042834301,0.05
473168,0.582977974709281,0.6153000245618518,0.05
69277,0.5648842002617446,0.5980857912349884,0.05
661976,0.5768707648161477,0.6094957434171713,0.05
137659,0.6701888053442487,0.6975533878144135,0.05
77764,0.24785243115003971,0.28495341419313286,0.0
400665,0.603890953537737,0.6351300651457568,0.05
575258,0.7454609702826963,0.7676838763537162,0.05
666092,0.6336366275391575,0.663217911137056,0.05
126282,0.6923576350181883,0.7182860586294094,0.05
324360,0.7733670336473688,0.7935002901538705,0.05
586364,0.6969500230351559,0.7225725734348541,0.05
150509,0.6643456916575071,0.6920774687887438,0.05
364556,0.37447195576095466,0.41312109243234574,0.05
131602,0.6520403691118869,0.6805296255657758,0.05
1721,0.5714739122820783,0.6043614697931595,0.05
89301,0.7065779532315132,0.7315501002134099,0.05
12221,0.6774372942833343,0.7043397381941198,0.05
41455,0.6743287053242775,0.7014302359304878,0.05
534812,0.680770777620524,0.7074582487241968,0.05
434665,0.6684078396130451,0.6958848497723279,0.05
234154,0.6510277804458771,0.6795784036168441,0.05
541417,0.77442304795377,0.7944753788203656,0.05
282483,0.6736886561980643,0.7008310118312238,0.05
26211,0.7316471857399572,0.7548689045879312,0.05
647466,0.7438742288160741,0.7662130803402742,0.05
244950,0.6909701469290046,0.7169904248248149,0.05
603509,0.7053153738479903,0.7303735132818843,0.05
230838,0.6900411196768673,0.716122755499267,0.05
80769,0.7578678024058161,0.7791733877482988,0.05
384718,0.6715403007460042,0.6988192709245827,0.05
182623,0.6662410262959816,0.693854221989406,0.05
466080,0.6957538844998583,0.7214563757497631,0.05
50351,0.5354552366145674,0.5699684982493157,0.05
396931,0.5409711037173949,0.5752500444155761,0.05
561063,0.6933702445125917,0.7192314675870652,0.05
612555,0.7257702095181395,0.749409551580311,0.05
425855,0.7018754262656173,0.727166785585796,0.05
447830,0.6647624539492205,0.6924681998125478,0.05
262405,0.7289736249764207,0.7523858752766508,0.05
555452,0.7259063997499213,0.7495361139157378,0.05
169388,0.625590570349662,0.6556335581125323,0.05
472351,0.6117918445457304,0.6426038379051621,0.05
289095,0.7042458471651666,0.7293766657378871,0.05
10420,0.6994414021363312,0.7248968330384329,0.05
396057,0.667980756999091,0.6954846617132842,0.05
201477,0.5385738687782572,0.5729553118806258,0.05
689225,0.6073025361920524,0.6383584114632257,0.05
277029,0.6861383403168396,0.7124764582868442,0.05
342520,0.65529116794394,0.6835824166137296,0.05
629670,0.6496462505879556,0.6782803610143838,0.05
471626,0.743986036414365,0.7663167282655179,0.05
394184,0.7606114142049577,0.7817115963508628,0.05
62703,0.6886658672568998,0.7148381175801012,0.05
614417,0.6373139343997751,0.6666809915970417,0.05
221469,0.6314107647913105,0.6611207430747238,0.05
105875,0.6845633696377896,0.7110044044381145,0.05
130710,0.5756901627526484,0.6083729944452673,0.05
295067,0.6333861788009492,0.6629819796450761,0.05
700937,0.6767154747340876,0.7036642661413646,0.05
225651,0.7171782576145512,0.7414201813600819,0.05
652461,0.5496302411963784,0.5835304963953116,0.05
616988,0.6977118854884967,0.7232834188855084,0.05
8642,0.7041357627630365,0.7292740534755965,0.05
340319,0.6763496151089851,0.7033218705802953,0.05
668031,0.6849665972618347,0.7113813152820715,0.05
285860,0.7053657666692627,0.7304204779541741,0.05
601603,0.7797458721074874,0.7993882785377148,0.05
205086,0.6888166138109627,0.714978944050344,0.05
352624,0.7161138400313578,0.7404297506845022,0.05
639872,0.6341833371441545,0.6637328983619755,0.05
160605,0.6886717358118957,0.7148436000044471,0.05
620503,0.719899548661109,0.7439516497110135,0.05
452069,0.7152375143876942,0.7396142273214816,0.05
2055,0.66878277821741,0.6962361563942249,0.05
333166,0.6139702823628316,0.644662808204351,0.05
216391,0.32062144196573034,0.3592471295147219,0.05
324954,0.6603690615353663,0.6883479865661539,0.05
575925,0.5589945685543222,0.5924706340348408,0.05
430833,0.7529150372106028,0.7745890867044382,0.05
405470,0.6720493661750133,0.6992960228431466,0.05
556732,0.8032525350216606,0.8210448746217673,0.05
352669,0.509696750863108,0.5452311735316202,0.05
423980,0.5287666193385824,0.5635567132312405,0.05
646250,0.406796066680855,0.44508101580283765,0.05
578376,0.6578760790065552,0.6860087984200242,0.05
167814,0.7232448497344134,0.7470622899297207,0.05
32762,0.7566651023448855,0.7780604394861377,0.05
677915,0.7984539244196439,0.8166291417098339,0.05
325442,0.6856394332133761,0.7120101889871786,0.05
658457,0.7021201302609852,0.7273949510958326,0.05
