,entropy,target_entropy,optimal_lambda
550107,0.5705680830494932,0.8938435174778773,0.5
664809,0.5841149970311253,0.8980482509414159,0.5
438745,0.6945385402694723,0.9296923770161108,0.5
427765,0.5877701188805329,0.8991693625124497,0.5
85166,0.5596945223765959,0.8904103741567884,0.5
70539,0.6921237824162892,0.9290450088743859,0.5
103232,0.6970946038012752,0.9303756687660153,0.5
270768,0.6279777336066393,0.9111478380381386,0.5
617585,0.6810377803155198,0.926049583999514,0.5
603272,0.6302530387437864,0.9118071420803783,0.5
90132,0.5596309255504341,0.8903901381725287,0.5
149630,0.6965849192051954,0.930239579090305,0.5
26391,0.5116309038437648,0.8745635116055308,0.5
44222,0.6630494870691234,0.9211051037348914,0.5
703631,0.6621779191388931,0.9208628207295504,0.5
256176,0.7020650510070725,0.9316986599613656,0.5
26195,0.6329716539129724,0.9125924097649396,0.5
670831,0.6408837108006363,0.9148625428496973,0.5
100963,0.6311811786407292,0.9120755379352868,0.5
635639,0.5168833468280836,0.8763518504359711,0.5
95475,0.6027988714567412,0.9037212328564219,0.5
277546,0.5419802629250915,0.8847013587217255,0.5
93432,0.7922033984353029,0.9544811154326677,0.5
623969,0.6816121771334358,0.9262057399688052,0.5
356285,0.6271732227789247,0.9109142615311647,0.5
609924,0.7181527457765304,0.9359299931528784,0.5
558541,0.6575562453021107,0.9195737836926886,0.55
275490,0.7529849748858157,0.9448378051223986,0.5
537036,0.6295382225370038,0.9116002187102293,0.55
543704,0.552902873304834,0.8882388599124016,0.5
701425,0.5744874993992729,0.8950681769859019,0.5
352502,0.745673911301988,0.9429958680064879,0.5
339952,0.7501169394253024,0.9441169497392197,0.5
236405,0.656222023252517,0.9192003060970806,0.5
494357,0.5355287918478732,0.8825850464966514,0.5
543029,0.6650535516856961,0.9216612391261138,0.55
121324,0.6135503874275174,0.9069222293954665,0.5
474432,0.5729255110639899,0.8945809221527535,0.5
563562,0.721529029717179,0.9368083688734373,0.5
461995,0.7723268805262953,0.9496426912208455,0.5
271634,0.6444539940097697,0.9158795960385007,0.5
104841,0.7112368651728858,0.934120389675281,0.5
185965,0.5968051902158813,0.9019168865516284,0.5
373178,0.7448522696274623,0.942787963072613,0.5
106048,0.722626852516307,0.9370932705726012,0.5
100686,0.5718626705008081,0.8942487661594629,0.5
402873,0.5766550456917476,0.8957425799323028,0.5
1966,0.6084658630683633,0.9054140793762605,0.5
416048,0.6806051175972923,0.9259318903860223,0.5
360604,0.6047083057051313,0.9042930368499474,0.5
357516,0.5992992045123213,0.9026694413256686,0.5
90971,0.5469100896924,0.8863049750408422,0.5
319420,0.45646438655400545,0.8548331979266797,0.5
230218,0.6322070309156396,0.9123718227757119,0.5
155299,0.6812923569019829,0.9261188063853023,0.5
9450,0.5054730286222096,0.8724480924604937,0.5
521089,0.6615792997663215,0.9206962655635146,0.5
51091,0.6435753480758266,0.9156297184310285,0.5
658451,0.608477805789959,0.9054176335685471,0.5
308673,0.6658371214076059,0.921878318104519,0.5
119078,0.7093674359703733,0.933628820439793,0.5
251883,0.7398236707547403,0.9415115335365951,0.5
554332,0.7028341352685298,0.9319026983188123,0.45
262443,0.6661249557387886,0.921958007971485,0.5
672531,0.621672067253462,0.9093106357646261,0.5
433931,0.7381362128445376,0.9410816439151739,0.5
481281,0.6276245019618988,0.9110453125278015,0.5
125757,0.4877974609115252,0.8662592938716139,0.45
669052,0.7110507668864117,0.9340715012080306,0.5
339795,0.7077427655975305,0.9332007684793184,0.5
189535,0.6319695452653505,0.9123032668218559,0.5
93804,0.7167587941417483,0.9355663782342387,0.5
546729,0.7399448664229209,0.9415423786278186,0.5
509148,0.5772242885591996,0.8959193559308029,0.5
319580,0.5467516386742723,0.886253612959211,0.5
249228,0.42793957349554684,0.8438718306327554,0.45
250720,0.6147161132395732,0.9072665923404594,0.5
268531,0.7256707222745349,0.9378813940695168,0.5
587451,0.668198202808482,0.9225311951735998,0.5
533612,0.7207737055433449,0.9366121493288512,0.5
237486,0.5522443459300617,0.8880271740988157,0.5
35857,0.5960175747086568,0.9016787053067913,0.5
176092,0.5986501824180726,0.9024738440828568,0.5
156423,0.7855306090912676,0.9528677370192062,0.5
238224,0.6034802490705212,0.9039254459751566,0.5
365321,0.6492588300411825,0.9172412404095248,0.5
45317,0.7759690973201926,0.9505366905091216,0.55
410611,0.5473247621923385,0.8864393352921965,0.5
604480,0.6745611034584633,0.9242814969684575,0.5
318910,0.7047286751976598,0.9324045596299639,0.5
451789,0.6423263789658736,0.915274054713002,0.5
680042,0.6562450394166431,0.9192067539661103,0.5
339536,0.7283481288149133,0.9385724491049949,0.5
241584,0.7203607493300052,0.9365048012183749,0.5
218257,0.7207393394346855,0.9366032177242316,0.5
14774,0.6553809997437664,0.9189645731729073,0.5
74413,0.717943752900559,0.9358755129673206,0.5
339067,0.4143645799878124,0.8384487564542776,0.5
563985,0.7201237662175737,0.9364431751418827,0.5
482848,0.7202165713232211,0.9364673105008932,0.5
84920,0.663138638796976,0.9211298722316457,0.5
36534,0.5229990808710905,0.8784158937023863,0.5
338249,0.667875406337846,0.9224420457648187,0.5
172102,0.5116001974594782,0.8745530136751739,0.5
165116,0.39406502457782067,0.8300678211836069,0.45
315744,0.5449415099017944,0.8856660109357511,0.5
430229,0.7597136447353958,0.9465204146574656,0.5
422020,0.7449111059214084,0.9428028568708658,0.5
695003,0.6882496247211386,0.9280026078237525,0.5
113866,0.7753404992912311,0.9503826381898904,0.5
684682,0.7261311657015002,0.9380003824065203,0.5
158305,0.6512940047670239,0.917815559890749,0.5
40077,0.8875117156671334,0.9764158461922713,0.5
362729,0.7472186570625816,0.9433862486457494,0.5
50614,0.7286958641360993,0.9386620525428359,0.5
27133,0.4625772690630286,0.8571105831327664,0.5
133137,0.508453447532013,0.8734745170130754,0.5
462335,0.4357864078586332,0.8469440787980621,0.5
612601,0.5189075101160745,0.8770371528719969,0.5
553102,0.6064931920321367,0.904826238717495,0.5
276507,0.4992048214268125,0.8702734897197161,0.5
243669,0.7339407364273971,0.9400094046344325,0.5
350331,0.6381373012939746,0.9140770945152424,0.5
227228,0.698807416818205,0.9308324204479012,0.5
565387,0.69744827853516,0.9304700558427175,0.5
519153,0.330061998310292,0.8011597178708217,0.5
554086,0.6272977805569032,0.9109504405132498,0.5
461113,0.7528724010206379,0.9448095521270469,0.5
181055,0.7694551660440313,0.9489354342692395,0.5
384932,0.7263821311105068,0.9380652117715522,0.5
230139,0.6398011999406706,0.9145532766237692,0.5
611128,0.742403844785384,0.9421673335344616,0.55
156346,0.7029716746779865,0.9319391687486098,0.5
570382,0.6941928652156125,0.9295998161452014,0.55
708781,0.7418195681590415,0.9420189884709607,0.55
655930,0.6062641932359277,0.9047578998066589,0.5
198759,0.6716601496533676,0.9234851503591404,0.5
603383,0.6094675883553559,0.9057120022528368,0.5
105062,0.7288872392077752,0.9387113509287474,0.5
55917,0.5666540514964912,0.8926138057753158,0.5
28231,0.6290077700471632,0.9114465429996051,0.5
13866,0.4554983317457559,0.8544710598355514,0.5
148841,0.6122183485833154,0.9065280951487383,0.5
691553,0.6602360260037387,0.9203220843273178,0.5
176810,0.7465218382457574,0.9432102319918342,0.55
491248,0.7275934950476529,0.9383778794607238,0.5
148564,0.5033752173317816,0.871722721463751,0.5
281300,0.8025315424224364,0.956956996849558,0.55
272577,0.4732768662378596,0.8610394608648871,0.5
53122,0.40333011307489675,0.8339348621254836,0.5
691880,0.3970432266301256,0.8313187162988168,0.5
535744,0.6286776402343286,0.9113508497888125,0.5
533759,0.5355758752095009,0.8826005652176698,0.5
20095,0.8052538953200267,0.9576053568895024,0.5
335718,0.6579505939447324,0.9196840543246718,0.5
393100,0.5774883296256319,0.8960013054380405,0.5
62779,0.6587095330904827,0.9198961256907184,0.5
381149,0.6655389213359347,0.9217957293055244,0.5
56260,0.6867108285249822,0.9275872684907552,0.5
371901,0.6751161831652132,0.9244335606177079,0.5
509768,0.42227822241642676,0.8416271500556147,0.5
202440,0.649846566996159,0.917407245537002,0.5
674832,0.7399224045680506,0.9415366622437945,0.5
344206,0.6260886271782169,0.9105989873161426,0.5
507162,0.586446990268024,0.8987641736843929,0.5
608249,0.757688986092451,0.946015375184209,0.5
262719,0.6128877814950286,0.906726257940915,0.5
509022,0.7090479887767167,0.9335447176662202,0.5
359956,0.5402994283443351,0.8841519347414573,0.5
86054,0.6082780897083493,0.9053581900833535,0.5
88268,0.5445209051286801,0.8855292511528333,0.5
644056,0.6485436755096667,0.9170390842250377,0.5
353926,0.7072659554762757,0.9330749941018561,0.5
303814,0.6068207515515037,0.9049239547159794,0.5
155677,0.5025225233442999,0.8714271896755402,0.5
255630,0.6366050906611342,0.9136377201937683,0.5
42493,0.6238600840656336,0.9099498125812736,0.5
326345,0.5546011057624753,0.8887838331030903,0.5
652024,0.6227984345991127,0.9096399014278108,0.5
577369,0.7007885923841687,0.9313596199698968,0.5
621178,0.5581832570635175,0.889929003693879,0.5
339122,0.674826727805751,0.9243542770344332,0.5
322626,0.5819765302625983,0.8973897282619109,0.5
19563,0.612233994183697,0.9065327284732255,0.5
149053,0.700381822565612,0.931251474095687,0.5
266393,0.6266854020763797,0.9107725140409606,0.5
237931,0.5185509534740593,0.8769165921164295,0.5
439572,0.7712105558408124,0.9493680088156994,0.55
27560,0.7113370638329711,0.9341467078660387,0.5
120959,0.4952010734716949,0.8688730272992574,0.5
263519,0.712997165652115,0.934582319359738,0.5
656422,0.6292221016932861,0.9115086488197696,0.5
544836,0.5994155529763655,0.9027044876088611,0.5
550531,0.6229453782708038,0.909682821642922,0.5
64046,0.6391357681323809,0.9143629593252772,0.5
621176,0.6499480915740175,0.9174359087840488,0.5
400030,0.6251810727752215,0.9103348401397291,0.5
170559,0.5671015256317132,0.8927547367309029,0.5
413698,0.6288868637583034,0.9114115011135902,0.5
61761,0.6220582134678294,0.9094235697923596,0.5
331139,0.6532297171039382,0.9183604807778685,0.5
325066,0.7262293354886361,0.9380257437524925,0.5
674307,0.7485951242485931,0.9437335591502823,0.5
551975,0.6585169875030873,0.91984234093607,0.5
643151,0.7077389662854512,0.9331997665535517,0.45
400548,0.5213678522838344,0.8778672548236903,0.5
50998,0.7397990365616995,0.9415052634788228,0.5
308974,0.6376071149921295,0.9139251547076331,0.5
561901,0.6540738426990711,0.9185977055016107,0.5
634766,0.5371217220655468,0.8831094726919907,0.5
496043,0.7634812405995746,0.9474573606611878,0.5
646273,0.5944386582424717,0.9012004689569981,0.5
427583,0.6732080513537588,0.9239104095687171,0.5
698555,0.6798179468869369,0.925717609336805,0.5
695369,0.7394625649993569,0.9414196057855039,0.5
664477,0.6458598015695924,0.9162788265432734,0.5
177315,0.7311147682008295,0.9392844039913827,0.5
208836,0.8156962371710371,0.9600761734364613,0.5
659418,0.771118005175148,0.9493452215603737,0.5
421652,0.6636825536505295,0.9212809271981703,0.5
236449,0.6145465380683688,0.907216531226527,0.5
558248,0.631565869040017,0.9121866886501481,0.5
670141,0.5047237237377297,0.8721892784164484,0.5
710378,0.7067732959133671,0.9329449676385121,0.5
350393,0.7109727634377873,0.9340510064700626,0.5
280213,0.7754006763906587,0.9503973902878695,0.55
165499,0.6209635067066506,0.9091032609709124,0.5
121541,0.5800800055203531,0.8968040879319782,0.55
666371,0.7289616152906733,0.9387305074786164,0.5
275651,0.7467937962377382,0.9432789442991155,0.5
513464,0.6813301498583128,0.9261290809731928,0.5
530680,0.7933707820992085,0.9547622526928915,0.5
291525,0.6320240761717457,0.9123190103042552,0.5
431849,0.5272221627538192,0.87982992994448,0.5
598680,0.7041413599204787,0.9322490960865205,0.5
502707,0.6594390463598054,0.9200997903744664,0.5
174620,0.6223164907892115,0.9094990754215686,0.5
661350,0.661932413924108,0.9207945278574823,0.5
306050,0.6294644729981675,0.9115788591663881,0.5
512649,0.7373484487480886,0.9408806872357622,0.5
542712,0.6207454781067938,0.909039412338075,0.5
548692,0.511556277937913,0.8745379975476745,0.5
328214,0.5205595061497703,0.8775948709027475,0.5
596615,0.637644421952628,0.9139358493723827,0.5
675195,0.7002935164065879,0.9312279899372439,0.5
531783,0.5814002368575194,0.8972119325189856,0.5
472793,0.6690982728724774,0.9227795932319781,0.5
567458,0.7718356577218475,0.9495218602922088,0.5
24716,0.6734068483565178,0.9239649689070036,0.5
355111,0.7168069110148255,0.9355789390344097,0.5
681352,0.6964794329779077,0.9302114035138844,0.5
547184,0.6345616581204895,0.9130504302731459,0.45
27426,0.6984648890570861,0.9307411511030209,0.5
359323,0.6688585835741614,0.9227134707796776,0.5
614262,0.566598045733357,0.8925961606199536,0.5
81410,0.5220507980236547,0.8780971200945814,0.5
164327,0.5605304422285778,0.8906761861010224,0.5
600095,0.6423983312694064,0.9152945592814337,0.5
88518,0.7609857635257274,0.94683718683584,0.5
351612,0.4368503395627995,0.8473572224649116,0.45
516093,0.6790618550177591,0.9255116014925502,0.5
707922,0.7550419828266253,0.9453534644408516,0.5
342063,0.6954716086265319,0.9299420394061643,0.5
459062,0.7272427624961064,0.9382873940045648,0.5
140778,0.5705240417574108,0.8938297181644923,0.5
248168,0.6656152261828181,0.9218168653365628,0.5
114156,0.5049370308491292,0.8722629871502714,0.5
431133,0.6327786316106766,0.9125367446565806,0.5
614533,0.5888156874527577,0.8994890368038794,0.5
250837,0.6147052616252372,0.9072633891133214,0.5
56597,0.6896987724395369,0.9283930712867521,0.5
314707,0.5764311498314092,0.8956730117523142,0.5
303028,0.6789695801440181,0.9254864473455869,0.5
43506,0.19801771282349628,0.7233372121455957,0.45
618906,0.6017569494762691,0.903408604961944,0.5
343482,0.4049175862916083,0.8345902904707737,0.5
636042,0.5799136150091082,0.8967526340590254,0.5
254083,0.6911575348168432,0.9287854630406372,0.55
94217,0.5222358251960729,0.8781593549572444,0.5
169118,0.4678659125591329,0.8590615494255837,0.55
43499,0.5095452101668398,0.8738493040614648,0.5
147676,0.5618381050872229,0.8910913709838842,0.5
688574,0.6639658525449724,0.9213595651899036,0.5
597252,0.7575227723639215,0.9459738661890996,0.5
100331,0.48702003139840133,0.8659829967051615,0.5
532906,0.6745778441138588,0.9242860845215652,0.5
472038,0.7753131838442762,0.9503759416501367,0.55
555998,0.5253547275999377,0.8792057687189395,0.5
322197,0.7446833985003158,0.9427452098683347,0.5
565376,0.7963256421725156,0.955472386051563,0.55
566363,0.5518984599396665,0.8879159069968585,0.5
599757,0.659204123197436,0.9200342244781993,0.5
168022,0.6356771541258446,0.9133712150787477,0.5
159671,0.7354685267693297,0.9404004288437171,0.5
161394,0.6909537885913539,0.9287306972771749,0.5
75908,0.7773259542661687,0.950868879294741,0.5
555069,0.6349563100650698,0.9131639724372742,0.5
282031,0.5115314586357925,0.8745295113478327,0.5
376547,0.6332284364869091,0.912666441456398,0.5
51812,0.7868828422848588,0.9531955697123397,0.5
632500,0.5934989260496849,0.9009153518576714,0.5
372435,0.5850294333959646,0.8983292552716726,0.5
474548,0.5546247379928237,0.8887914074068785,0.5
341618,0.6064853038036836,0.9048238850181268,0.5
310479,0.5969132814903091,0.9019495545931564,0.5
707338,0.5867689787297327,0.8988628452312849,0.5
520584,0.5710965634051544,0.8940090380661069,0.5
26333,0.7350058841533305,0.9402820882727176,0.5
660738,0.6227407577195989,0.9096230525946433,0.5
438265,0.8062922894315927,0.9578522005892631,0.55
391229,0.6586685133265268,0.9198846684823436,0.5
404349,0.6877583006643807,0.9278700744399754,0.5
83651,0.6577501381818502,0.9196280080374919,0.5
73579,0.7534351761508737,0.9449507596957033,0.5
439000,0.6132653556564454,0.9068379495371511,0.5
412973,0.5127625146649426,0.8749500367823748,0.5
494634,0.5201439126518205,0.8774546989356243,0.5
624966,0.6385672222712115,0.9142002263419818,0.5
501839,0.5711795776506542,0.8940350270759276,0.5
359310,0.7018715241746979,0.931647289059332,0.5
380967,0.620940840716856,0.9090966241795797,0.5
308565,0.5202280385817236,0.8774830802799565,0.5
351097,0.7075904120310417,0.933160587578524,0.5
406176,0.5584745743163821,0.890021875547207,0.5
517087,0.5371759028741818,0.8831272882644738,0.5
224944,0.7497100984139988,0.944014515349995,0.5
345086,0.5574580509040024,0.8896976396580215,0.5
56364,0.6940844869189555,0.9295707882649462,0.5
491829,0.7194078320147235,0.9362569020312828,0.5
672363,0.6352944177192253,0.9132612018002095,0.5
534647,0.441275893032572,0.849067153799832,0.5
7070,0.6385505296764922,0.9141954467250808,0.5
50633,0.6521556414231887,0.9180582783449582,0.5
708611,0.8347839347278081,0.9645279486753501,0.5
352977,0.7209479470656722,0.9366574287132514,0.5
691878,0.6785482138328145,0.9253715480442911,0.5
31069,0.5251391657067614,0.8791336062871453,0.5
375613,0.41264879574816127,0.8377532405135266,0.5
565731,0.3071354403325112,0.7897069979466725,0.45
328227,0.5675265073650144,0.8928885014133192,0.5
347881,0.7423884729431107,0.9421634318931381,0.5
600753,0.7717529889916269,0.9495015193999722,0.5
532561,0.7355982332181609,0.9404335961083797,0.5
450820,0.7507606723407684,0.9442789379856148,0.5
515184,0.5974982904204973,0.9021262776890239,0.5
680519,0.847866195930368,0.9675322815500752,0.5
207159,0.4859599945684672,0.8656056922522862,0.5
161190,0.5617383764006324,0.8910597342253004,0.5
697775,0.545991766403783,0.8860071338681973,0.5
645058,0.7564046974421307,0.945694456861549,0.5
254155,0.683988342009762,0.9268506096237357,0.5
152252,0.6675471136330282,0.9223513430525161,0.5
104459,0.6345606972397716,0.9130501537568853,0.5
31675,0.6614615447847306,0.9206634881499761,0.5
693305,0.5561997964676079,0.8892956441777463,0.5
103396,0.667279646967314,0.922277419345641,0.5
523006,0.7262259075465397,0.9380248582184474,0.5
92448,0.7021701602790024,0.931726556038394,0.5
54991,0.6075932777691794,0.9051542440591372,0.5
353476,0.3926648623228199,0.8294771141130489,0.5
87970,0.6238425927179494,0.9099447100182291,0.5
581885,0.725044222594119,0.9377193962394124,0.5
239441,0.6795256774129433,0.9256379981585997,0.5
575410,0.6879350755268091,0.9279177677192926,0.5
100954,0.6365574725678016,0.9136240517551649,0.5
374481,0.7595609672928921,0.9464823677076766,0.5
48809,0.7307348716612266,0.939186770870296,0.5
450095,0.6924199235143156,0.9291244979311435,0.5
444089,0.5466130762219258,0.8862086880186067,0.5
640785,0.6236022170434111,0.9098745762070595,0.5
127634,0.7387987912252217,0.9412505332275304,0.5
112760,0.5224466026967594,0.8782302295889602,0.5
118468,0.6580537618906543,0.9197128941692275,0.55
57854,0.6833223296263204,0.9266700408875238,0.5
646349,0.6955112804930781,0.9299526485221277,0.55
102807,0.7646988879924378,0.9477593808419066,0.5
435637,0.6420285487037972,0.9151891611470668,0.5
602220,0.7766631795302112,0.9507066752893146,0.55
41160,0.7815395970389538,0.9518975243428793,0.5
67623,0.7388289626557052,0.9412582209529226,0.5
97218,0.6865767162878023,0.927551034746435,0.5
380172,0.3514459446330936,0.8112817513942658,0.5
404452,0.7518613027222847,0.9445556421888034,0.5
162851,0.6175307627006994,0.9080959095362695,0.5
139036,0.641303731737539,0.9149824275404599,0.5
536685,0.495439857190183,0.868956804471026,0.5
634833,0.6624701850560353,0.9209440947515389,0.5
124567,0.7131113520559395,0.9346122520898142,0.5
333486,0.6120225302996579,0.9064700970532162,0.5
693950,0.6087440818779628,0.9054968636974678,0.5
81806,0.7682358252551325,0.9486344915064935,0.5
411228,0.7391032815423035,0.9413281062934632,0.5
505941,0.6358114165692266,0.9134097947543236,0.5
173725,0.41431136807770774,0.8384272209495747,0.5
685663,0.7079916053797001,0.933266381251471,0.5
562329,0.6600766864773977,0.9202776584439962,0.5
408612,0.7558663045920658,0.9455597934571782,0.5
53173,0.581686668788713,0.897300318970114,0.5
135432,0.47289882769497,0.8609018626944148,0.5
43934,0.6969132042416897,0.9303272428262804,0.5
450857,0.37177023514236485,0.820455296974615,0.5
45680,0.7176826369815237,0.9358074275350982,0.5
669823,0.705917956099909,0.9327190475168119,0.5
691195,0.7655984068388856,0.9479822467538206,0.5
91068,0.6508275215177551,0.9176840468424718,0.5
101620,0.6561740723830575,0.9191868723077027,0.5
150764,0.4518334854376658,0.8530916333931301,0.5
453340,0.5314232245674566,0.8812276310145372,0.5
111576,0.5273209977394376,0.8798629146954123,0.5
8440,0.7155647485674276,0.9352544590663558,0.5
403412,0.7589295839583778,0.9463249630969929,0.5
114999,0.6521294895123452,0.9180509152672388,0.5
378459,0.7336543278239352,0.9399360284606153,0.5
705900,0.4197714166406222,0.840625524382967,0.5
618701,0.553494467769003,0.88842885799785,0.5
143012,0.5679948535617069,0.8930358224482157,0.5
540942,0.6585339414186652,0.9198470772660634,0.5
350067,0.582877587755962,0.8976674368598084,0.5
568995,0.7390521545333197,0.9413150827760538,0.5
672115,0.6185690227277754,0.9084010623472699,0.5
285657,0.7006285395749835,0.9313170735171894,0.5
390144,0.4951412354105845,0.8688520280756061,0.5
308553,0.7898583280739909,0.9539153565781623,0.5
51964,0.4867939795969774,0.8659025920571426,0.5
585422,0.6340688413902241,0.9129085665569232,0.5
466310,0.5878691798649243,0.8991996691221671,0.5
687717,0.5946282015416681,0.901257933163013,0.5
90374,0.6366613466801473,0.9136538670342603,0.5
374493,0.6827130255757616,0.9265047235027398,0.5
303121,0.6234643438394423,0.9098343395256578,0.5
88369,0.6426997798911874,0.9153804444697682,0.5
133059,0.8194074548201787,0.9609482100399072,0.5
678707,0.4134627290493774,0.8380834670474636,0.5
398456,0.7299795807513774,0.9389925410014333,0.5
127191,0.6198379307916804,0.9087734485258965,0.5
306635,0.6829400415733913,0.9265663316502414,0.5
491235,0.7236887511444893,0.9373685201436441,0.5
535444,0.8134572596048937,0.9595485375483104,0.55
336942,0.7228139897392387,0.9371418009777259,0.55
471075,0.6385626603373573,0.9141989201262117,0.5
472485,0.6198491909465781,0.9087767503100991,0.5
112240,0.7961710194640907,0.9554352783166933,0.5
570476,0.6215617836976163,0.9092783714464227,0.5
621590,0.5467771370266685,0.8862618790836434,0.5
336545,0.47803872932032654,0.8627651947021551,0.5
693107,0.7317506119013436,0.9394477245644667,0.5
354318,0.5000026867585058,0.8705514988777655,0.5
237100,0.574829147454752,0.8951746111851078,0.5
26926,0.7567823277795996,0.9457888644248262,0.5
529624,0.645111423414507,0.9160663838104023,0.5
696574,0.6705430345747625,0.923177754957585,0.5
234346,0.5391937504615701,0.8837897694707568,0.5
220559,0.584114565473894,0.8980481182417478,0.5
610309,0.6527014915967568,0.9182119087204363,0.5
495158,0.645227100472345,0.9160992340314513,0.5
180523,0.6800532097597116,0.925781672618397,0.5
611113,0.6547564179159899,0.9187893506698686,0.5
326142,0.7036404057164573,0.9321164104957568,0.55
657099,0.6822899880500952,0.9263898748229255,0.5
296928,0.6108224839746318,0.9061143388114088,0.5
274420,0.6772203399050204,0.9250090860373416,0.5
513127,0.7393649570358167,0.941394751274395,0.5
265765,0.6558822629471747,0.9191051028076755,0.5
50108,0.7505466552043194,0.9442250952819146,0.5
407401,0.7146117069022571,0.9350051981273353,0.5
11575,0.5702149048279082,0.8937328333140016,0.5
314633,0.717889811479594,0.935861449477794,0.5
696570,0.5367699655268932,0.8829937741735034,0.5
392291,0.6173381249977956,0.9080392466612287,0.5
657912,0.5849455750155156,0.8983035004115573,0.5
102281,0.6679507073742199,0.9224628453657591,0.5
216518,0.6920929527602119,0.9290367321328046,0.5
222378,0.6168965073385528,0.907909294874743,0.5
196891,0.6762093740757804,0.9247327471775004,0.5
626853,0.6159307153973156,0.9076248383755763,0.5
640477,0.7164929409623968,0.9354969657043882,0.5
309262,0.636253713151698,0.9135368404952231,0.5
612603,0.6877826141619371,0.9278766347236568,0.5
37162,0.677729829429246,0.925148225591316,0.5
564361,0.5332113097717663,0.8818198496320226,0.5
685426,0.45586778788301996,0.8546096277214326,0.5
61336,0.5908833193080559,0.9001198642144617,0.5
624408,0.5584171122225715,0.8900035597176837,0.5
695205,0.6461039038482709,0.9163480774682756,0.5
422618,0.548008350995593,0.8866606508781261,0.5
298727,0.37576497818817134,0.8222109572954822,0.45
137160,0.6500362432422396,0.9174607935770781,0.5
297906,0.6220776365421812,0.9094292488688904,0.5
518599,0.7371901636682047,0.9408402883810242,0.5
251157,0.7117328536512897,0.9342506370763917,0.5
17796,0.3600833931105005,0.8152308736008375,0.5
56791,0.5426389597704812,0.8849162989849734,0.5
669946,0.5644015407912825,0.8919030275607526,0.5
23338,0.7190569813908791,0.9361655629041374,0.5
427078,0.46794278787359966,0.8590897781487903,0.5
243700,0.6506133973301002,0.9176236547388564,0.5
642811,0.7128751177306439,0.9345503215774719,0.5
230599,0.5438110421236388,0.8852982471648185,0.5
193335,0.6825364906591654,0.9264568037039747,0.5
551587,0.627967907788812,0.9111449867177097,0.5
354358,0.7751653104830895,0.9503396863637306,0.5
568215,0.6855901144110333,0.9272843056155894,0.5
157748,0.5148470450616441,0.8756602686335774,0.5
411353,0.6691290131613512,0.9227880721030594,0.5
522129,0.59021237218907,0.8999153543551194,0.5
579934,0.7130798228213205,0.9346039874253826,0.5
659509,0.6037304533532167,0.9040003874566445,0.5
693187,0.7232153577387541,0.9372458540860932,0.5
642692,0.6487960709898671,0.9171104504279793,0.5
462356,0.7383802735760738,0.941143868393355,0.5
11052,0.6778912729397985,0.9251922977100863,0.5
385008,0.7014863463912073,0.9315450114702883,0.5
161407,0.6385404001594392,0.9141925462757984,0.5
656440,0.6925951812462704,0.9291715271291937,0.5
411958,0.6924574305563759,0.9291345634868531,0.55
579887,0.6789470311834723,0.9254803000791326,0.5
144227,0.6353066382936238,0.9132647152863278,0.5
431117,0.5820748909702225,0.8974200600424511,0.5
374868,0.7679131838425016,0.9485547971751306,0.5
8377,0.7629152579655992,0.9473168454878137,0.5
687320,0.6787400750749862,0.9254238723608769,0.5
359865,0.5846993840310952,0.8982278723621984,0.5
179181,0.6635865136813762,0.921254262367742,0.5
267158,0.44361973260260085,0.8499672086299079,0.5
301666,0.3911202028831314,0.8288234877616834,0.5
261279,0.627990918472881,0.9111516640532463,0.5
4835,0.7457126802603271,0.9430056734205391,0.55
298434,0.6862946390455922,0.9274748061065915,0.5
370047,0.7156652499012689,0.9352807289575531,0.5
507096,0.7294042890923034,0.9388444916693776,0.5
544944,0.6467991942103044,0.9165452141539487,0.5
463159,0.8258900200674949,0.9624638880926502,0.5
387421,0.4938289122954028,0.8683909776701892,0.5
553554,0.7993736934292669,0.9562027104120149,0.5
318791,0.665342984704043,0.9217414470336016,0.5
12281,0.6872528347495339,0.9277336472577972,0.5
154521,0.6200161351055385,0.9088256972573713,0.5
14184,0.5198717960797699,0.8773628705241826,0.5
117938,0.6395773606749415,0.9144892749969864,0.5
30502,0.7316777451816795,0.9394290140366789,0.5
163253,0.4401991135213138,0.8486523784590608,0.5
52915,0.6690951205976275,0.9227787237452365,0.5
322471,0.5487028541368987,0.8868852739818864,0.5
428845,0.6127524897996139,0.9066862234127111,0.5
187127,0.7973856439595565,0.9557266196339982,0.5
481509,0.7759100208865876,0.9505222167296825,0.55
668018,0.5602137528196733,0.8905755202101104,0.5
159367,0.7107122243772633,0.9339825390227207,0.45
143203,0.29506166498683706,0.7833981790857802,0.5
562000,0.6902787398661819,0.9285491558687369,0.5
412801,0.684177375926984,0.9269018347178394,0.55
237298,0.6693459888536345,0.922847910075035,0.5
465302,0.4912519400145977,0.8674827662666763,0.5
673421,0.731084316082055,0.9392765793165061,0.5
316507,0.8363663241881782,0.9648933373371147,0.5
603180,0.6564825692645424,0.9192732862590258,0.5
538003,0.5804981985113437,0.8969333559908279,0.5
625584,0.5675265727557985,0.8928885219891605,0.5
118477,0.5375807791868072,0.8832603730021406,0.5
324069,0.7755002757000145,0.9504218045199979,0.5
507010,0.8031138139300471,0.9570958193437562,0.55
481768,0.5865170490520454,0.8987856464918348,0.5
218516,0.4770137030626208,0.8623948830898609,0.5
