,entropy,target_entropy,optimal_lambda
669946,0.5644015407912825,0.709500840726562,0.15
23338,0.7190569813908791,0.8204610799690271,0.2
427078,0.46794278787359966,0.634038536542265,0.15
243700,0.6506133973301002,0.7726695564600111,0.15
642811,0.7128751177306439,0.8162215817532341,0.2
230599,0.5438110421236388,0.6938551450994154,0.15
193335,0.6825364906591654,0.7951984504181444,0.15
551587,0.627967907788812,0.7564190710190912,0.2
354358,0.7751653104830895,0.858295029721449,0.15
568215,0.6855901144110333,0.7973311439913454,0.15
157748,0.5148470450616441,0.6714395741866,0.15
411353,0.6691290131613512,0.7857889487918406,0.15
522129,0.59021237218907,0.7287943304275236,0.2
579934,0.7130798228213205,0.8163622025555761,0.15
659509,0.6037304533532167,0.7387642139077146,0.15
693187,0.7232153577387541,0.823304679721935,0.2
642692,0.6487960709898671,0.7713738762114131,0.15
462356,0.7383802735760738,0.8336198576202044,0.15
11052,0.6778912729397985,0.7919468318067744,0.15
385008,0.7014863463912073,0.8083725048486298,0.15
161407,0.6385404001594392,0.7640346028300845,0.15
656440,0.6925951812462704,0.8022092758382428,0.15
411958,0.6924574305563759,0.8021135408863425,0.2
579887,0.6789470311834723,0.7926866355360839,0.15
144227,0.6353066382936238,0.7617106643212633,0.2
431117,0.5820748909702225,0.7227487001743416,0.15
374868,0.7679131838425016,0.8534680628751335,0.15
8377,0.7629152579655992,0.850130857898061,0.15
687320,0.6787400750749862,0.792541651020567,0.15
359865,0.5846993840310952,0.7247022034530726,0.15
179181,0.6635865136813762,0.7818771669378239,0.15
267158,0.44361973260260085,0.6140539274472389,0.15
301666,0.3911202028831314,0.569358947139372,0.15
261279,0.627990918472881,0.7564357014161165,0.2
4835,0.7457126802603271,0.8385769423416821,0.2
298434,0.6862946390455922,0.7978226540283272,0.15
370047,0.7156652499012689,0.8181368568994115,0.15
507096,0.7294042890923034,0.827524742236948,0.2
544944,0.6467991942103044,0.7699485086498219,0.15
463159,0.8258900200674949,0.8915656565004498,0.15
387421,0.4938289122954028,0.6548561459969746,0.15
553554,0.7993736934292669,0.8742787268881292,0.2
318791,0.665342984704043,0.7831182576691467,0.15
12281,0.6872528347495339,0.7984908133287729,0.2
154521,0.6200161351055385,0.7506574427114618,0.15
14184,0.5198717960797699,0.6753637622149335,0.15
117938,0.6395773606749415,0.7647788156507169,0.15
30502,0.7316777451816795,0.829071349612689,0.15
163253,0.4401991135213138,0.6112086588763554,0.15
52915,0.6690951205976275,0.7857650675928803,0.15
322471,0.5487028541368987,0.697593349399094,0.15
428845,0.6127524897996139,0.7453685268799238,0.15
187127,0.7973856439595565,0.8729734738502343,0.15
481509,0.7759100208865876,0.8587896791624207,0.2
668018,0.5602137528196733,0.7063374932326889,0.15
159367,0.7107122243772633,0.8147348082893979,0.15
143203,0.29506166498683706,0.48078141714162237,0.15
562000,0.6902787398661819,0.8005983644855132,0.2
412801,0.684177375926984,0.7963449409766841,0.2
237298,0.6693459888536345,0.7859418215941204,0.15
465302,0.4912519400145977,0.6528036395867708,0.15
673421,0.731084316082055,0.8286678318853098,0.15
316507,0.8363663241881782,0.8983341771202443,0.2
603180,0.6564825692645424,0.7768441856766287,0.15
538003,0.5804981985113437,0.721573417842848,0.15
625584,0.5675265727557985,0.711855296206679,0.15
118477,0.5375807791868072,0.6890745965012212,0.15
324069,0.7755002757000145,0.8585175428822428,0.2
507010,0.8031138139300471,0.8767307875110052,0.2
481768,0.5865170490520454,0.7260531007514022,0.15
218516,0.4770137030626208,0.6413845778352879,0.15
211071,0.6275589498101565,0.7561234661824916,0.15
11876,0.5325590623358779,0.6852052274885148,0.15
159841,0.6339367154088399,0.7607247448189927,0.2
604824,0.7391191588280069,0.8341202714779022,0.15
534196,0.6978380342924344,0.8058473492327775,0.15
543946,0.7631622678171521,0.8502959958468105,0.15
155678,0.5742577295274367,0.7169091274490532,0.15
380048,0.7330615952163746,0.830011826604673,0.2
182123,0.48441765683796056,0.6473393073320525,0.15
596810,0.5388639463192214,0.6900609891784533,0.15
631932,0.5082727086798747,0.6662819908293804,0.15
275676,0.5318268740620326,0.6846398397496299,0.15
52796,0.6241149268399127,0.753630977932916,0.15
180626,0.6637327227796318,0.7819805257458747,0.15
525302,0.7744108724184544,0.8577937251355711,0.15
58913,0.673982182974941,0.7892035852876853,0.15
681985,0.6642000711717398,0.7823108447557402,0.15
156954,0.7191112647899697,0.8204982425958873,0.2
47976,0.6276460344187351,0.7561864195245687,0.15
541348,0.7225678943518115,0.822862359091723,0.15
297088,0.6855885169731738,0.7973300293128901,0.15
438045,0.7622447927327936,0.8496825118455397,0.2
24436,0.5591060751845519,0.7054992018600937,0.15
67109,0.6552893358615446,0.7759966746555795,0.15
662147,0.7575159200565361,0.8465157808227609,0.2
38899,0.6978905254807956,0.8058837180575638,0.15
159605,0.7480865500053865,0.8401776180120659,0.15
64122,0.756282495760026,0.8456885083832749,0.15
471911,0.6431116772651134,0.7673117296971992,0.15
119185,0.6248897198134358,0.7541921852388338,0.15
92275,0.7470903454129564,0.8395061353938269,0.15
352005,0.7747108950884412,0.8579931058276782,0.15
96590,0.3959399088830147,0.5735582979305742,0.15
43450,0.8194953814455506,0.8874173311417114,0.15
37520,0.5939511459485605,0.7315608144593209,0.15
355236,0.7368951735405164,0.8326134596495013,0.15
51440,0.6842121571658001,0.7963692308023407,0.15
54368,0.48363495151479063,0.6467115352778396,0.15
152162,0.5528779670281456,0.7007733375912583,0.15
162587,0.6609897317204646,0.7800399175763685,0.15
514904,0.5998641057575459,0.7359218971449577,0.15
195924,0.6675728777160458,0.7846919734291924,0.2
433200,0.540916223779588,0.6916366594148967,0.15
388088,0.44699585985560697,0.6168535953681946,0.15
369313,0.5582920296116756,0.7048827079132457,0.15
398214,0.6665443089540595,0.7839663371100584,0.15
339206,0.6270476617180988,0.7557537862257175,0.15
21245,0.6778973469917564,0.7919510894077579,0.15
198582,0.5761363343542052,0.7183153696853517,0.15
293825,0.7083137556913522,0.8130839823721486,0.15
364032,0.4395432247044062,0.6106620819425296,0.15
280820,0.6975268452807385,0.8056317176409905,0.15
531997,0.6575307818333194,0.7775881853179227,0.15
50638,0.6501748700083753,0.7723570368559831,0.15
648742,0.4441797943305365,0.614518949123207,0.15
47018,0.698994615364843,0.8066484397780778,0.2
118590,0.7021139565074686,0.8088063710412378,0.15
350146,0.4613826475563105,0.6286902918637219,0.15
277881,0.5718057587101081,0.7150709168729151,0.15
195252,0.6659198443130635,0.7835255702880699,0.15
212381,0.7151296206155774,0.8177694082810819,0.15
376798,0.6626881193263598,0.7812418698034265,0.15
279069,0.4890792097328915,0.6510697551675755,0.15
421082,0.5661789912009185,0.710840641550609,0.15
152600,0.6841465538752555,0.7963234156760979,0.15
515927,0.5480223906698823,0.6970741562637103,0.15
600630,0.6922129242760026,0.801943593413435,0.15
113955,0.6107746872164833,0.7439240824244162,0.15
707444,0.6863383094351394,0.7978531139334912,0.2
652052,0.5669150023078973,0.7113949369308977,0.15
169223,0.4942676886666824,0.65520519526104,0.15
226368,0.508615672916978,0.6665517043854581,0.15
683049,0.726709864373446,0.825689255408919,0.15
344890,0.6544468521154809,0.7753979167434042,0.15
248898,0.46597601964664037,0.6324382676482635,0.15
257034,0.7526639432177389,0.8432583821424431,0.15
237317,0.43929660880439525,0.6104564832105136,0.15
419345,0.6823083874366591,0.7950389868958125,0.15
613059,0.5374760577846742,0.6889940538117788,0.15
276656,0.5599669032252681,0.7061507347051785,0.15
161482,0.7932569849094003,0.8702586385060346,0.15
658461,0.617771815646835,0.7490259334009469,0.15
36119,0.6625381417387778,0.7811357800110631,0.15
632284,0.5075613979943252,0.6657223704967159,0.15
48007,0.7409843314632664,0.8353825800023047,0.15
679407,0.7460177290029619,0.8387827475457863,0.15
43824,0.7123587330653249,0.815866782955642,0.15
128493,0.5383617854273322,0.6896750814670937,0.15
455706,0.5865365537342772,0.7260675876354747,0.15
582742,0.5063171787119028,0.6647427319650736,0.15
256580,0.718135066995733,0.8198297623072722,0.15
172054,0.5114952431456825,0.6688133902749257,0.15
256568,0.531655856107458,0.6845077367190752,0.15
546567,0.6360389312215283,0.7622373392637491,0.15
581385,0.6464935363491072,0.7697301752959168,0.2
373073,0.7480754093629276,0.8401701107419596,0.15
112753,0.6437622849752189,0.7677773887593601,0.15
686021,0.729777906344133,0.8277790422392985,0.15
315176,0.6490663830020704,0.7715666895738572,0.15
32591,0.7430233276840824,0.8367610753001953,0.15
401277,0.37832764920592005,0.5581113429418946,0.15
599671,0.6397001167168103,0.7648668840746111,0.15
139800,0.694097612504075,0.8032529520941825,0.15
4590,0.7467774970554854,0.8392951889258129,0.15
93611,0.703885536253783,0.8100302260059227,0.15
6044,0.5614286923300663,0.707256198439479,0.15
101887,0.5354887443646422,0.687464391513275,0.15
529842,0.6176084056925532,0.7489070499234517,0.15
555056,0.5827297501021912,0.7232364643642236,0.15
98386,0.7458938207834992,0.8386991552727343,0.2
492448,0.4779770982406602,0.6421614831328285,0.15
401943,0.5101244255370967,0.6677373530448663,0.15
511045,0.6216357387794753,0.7518333474259258,0.15
424532,0.5378779056668752,0.6893030864589922,0.15
278052,0.4973763531473838,0.6576746164782783,0.15
155530,0.7570874099846395,0.8462284351090665,0.2
206792,0.5115908172990058,0.668888369136374,0.15
516797,0.6318929699705053,0.7592522965545415,0.15
38020,0.7583769756766894,0.8470929818036009,0.15
56384,0.502951587652435,0.6620879900224805,0.15
441281,0.6154463726391517,0.7473329483455072,0.15
93241,0.6018515798545074,0.7373838862785771,0.15
207666,0.7521782749318994,0.8429318645308206,0.15
584299,0.7096195193466811,0.8139829944815041,0.15
590460,0.7127310970581417,0.8161226380293525,0.15
21016,0.5624263306816647,0.7080099917869483,0.15
380478,0.4343976410575322,0.6063626955528115,0.15
43679,0.5706440967919272,0.7141989335394242,0.15
437361,0.10599981916368398,0.26012558781647716,0.1
132857,0.6855503699876503,0.7973034103645134,0.2
365067,0.713092117228283,0.8163706476027227,0.15
61886,0.63091300771645,0.7585455918711734,0.15
38173,0.6213393957499201,0.7516182808151811,0.15
155941,0.6895499141111028,0.8000910737775419,0.15
403360,0.4764928503005836,0.6409642881232408,0.15
183245,0.42520303155561373,0.598629081813684,0.15
676806,0.6099463382736519,0.7433185602947291,0.2
336193,0.6196479822020587,0.7503899759187499,0.15
260414,0.6251829991705599,0.7544045442212122,0.15
628604,0.5223539539068404,0.6772966567201539,0.15
228430,0.6292403081506779,0.7573383010198658,0.15
158804,0.33791580799391835,0.5215369769958794,0.15
174912,0.7935402397689921,0.8704450754805061,0.15
150746,0.47264694835594845,0.6378552213626866,0.15
100520,0.6486333033295818,0.7712577586572543,0.15
87750,0.5639193688436158,0.7091370998229047,0.15
677007,0.6618964071576143,0.7806817270622981,0.15
49523,0.7474133675631696,0.839723904743865,0.15
146620,0.591779948299162,0.7299551002107753,0.2
470801,0.6850518938849943,0.7969555195045501,0.2
506810,0.569175420768961,0.7130954778835364,0.15
667600,0.5263406800015951,0.6803935098912225,0.15
300982,0.5950318111509063,0.7323591476724857,0.15
418964,0.8083453662257757,0.8801529964651996,0.15
388095,0.6669092028278909,0.7842238142474246,0.15
63204,0.7115603783575054,0.8153180449703514,0.2
567228,0.653719603736848,0.7748808092640576,0.2
435022,0.7556508989621074,0.8452646799278724,0.15
294808,0.7247215026762892,0.8243330042838655,0.15
325054,0.7414133849862143,0.8356727742700031,0.15
213249,0.6880239637220283,0.7990282585868298,0.2
432339,0.6931446612383694,0.8025910815813954,0.15
322038,0.6833673715240327,0.7957791265401225,0.15
28077,0.6877220038081936,0.7988178336313482,0.15
233737,0.7573470579366776,0.8464025548278759,0.2
82044,0.4337028256824689,0.6057805860370137,0.15
470404,0.6564794591311343,0.7768419774614006,0.15
564126,0.7089860966670505,0.8135469686730691,0.15
44340,0.6537403765137116,0.7748955828676877,0.15
514950,0.7704304687634844,0.8551456086747964,0.15
685718,0.5884685568359248,0.7275016078564608,0.15
604989,0.6265788017999694,0.7554146773935921,0.15
436121,0.5596606668842876,0.7059190002852883,0.15
125579,0.671331534242637,0.7873398417265179,0.15
48972,0.5805249422539311,0.7215933635336242,0.15
126699,0.740449525692872,0.8350207651153112,0.15
638519,0.7678465208687105,0.853423608078818,0.2
398793,0.5247208889224663,0.6791364062481048,0.15
189645,0.6498522012873822,0.7721270308585958,0.2
285519,0.6034749613929077,0.7385766159875907,0.15
465819,0.6278340113827224,0.7563222959004492,0.15
188313,0.47464075776303544,0.63946829542713,0.15
625619,0.5546813649713495,0.7021439293807653,0.15
352454,0.7096873640860081,0.8140296871724298,0.15
129164,0.6806442746655853,0.7938749848228573,0.15
395979,0.4189378272255838,0.5933210349045697,0.15
417768,0.6593038627447598,0.7788456024664322,0.15
324908,0.7792584147113686,0.8610113974797622,0.15
338380,0.6132837575220427,0.7457562086351203,0.15
221674,0.5910422502553188,0.7294089977799992,0.15
659863,0.5729772496999453,0.71594956092592,0.15
205535,0.48844409444984,0.6505623382049386,0.15
189041,0.6429317126160731,0.7671828904422747,0.15
413076,0.7307196638877946,0.8284198120433576,0.2
65498,0.5940861921313739,0.7316606105493608,0.15
297296,0.6989646898979944,0.8066277189851206,0.15
255599,0.6424806876143381,0.766859931825434,0.15
61731,0.6991422452583509,0.8067506554955354,0.2
52847,0.6447147149406222,0.7684587315317417,0.15
512385,0.7246792992802283,0.8243042014480152,0.15
457718,0.7196063769140698,0.820837146511918,0.2
278573,0.49771544460986816,0.6579436056825388,0.15
211525,0.6470832048047964,0.7701513422361151,0.15
212271,0.4700071798852409,0.6357153461191989,0.15
672859,0.5941988589251744,0.7317438618315878,0.15
592583,0.6349091809424121,0.7614247059731035,0.15
112250,0.7449914266806558,0.8380902050059342,0.15
114557,0.7161150230881638,0.8184453221625562,0.2
264331,0.7960686117980872,0.8721080600495502,0.2
675085,0.5793169336116164,0.7206920543005894,0.15
424299,0.7845227598451934,0.864496677446074,0.2
101410,0.5366620623185495,0.6883677843919238,0.15
198150,0.5162900964412821,0.6725681183271693,0.15
140092,0.6453192599125606,0.7688909978645718,0.15
291518,0.6776453327948876,0.7917744274746035,0.15
276561,0.6117375611043212,0.7446275294464413,0.15
53660,0.658399457423478,0.7782043938929202,0.15
658219,0.7085026323655352,0.8132140640552772,0.15
287840,0.7453555659976393,0.8383359676473554,0.15
470835,0.544789222345995,0.6946037191787342,0.15
415922,0.6635177546123313,0.7818285563113248,0.15
663876,0.7273197388500704,0.8261049500393919,0.15
395348,0.4803412017114608,0.6440653039152151,0.15
193814,0.738922464293479,0.8339870786388587,0.2
563121,0.7307329736616491,0.828428865616759,0.15
86497,0.6123579599003829,0.7450805397519612,0.15
50036,0.7915105356625023,0.86910854528827,0.2
533169,0.6247630023310348,0.7541004187639393,0.2
520252,0.7662261942978661,0.8523426036595345,0.2
454858,0.6437669988522344,0.7677807619326293,0.2
539535,0.8051961889390958,0.8780940338952342,0.2
461639,0.5471934734266694,0.6964413444831591,0.15
581957,0.517830677156725,0.6737715440518709,0.15
33516,0.6714529533521925,0.7874252790759185,0.15
600490,0.559781995704359,0.7060108180004946,0.15
127401,0.5934802150905045,0.7312127361202944,0.15
683326,0.5611645214474588,0.7070565070986441,0.15
538793,0.5988437925970228,0.7351706005514513,0.15
630265,0.5930388605151647,0.730886418145143,0.15
27305,0.5549069643060688,0.7023152605240283,0.15
180666,0.5490657403857826,0.6978701260460434,0.15
504572,0.7475819321321999,0.8398375296697136,0.15
351972,0.535241404193449,0.6872738516297757,0.15
472634,0.6665361761904985,0.7839605978111107,0.2
206859,0.3811788485323088,0.560631216806382,0.15
637318,0.6538941999168326,0.7750049762640565,0.2
103158,0.5551418541927082,0.7024936177615606,0.15
540503,0.6614790179748081,0.7803863129651408,0.15
228724,0.6725176322742042,0.7881741828596092,0.15
388434,0.7142715539357639,0.8171805339182828,0.15
516872,0.4555448286770865,0.6239052965838779,0.15
332086,0.6699179094642312,0.7863446801011835,0.15
169999,0.600699139715367,0.7365363851190132,0.2
548953,0.5408895381281973,0.6916161864217585,0.15
299740,0.45178354111928815,0.6208093412495763,0.15
144952,0.6345752183605681,0.7611843747957188,0.15
20043,0.5262934527311738,0.6803568791999135,0.15
655729,0.7035183262191576,0.8097766487507804,0.15
500812,0.5771741097386173,0.7190914169218093,0.15
145878,0.6075137758253595,0.7415384557380011,0.2
111926,0.6785128384882818,0.7923824385088036,0.15
343336,0.6291369061395874,0.7572636272811005,0.15
586785,0.7121798060202328,0.8157438213408564,0.15
219743,0.7696365034180507,0.8546167386369928,0.2
191805,0.608273268860559,0.7420945444193925,0.15
427018,0.6716919734527982,0.7875934490759933,0.15
343148,0.6525980809310769,0.7740829030171206,0.15
556021,0.6436717581779114,0.7677126073474356,0.2
298336,0.6943920384130366,0.803457371544497,0.15
499938,0.5570908714801692,0.7039723883241724,0.15
453229,0.6650794933762388,0.7829321630796358,0.15
572256,0.5831252728576691,0.7235309586746534,0.15
182187,0.6413562940125539,0.7660544092938609,0.15
663445,0.7519686503667135,0.8427909066635578,0.2
156059,0.5932849112528246,0.7310683491124408,0.15
276891,0.7681489755302812,0.8536252902721513,0.15
