,entropy,target_entropy,optimal_lambda
487182,0.7836497144789188,0.8852399191625504,0.25
560664,0.7232621228044679,0.8504481893710327,0.25
437075,0.796854950531081,0.8926673235484096,0.2
377808,0.6079514103151126,0.7797123894841691,0.25
190142,0.617023724972778,0.7855085772751167,0.25
581898,0.7269565028163981,0.8526174422426497,0.25
45692,0.7092822033037525,0.8421889356336573,0.25
152780,0.6803493660097303,0.8248329321806509,0.25
125987,0.5002786082313532,0.7073037595201606,0.25
562640,0.2745546698607127,0.523979646418363,0.2
398390,0.6172466732817276,0.7856504778091384,0.25
439710,0.7434614581555954,0.862242111100818,0.25
75583,0.8139132881917941,0.9021714294920861,0.25
129041,0.7568494120019043,0.8699709259520713,0.25
108536,0.6260987848826026,0.7912640424552367,0.25
515873,0.6296248647085736,0.7934890451093661,0.25
292211,0.45899896819021135,0.6774946259493217,0.2
327913,0.6822858964855658,0.8260059905869725,0.25
638092,0.6432696457486126,0.8020409252330036,0.25
402880,0.6543434597249093,0.8089149891829853,0.25
411925,0.7002321138264261,0.8367987295798351,0.25
301751,0.5087774552780505,0.7132863767646558,0.25
324927,0.7035273046647276,0.8387653454123671,0.25
202124,0.6265624978221479,0.7915570085737021,0.25
313724,0.7057755040200183,0.8401044601833859,0.25
85238,0.6410383171309569,0.8006486852115333,0.25
104633,0.5997743375698646,0.7744509910703612,0.25
435239,0.6702975574409269,0.8187170191469864,0.2
637650,0.39942103832692033,0.6319976568998656,0.2
29888,0.5939652612622216,0.7706914176648275,0.2
76838,0.5031555409654755,0.7093345761807157,0.25
60472,0.6474241472355768,0.8046267129766305,0.25
31024,0.5412936874484677,0.7357266390776317,0.2
25645,0.7933096642420937,0.8906793273912299,0.25
532259,0.49482922491190984,0.7034409889336204,0.2
451696,0.6171943022129935,0.7856171473516814,0.2
11818,0.5562338755352398,0.74581088456474,0.2
678817,0.7297789076608058,0.8542709802286426,0.25
230573,0.5927967410594754,0.7699329458202678,0.2
438767,0.6998050822621372,0.8365435327955965,0.2
168458,0.490793358021915,0.7005664551075187,0.2
573276,0.6779421513648881,0.8233724256767943,0.25
626945,0.6520977522969361,0.8075256976077827,0.2
165670,0.760182321499128,0.871884350988781,0.25
262473,0.64765279968598,0.8047687864759542,0.25
233645,0.7892715500839107,0.8884095621299394,0.25
388880,0.41423066938395525,0.6436075429824881,0.2
102892,0.7208030539566154,0.8490012096320095,0.25
360291,0.5820346775656834,0.7629119723570232,0.25
206927,0.7198796208544238,0.8484572003668917,0.25
258285,0.43393128882573034,0.6587346118322085,0.2
521123,0.5929247488191938,0.7700160704941124,0.2
352201,0.7976795095203865,0.8931290553556,0.25
696437,0.5539824046618458,0.7442999426722038,0.2
614941,0.6452569783598443,0.8032788920168663,0.2
53507,0.7246210177114466,0.8512467431429307,0.25
454718,0.7263733108268615,0.8522753726506835,0.25
590967,0.6636458699694523,0.8146446280246696,0.25
689382,0.7008077559823981,0.8371426138851122,0.25
305855,0.7099406530734331,0.8425797606597449,0.25
529706,0.7137642802886672,0.8448457138961334,0.2
372257,0.6591677973782538,0.8118914935989007,0.25
611998,0.7062798076705548,0.8404045500058617,0.25
560869,0.6053797400982265,0.7780615271932075,0.2
700038,0.6112436532750717,0.781820729627369,0.25
667887,0.7120072855377195,0.843805241473244,0.25
422159,0.6632137223272394,0.8143793479253015,0.2
611155,0.7571922590996084,0.8701679487889729,0.25
13658,0.7373942300727708,0.8587166180252778,0.25
486432,0.6885294873109107,0.8297767695657132,0.25
61605,0.40002515936808286,0.6324754219478278,0.2
182081,0.5559236305213753,0.7456028638098001,0.2
609581,0.6476342566401844,0.8047572656647372,0.25
361945,0.666347514085828,0.8163011172881169,0.25
561723,0.7246852588030256,0.8512844758381451,0.25
56150,0.6363601160820808,0.7977218287611796,0.25
590276,0.7183541054063494,0.8475577298369412,0.25
651345,0.6985522543035084,0.8357943851830475,0.25
638015,0.706051982577803,0.8402689941785327,0.2
94232,0.3665076910228502,0.6053987867702166,0.2
147320,0.5093813292608571,0.7137095552539963,0.2
201326,0.6349102821522443,0.7968125765525067,0.25
434745,0.716898982420135,0.8466988735200579,0.25
410749,0.6239475811609199,0.7899035264897353,0.25
172181,0.6417829171140663,0.8011135482027915,0.2
139078,0.30195135173566545,0.5495010024883171,0.2
447416,0.6758669666130623,0.8221112860270575,0.2
507477,0.4624228729736419,0.6800168181549938,0.25
182158,0.6511322480680072,0.8069276597490057,0.25
235583,0.43786662983088864,0.6617149158292328,0.25
587187,0.7429941209784262,0.8619710673673602,0.25
12804,0.7384542228455191,0.859333592294354,0.25
223600,0.7333028884269536,0.8563310623975715,0.2
404301,0.6881286551815368,0.8295352043051197,0.25
367533,0.7790147485262449,0.8826181215714103,0.25
49913,0.5710394364654302,0.7556715135992822,0.25
601792,0.721181921785318,0.8492243059317827,0.25
340422,0.5341390970283206,0.730848203820958,0.25
255627,0.6405069182454064,0.8003167611923458,0.2
466909,0.6860028943420489,0.8282529168931727,0.2
453067,0.5773207545797183,0.7598162636978221,0.25
333084,0.6285654422099187,0.7928211918269583,0.2
703451,0.6009753604490724,0.7752260060453805,0.2
302538,0.46036954988391865,0.6785053794067654,0.2
441513,0.5495773178104951,0.7413348216632584,0.25
710476,0.537554547698074,0.7331811152082914,0.2
697624,0.6736844869455443,0.8207828500556918,0.2
40557,0.5793873720186913,0.7611749943466951,0.2
458660,0.607425006638248,0.7793747536572172,0.2
7283,0.6004978793403098,0.7749179823312334,0.2
160646,0.7066836959361386,0.8406448096170811,0.2
212562,0.6535063992084426,0.8083974265226496,0.25
597927,0.732118095995589,0.8556389986411261,0.2
105685,0.43774803407008417,0.6616252973323226,0.2
502154,0.49116936865644517,0.7008347655877561,0.2
405152,0.6796667678192634,0.8244190486756497,0.25
432352,0.7534622476689674,0.8680220317877695,0.25
145009,0.3993925771998756,0.6319751397008236,0.2
201738,0.5911422588164058,0.7688577624088905,0.2
652395,0.7322182929847639,0.8556975476094132,0.25
222585,0.6431587726410611,0.801971802896499,0.25
335325,0.5997575902799903,0.7744401786322752,0.2
4227,0.732130843572498,0.8556464477647868,0.25
71493,0.6382477021770905,0.7989040631872456,0.2
115477,0.6476866926868547,0.8047898438020045,0.25
287860,0.7171669986819342,0.8468571300295784,0.25
433788,0.6394839939089462,0.7996774311614316,0.25
315666,0.6547554901404703,0.8091696300161483,0.25
665713,0.7133960279100934,0.8446277451694879,0.2
16930,0.5620089137229621,0.7496725376609191,0.2
572182,0.6669638682443604,0.8166785587024802,0.2
563732,0.80003308595596,0.8944456864203438,0.25
547156,0.6581412966323996,0.8112590810785415,0.2
625243,0.6778469389231584,0.8233146050709645,0.25
598193,0.6270870576906801,0.791888286117859,0.25
532607,0.5558810685223616,0.7455743212600349,0.25
224841,0.6563532580511746,0.8101563170470095,0.2
337389,0.6300480652790166,0.7937556710216417,0.25
521672,0.6428334508982677,0.8017689510689895,0.25
448205,0.7992073774408516,0.8939839917139745,0.2
219566,0.6230463986024412,0.7893328819974759,0.2
136446,0.6275226353078718,0.7921632630385429,0.25
485499,0.41065857111142556,0.6408264750394022,0.2
632802,0.5498762577990671,0.7415364170417169,0.25
377328,0.6699907250008841,0.8185296115601952,0.2
146285,0.6418168614528148,0.8011347336452307,0.25
615515,0.6649951400698922,0.8154723416952241,0.25
571546,0.6144571825260003,0.7838731928864517,0.25
475548,0.7141047835884372,0.8450472079052372,0.25
416849,0.6047825681303264,0.7776776762453236,0.2
185904,0.7090594441279854,0.8420566751282157,0.2
607990,0.49304135701885,0.7021690373541474,0.2
643743,0.6765265226176592,0.8225123236874079,0.25
544218,0.468042775752699,0.6841365183592373,0.2
20585,0.6984796732068258,0.8357509636290142,0.25
416935,0.7491255415880068,0.8655203877367689,0.2
554392,0.5402014617869193,0.7349839874357259,0.25
362311,0.5346180653024797,0.7311758101185238,0.2
220471,0.8130708238701249,0.9017043993849231,0.25
484307,0.6225636936462229,0.7890270550787362,0.2
166124,0.6754675222953171,0.8218683120155669,0.25
13046,0.6893853489077642,0.8302923273810039,0.2
567148,0.6602353953713034,0.8125487033841746,0.2
263893,0.6374886429531254,0.7984288590432621,0.25
613383,0.6479324038655889,0.8049424848183806,0.2
110753,0.6470475217721391,0.8043926415452463,0.25
362947,0.732412442019201,0.8558109849839514,0.2
415742,0.4171658356592255,0.6458837632726383,0.2
191311,0.6241771976636371,0.7900488577699718,0.25
447577,0.7366877400532487,0.8583051555555569,0.25
353914,0.7092481745950243,0.8421687328528793,0.25
598370,0.6114413809698346,0.7819471727487954,0.2
371570,0.6018656494009806,0.7758000060588944,0.2
274319,0.8209460963267745,0.9060607575249987,0.25
233313,0.5591152676491082,0.7477401070218905,0.25
674968,0.7325507958867793,0.8558918131906504,0.25
213204,0.5688822543307521,0.7542428351205944,0.2
171901,0.4969606839138739,0.70495438427878,0.2
93144,0.6443174824073743,0.8026938908496652,0.2
624451,0.601593087812981,0.77562432131347,0.2
654087,0.6008564330952874,0.775149297293939,0.25
524584,0.6500528388117726,0.8062585434038964,0.2
429271,0.7749613582330821,0.8803188957605546,0.25
577221,0.7360471595000216,0.8579319084286477,0.25
14439,0.6675992805496781,0.8170674883690319,0.25
10079,0.507413533668161,0.7123296523858605,0.2
620305,0.6005622711309618,0.7749595287051846,0.2
258953,0.535570123685099,0.731826566670751,0.2
305654,0.6448782794978232,0.8030431367603008,0.25
508950,0.6612747813860725,0.8131880356879783,0.2
216678,0.6246442443314242,0.790344383374377,0.25
403770,0.5236466450277063,0.723634331017888,0.2
648325,0.619930848545603,0.7873568749592544,0.2
194334,0.6347600241008247,0.7967182840256803,0.25
478462,0.5686131890236737,0.7540644462005046,0.2
33852,0.6145297714096823,0.7839194929389639,0.25
96902,0.6255246742743862,0.7909011785769359,0.25
578512,0.7076103224861805,0.8411957694176668,0.25
124772,0.6828805627247193,0.826365877033121,0.25
268019,0.6674479980808241,0.8169749066408492,0.2
98865,0.5145762832224328,0.7173397265051147,0.2
558370,0.5580913528680647,0.7470551203680118,0.2
43764,0.5939848724652153,0.7707041406825419,0.2
625965,0.7465005975607127,0.8640026606213159,0.25
626535,0.6016005455012847,0.7756291288375422,0.2
596405,0.6478903934640801,0.8049163891138508,0.25
160177,0.440098329709466,0.6633990727378702,0.2
578986,0.6840493978659767,0.8270727887350525,0.2
340022,0.6673775716653975,0.8169318035585329,0.2
523097,0.6573893168550573,0.8107954839878286,0.25
172927,0.7191966219518973,0.8480546102415205,0.25
236335,0.5489240495620792,0.7408940879519009,0.2
55793,0.46575886525548227,0.6824652850185732,0.2
188481,0.7572862358708067,0.8702219463279507,0.25
635842,0.5605462846955344,0.7486963901980124,0.25
622524,0.6729877669810816,0.8203583162137638,0.2
349768,0.6597257737078801,0.812235048312913,0.25
93686,0.702408137425238,0.8380979283026764,0.2
537628,0.7369832841079247,0.8584773055287628,0.25
489187,0.6942520231875938,0.8332178725805117,0.2
657061,0.5469632588899097,0.7395696443810479,0.2
516349,0.6826371567482582,0.8262185889631497,0.2
607983,0.5405504434379315,0.7352213567613032,0.2
640318,0.6645001311131802,0.815168774618594,0.25
79850,0.5055753159370364,0.7110381958355236,0.2
618544,0.6644987908135711,0.8151679525187255,0.25
162912,0.5483921528585423,0.7405350449901357,0.2
338360,0.5943095129286691,0.7709147248098644,0.2
237677,0.5887826326484832,0.7673217269493177,0.2
572929,0.6689335523885017,0.8178835811950877,0.25
439691,0.6945007001350753,0.8333670860641638,0.25
259737,0.4759146542388402,0.6898656784032963,0.2
639001,0.7071515252373127,0.8409230198046149,0.25
609358,0.6595179608964645,0.8121071117140057,0.2
166945,0.7097983812273174,0.8424953300922904,0.25
444939,0.5854878885941184,0.765171803318783,0.2
295769,0.6454990693307201,0.8034295671250343,0.2
576955,0.6997629014212567,0.8365183210314384,0.25
406009,0.6260347877184925,0.7912236015934386,0.25
555720,0.697011320443798,0.8348720383650406,0.25
646500,0.7296400909996725,0.8541897277535434,0.25
469517,0.5450005683720925,0.7382415379617246,0.2
702625,0.7502076880502914,0.866145304236126,0.25
701679,0.5839484137319431,0.7641651743778586,0.2
156342,0.7354125420192354,0.857561975614145,0.25
119728,0.7430669610602467,0.8620133183775334,0.25
83613,0.7290653675186358,0.8538532470621845,0.25
703053,0.6121509180230836,0.7824007400450766,0.25
671663,0.6225352614762768,0.7890090376391622,0.2
280059,0.6537053440988434,0.8085204660977008,0.2
600526,0.6020526339875104,0.7759205075183349,0.2
233817,0.5537381649595845,0.7441358511451954,0.2
543938,0.7275339721625778,0.852956020063507,0.25
123651,0.7494634192774409,0.8657155533299843,0.2
427087,0.6686747814138693,0.817725370411038,0.2
708076,0.5652186813074708,0.7518102694879013,0.2
664907,0.6499063683206647,0.8061677048360749,0.25
10979,0.6452175914153382,0.8032543752855245,0.25
665059,0.641782521862923,0.8011133015141635,0.2
654448,0.6927304962236909,0.8323043290910428,0.25
399857,0.6761904559572285,0.8223080055290891,0.25
421172,0.6599163829423129,0.8123523760919967,0.2
475911,0.6403871235592398,0.800241915647537,0.2
606636,0.680196550361222,0.8247402926747437,0.25
12833,0.6652154883234657,0.8156074351815742,0.25
708199,0.6599668326733859,0.8123834271287086,0.2
419606,0.4490366958433823,0.6701020040586226,0.2
494908,0.6947333707481856,0.8335066710879917,0.2
164625,0.681103978467115,0.8252902389263519,0.2
543201,0.6666176540790533,0.816466566418401,0.25
206561,0.6070480275229189,0.7791328689786607,0.25
642725,0.5307140650412357,0.7285012457376004,0.25
402034,0.7169418742119791,0.8467242019760503,0.25
24966,0.6099977490872247,0.7810235265900923,0.25
633442,0.763872944891563,0.8739982522245471,0.2
300220,0.6777767329545807,0.8232719677934994,0.2
203154,0.6148958794979529,0.7841529694504465,0.25
708232,0.7722238670347805,0.8787626909665547,0.25
509773,0.6061671482972311,0.7785673691449129,0.2
159794,0.691792519499449,0.8317406563944371,0.2
266774,0.7404073810162739,0.8604692795308115,0.25
197138,0.7370216620652609,0.8584996575801652,0.25
552137,0.6030662870486592,0.7765734266948999,0.2
244678,0.633611819358949,0.7959973739648574,0.25
1358,0.72131345114981,0.8493017432866896,0.2
625191,0.6495857425158511,0.8059688222976439,0.25
512398,0.4879539769232413,0.6985370261648564,0.2
132048,0.6768903417896684,0.8227334573175376,0.25
504855,0.6801513294825753,0.8247128769957307,0.2
509303,0.6446881714829467,0.8029247607858078,0.25
362966,0.7234198295853075,0.8505409041223753,0.25
117986,0.66680039775235,0.8165784700519295,0.25
71253,0.7088055017721379,0.8419058746511618,0.2
706546,0.7437739785126533,0.8624233174680827,0.25
589867,0.7232988877283615,0.850469804124968,0.2
235485,0.6661766591509732,0.8161964586733841,0.2
681291,0.5586555370313361,0.7474326304298844,0.25
517180,0.6334875533744642,0.7959193133568654,0.25
399574,0.7267930532043968,0.8525215851838572,0.25
611055,0.6196126041268131,0.7871547523370567,0.25
201533,0.5125277740723715,0.7159104511545921,0.2
439970,0.4947243175102341,0.7033664176730604,0.2
531966,0.42708929350976893,0.6535206909576535,0.2
64120,0.6776788490486251,0.8232125175485521,0.25
270614,0.7234666615392731,0.8505684343656735,0.25
408953,0.7122424435779777,0.8439445737594251,0.2
270830,0.7423465957960493,0.8615953782350793,0.25
436369,0.6040627080183525,0.777214711658466,0.25
368682,0.5408952944656197,0.7354558412750691,0.2
654546,0.5927262233275784,0.7698871497353222,0.2
659651,0.6684977570931209,0.8176171213307124,0.25
307068,0.6556213606959871,0.8097044897343642,0.25
2961,0.6437710247496133,0.8023534288264825,0.2
510278,0.6916168706282525,0.8316350585612974,0.25
589245,0.7666854959674667,0.8756057879933564,0.25
509129,0.6562949026829729,0.8101203013645398,0.25
231584,0.7436044365675272,0.862325017941337,0.25
631463,0.7056256943442651,0.8400152941133067,0.2
391637,0.6511555238748958,0.8069420821068237,0.2
218749,0.6942384093801884,0.8332097031241226,0.25
339781,0.6271245363170777,0.7919119498511673,0.25
401678,0.5834998348435358,0.7638716088738577,0.25
691615,0.7788122861572736,0.8825034199125087,0.25
454823,0.5524739604042525,0.7432859210319085,0.2
648227,0.6745904214747288,0.8213345368817317,0.25
66780,0.6215061234295151,0.7883565966169847,0.2
93307,0.5397474691821372,0.7346750772839223,0.2
549593,0.6641546100794425,0.8149568148555127,0.2
164483,0.5489824824683792,0.740933520950685,0.2
339917,0.644406819355191,0.8027495371254916,0.25
436351,0.6147281358049722,0.7840460036279582,0.2
283841,0.7226906905949295,0.850112163537806,0.25
372855,0.8051031153795182,0.897275384360631,0.25
578071,0.5927973422494526,0.7699333362372697,0.25
296026,0.614632500107761,0.7839850126805749,0.25
599278,0.743032881496726,0.8619935507280353,0.25
498622,0.6543254142288687,0.8089038349698119,0.25
556405,0.6741191601780125,0.82104759921579,0.25
313345,0.6661319901445214,0.816169094088058,0.2
415618,0.6808848222655,0.8251574530145747,0.2
62934,0.5607572459402316,0.7488372626547317,0.2
46202,0.6400932553886188,0.800058282494856,0.25
338800,0.42954619326282595,0.655397736693396,0.2
459786,0.7165296641230987,0.8464807523642216,0.25
570477,0.6373595450138836,0.7983480099642534,0.25
296038,0.4304531824825213,0.6560893098370993,0.2
700903,0.4707553726171792,0.6861161509665686,0.2
113996,0.5956504608981102,0.7717839470331773,0.25
228585,0.7703450860619374,0.8776930477461568,0.2
465046,0.7012276979446002,0.8373933949731155,0.25
450027,0.6318355942676623,0.7948808679718379,0.25
520665,0.6716190631908279,0.8195236806772748,0.25
710382,0.7800555710246341,0.883207546969926,0.25
290921,0.6431339537061556,0.8019563290517481,0.2
571724,0.5953606298007977,0.7715961571967539,0.25
580669,0.5897603915076625,0.7679585871045798,0.25
346398,0.795308827577468,0.8918008900968131,0.25
131432,0.5950318126345218,0.7713830518196013,0.2
275683,0.6166978685371195,0.7853011323926125,0.2
543131,0.4819104004298671,0.6941976666842572,0.2
464162,0.5963568890715943,0.7722414707017452,0.2
491414,0.6317800302333951,0.7948459160324063,0.25
451458,0.6325656431825506,0.7953399544739033,0.2
260111,0.6183204176570062,0.7863335282543955,0.25
149206,0.48730562363837115,0.6980727925068926,0.2
351083,0.6010890879218739,0.7752993537478758,0.2
607484,0.6502708344033126,0.8063937217038043,0.25
360710,0.6515766116972248,0.8072029557039697,0.2
428253,0.5888831719223172,0.767387237268328,0.2
34873,0.4490220689969367,0.6700910900742799,0.2
342411,0.6299526272026597,0.7936955507010605,0.25
461179,0.7138904118328582,0.8449203582781386,0.25
63271,0.5727814933418074,0.7568232906972455,0.2
625318,0.6828105572158965,0.8263235184937534,0.25
221304,0.5188920781033751,0.7203416398511022,0.2
249581,0.7427242778490563,0.8618145263622888,0.25
437205,0.4592850605944556,0.677705733039389,0.2
555143,0.8089454403048207,0.8994139426898055,0.25
482605,0.6397338532427972,0.7998336409796709,0.2
580050,0.6498120371987334,0.8061091968205879,0.25
20204,0.5909941054459465,0.7687614099614695,0.25
290726,0.6598333471187356,0.8123012662299226,0.25
338019,0.7100749485910834,0.8426594499506211,0.25
144363,0.6481529661075287,0.805079478130904,0.25
83545,0.5691852078181419,0.7544436412470727,0.2
392886,0.5741323290068273,0.7577152030986493,0.2
50298,0.6868678009969112,0.828774879564355,0.2
387778,0.6275795211853877,0.7921991676247758,0.25
297328,0.5180327107040588,0.7197448927947032,0.2
639332,0.6675964051372428,0.8170657287741561,0.25
283388,0.6502041185988654,0.8063523538744495,0.25
384803,0.6512679187276798,0.807011721555319,0.25
412066,0.6700385661560109,0.8185588348775004,0.25
695787,0.4939159839311516,0.7027915650683008,0.2
275097,0.6773163563068312,0.8229923184980715,0.25
374173,0.6545035569515385,0.8090139411354655,0.25
500584,0.6672622311452128,0.8168612067819189,0.25
282296,0.6783064306719724,0.8235936077167989,0.25
109851,0.7854094234512375,0.8862332782350466,0.25
427003,0.747526714674551,0.8645962726466908,0.25
76736,0.6704540438080332,0.8188125816131755,0.2
328320,0.6926734062138379,0.8322700320291714,0.2
500809,0.6533856408159252,0.8083227330812398,0.25
522130,0.5398893408732696,0.7347716249783123,0.2
433822,0.5967196913725471,0.7724763370955431,0.2
361537,0.5281381680830178,0.7267311525475001,0.2
588683,0.6686006849511614,0.817680062708613,0.25
526360,0.640806220805755,0.8005037294140203,0.25
86776,0.5101320541599683,0.7142352932752402,0.2
466341,0.6430807662558896,0.801923167302136,0.25
185518,0.6024397225658314,0.7761699057331658,0.25
348278,0.6106301933049154,0.7814283033682076,0.25
34954,0.6507903799480736,0.8067157987470394,0.25
131976,0.6265177099429591,0.7915287170677758,0.25
705886,0.6905144384013753,0.8309719841254428,0.25
43440,0.6447538144213271,0.8029656371360652,0.25
86312,0.7231623691204122,0.8503895396348736,0.25
164184,0.7367678729708638,0.8583518351881493,0.25
257874,0.6927162452461969,0.8322957678891543,0.25
519815,0.7454435638752575,0.863390736500721,0.25
326639,0.6378759232799657,0.7986713487286029,0.25
528212,0.6982814096463323,0.835632341192185,0.25
587609,0.5831602544467434,0.7636493006915828,0.2
109759,0.7190769533658145,0.8479840525421539,0.25
582960,0.7109499396392585,0.8431784743690143,0.25
122751,0.6117282028525289,0.7821305535858633,0.2
654329,0.6162015128064691,0.784985039861569,0.2
447487,0.6945667769189201,0.8334067295858129,0.25
175149,0.7063918147099507,0.8404711861271336,0.2
544877,0.7052334638275576,0.8397817953656519,0.25
525788,0.30769641960990607,0.5547039026452816,0.2
670679,0.5484824999420088,0.7405960436985933,0.25
229157,0.6640170233113053,0.8148723969501638,0.2
465960,0.7963825301080371,0.8924026726248847,0.25
679453,0.6685168259037444,0.8176287824579956,0.25
512917,0.6602911785428573,0.8125830287071331,0.2
178084,0.5800313974546292,0.7615979237462699,0.2
54873,0.6852997414360454,0.827828328481241,0.25
438500,0.6957350835497613,0.8341073573286363,0.2
85130,0.7284814231383724,0.8535112319930959,0.25
700471,0.5920454782719327,0.7694449156839837,0.25
278651,0.7998230022214666,0.8943282407603299,0.25
591121,0.592532339584838,0.7697612224481291,0.25
271601,0.6824871788539156,0.8261278223458617,0.25
505709,0.6791122773409457,0.8240826884123618,0.25
92861,0.6571731241303451,0.8106621516577329,0.25
462787,0.5247426250147846,0.7243912099237433,0.2
708163,0.6741908388474063,0.8210912487948013,0.25
125123,0.6598725433405604,0.8123253925247939,0.2
32912,0.5889230718621279,0.7674132340936843,0.2
681630,0.6863107778428446,0.8284387592591528,0.25
125700,0.6967658704049777,0.8347250268231915,0.25
87052,0.5729291432451038,0.7569208302359658,0.25
73538,0.38774508447020917,0.6226918053661933,0.2
665521,0.6893941497125556,0.8302976271871163,0.25
562235,0.6972309407518185,0.8350035573288407,0.25
646496,0.6713131279105436,0.8193370050904228,0.2
503159,0.6931666264277611,0.8325662895095868,0.25
668267,0.7051719402825503,0.8397451638935173,0.2
258593,0.5785624497921783,0.7606329271022773,0.2
348170,0.6316864934248723,0.7947870742688713,0.25
147409,0.7296670739036932,0.8542055220517444,0.25
628632,0.7389635260489915,0.8596298773594316,0.25
683317,0.6947557869705929,0.8335201179159343,0.2
348526,0.6371708977172296,0.79822985268482,0.25
50997,0.5880354159744218,0.76683467316914,0.2
169463,0.6670983347274163,0.816760879772909,0.25
351418,0.7417606089407905,0.8612552519089741,0.2
274972,0.5331904658407338,0.7301989221032402,0.2
523880,0.6295766825758855,0.7934586835972529,0.25
115822,0.6840636089631011,0.8270813798914235,0.25
96994,0.7571982304674126,0.8701713799404188,0.25
554070,0.6893598584108043,0.8302769769244503,0.25
85865,0.5415842191759542,0.7359240580222624,0.25
658439,0.6269543744248617,0.7918045051809579,0.25
707089,0.6094929857563094,0.7807003175074988,0.25
534536,0.4977168154740204,0.7054904786558217,0.2
38630,0.5785107561269256,0.7605989456519945,0.2
604419,0.6996143001847732,0.8364294950471158,0.25
84637,0.7474566010676056,0.8645557246745901,0.25
486992,0.6198186684942544,0.7872856333594906,0.25
691872,0.6175761798364162,0.785860152849358,0.2
162661,0.6764531433303858,0.8224677156766615,0.25
156070,0.7305866959617691,0.8547436434170008,0.25
636317,0.4016498633644793,0.6337585213348056,0.2
634453,0.6808774145886537,0.8251529643579145,0.2
710860,0.6125269729068151,0.7826410242932677,0.2
596465,0.6319378465263131,0.7949451846047708,0.2
100919,0.6810571091363713,0.8252618427725659,0.25
576740,0.7087794684135751,0.8418904135417953,0.25
604972,0.6461430508278158,0.8038302375674952,0.2
708422,0.6028132104733568,0.776410465200822,0.2
104881,0.5797461670255122,0.7614106428370385,0.2
144589,0.577137959032452,0.75969596486519,0.25
95701,0.7395843452260418,0.8599908983390706,0.25
401358,0.6487630942443285,0.8054583131635855,0.2
40080,0.6578892119563914,0.8111036998783765,0.25
257748,0.6032632235967488,0.7767002147526089,0.2
364540,0.6915793323246887,0.8316124892789242,0.2
84445,0.643750594313247,0.8023406971562934,0.2
12662,0.6902181375516235,0.8307936792920512,0.25
486609,0.5874456112855699,0.7664500057313393,0.2
611800,0.7337362756426965,0.856584073890413,0.25
655798,0.7672910499142331,0.8759515111661337,0.25
557353,0.5884958039751264,0.7671348016972808,0.2
40918,0.5081891923048134,0.7128738964955957,0.2
663878,0.6514800389308887,0.80714313410379,0.2
42319,0.6715589848341927,0.8194870254215089,0.25
479722,0.7371210617549194,0.8585575471422515,0.25
399684,0.6936487911266529,0.8328558045223993,0.25
652843,0.4022075885512994,0.634198382646392,0.2
513427,0.6415422552922756,0.8009633295552772,0.25
229563,0.6735912666087753,0.8207260606370285,0.25
485270,0.7182687318232105,0.8475073638755067,0.25
391193,0.5975193556220741,0.7729937616967385,0.25
390818,0.6845425038836251,0.8273708381878256,0.25
222662,0.6649672075105273,0.8154552149017917,0.25
387270,0.7182873455684484,0.8475183452695573,0.25
472328,0.5876288503524292,0.7665695339318079,0.2
455923,0.6663599964122309,0.8163087629152531,0.2
127955,0.7176414760315303,0.8471372238495546,0.25
197424,0.613190297623074,0.7830646829113633,0.25
250619,0.556603022594361,0.7460583238556896,0.25
541468,0.5832081150990095,0.7636806368495993,0.25
335790,0.6933473519799425,0.8326748176689039,0.25
37443,0.65850123467484,0.8114808899011978,0.25
191301,0.7047654740912588,0.839503111424406,0.25
330344,0.5011659904735429,0.707930780849048,0.2
227906,0.6800755923531261,0.8246669584463331,0.2
544709,0.6248247751722714,0.7904585853618591,0.2
226690,0.7258342405362231,0.8519590603639492,0.25
472964,0.5955281429032441,0.7717046992880399,0.2
107312,0.7074288428343599,0.84108789245498,0.25
549873,0.4714802331530869,0.6866441823485341,0.25
288517,0.453822226749733,0.6736632888541078,0.2
279208,0.6005711281422083,0.7749652431833367,0.2
289076,0.6948825343519652,0.833596145835599,0.2
554718,0.6136899364476194,0.7833836457621638,0.25
144604,0.6037608247081854,0.7770204789503204,0.25
90342,0.4666279800589195,0.683101734779615,0.2
195444,0.5764558666316512,0.7592469075548818,0.25
436529,0.7212477347156278,0.8492630538976883,0.25
56338,0.5897450305573015,0.7679485858814388,0.25
218193,0.7021676482586116,0.8379544428300453,0.25
151594,0.7596906945603814,0.8716023718189283,0.2
585477,0.5627933386600531,0.7501955336177716,0.25
48188,0.8281022352897246,0.9100012281803386,0.25
237696,0.6813112173704972,0.8254157845416437,0.2
638428,0.5780408768939932,0.7602899952610144,0.25
540725,0.556508498388972,0.7459949720936274,0.2
343466,0.716531922113383,0.8464820861148705,0.2
111077,0.7242078722214721,0.851004037723366,0.25
508744,0.5749952593863303,0.7582844185306264,0.2
481846,0.7033543407662498,0.8386622328245441,0.25
282368,0.7400117825025903,0.8602393751175252,0.25
342103,0.7825560329435861,0.8846219717730202,0.25
69858,0.684107458779613,0.8271078882344267,0.2
613244,0.6615152029438525,0.813335848800391,0.25
91722,0.5100746972720602,0.7141951394906438,0.2
394125,0.6694549487436255,0.8182022664009343,0.25
488321,0.5486001251862445,0.7406754519938166,0.2
283618,0.6995242481938658,0.8363756621243027,0.25
69622,0.5509590731630798,0.7422661740663384,0.25
