,entropy,target_entropy,optimal_lambda
665456,0.6456918907693214,0.7362371578811885,0.1
166419,0.7930728363250615,0.8501961862850467,0.15
209012,0.7237884547038359,0.7974953434698997,0.15
272625,0.705366074009476,0.7832315932419981,0.1
369908,0.5537131241562352,0.6611490406912652,0.1
573573,0.6429852943713464,0.7340754977095102,0.1
337966,0.6842990976866109,0.766782472745849,0.1
311278,0.7046758213395601,0.7826949995837301,0.1
219485,0.6718718145862604,0.7570080465090901,0.1
144804,0.6432601570791114,0.734295144926502,0.1
258937,0.6596524944363849,0.7473441620285731,0.1
525029,0.6101615937174535,0.7076384253382599,0.1
399156,0.7268311097805459,0.7998406187509001,0.1
588611,0.7362151726807837,0.8070553754604978,0.1
633479,0.6712396678785447,0.7565094016949168,0.1
460425,0.4460324915934491,0.5682723788604247,0.1
591322,0.6305695408186891,0.7241242506073379,0.1
222406,0.7408110740960784,0.8105787722351103,0.1
30212,0.6514687227917603,0.7408418353095166,0.15
406520,0.6049208780239553,0.7033783582635669,0.1
606236,0.631739195482568,0.7250642228810478,0.1
4168,0.7559610190193643,0.8221471984702176,0.1
433868,0.4551574087495227,0.5763856122339434,0.1
209924,0.7422777278684032,0.8117017845615263,0.1
72770,0.7149710773870698,0.7906821446822186,0.1
665,0.5309208292208316,0.6419790190342384,0.1
139374,0.7315164567891675,0.8034463286239021,0.1
581423,0.7160012622742606,0.7914794650457985,0.1
456508,0.533286218821027,0.6439798114015061,0.1
380906,0.4659271132799749,0.5858987731145554,0.1
336829,0.6709296666526973,0.7562648175741102,0.1
426179,0.7419210682653548,0.8114287526939536,0.15
330808,0.7461735046086354,0.8146815419780633,0.1
9472,0.7208964002067592,0.7952634077213253,0.1
124133,0.7493931179391847,0.8171406021575788,0.1
80492,0.7861036139284254,0.8449594257571923,0.1
497054,0.7274845125480639,0.8003438764332514,0.1
322138,0.6630356378687176,0.7500251224149086,0.1
396889,0.5782396100131143,0.6815151060471057,0.1
215681,0.7249349356697528,0.7983793963913433,0.1
500196,0.573694647538583,0.6777609746272948,0.1
42158,0.7890297713884399,0.847159866245881,0.1
59739,0.5915507909148109,0.692459579287858,0.1
437469,0.6946217630847885,0.7748611204258397,0.1
34796,0.6667977183108622,0.7530015558575572,0.1
560203,0.7144206414890829,0.7902559888719148,0.1
147474,0.49718001302021264,0.6131398777830493,0.1
527130,0.6299572219359488,0.7236319628033965,0.1
161510,0.5624924120738716,0.6684696094717872,0.1
302793,0.7361833372608187,0.8070309462173973,0.1
124348,0.7430790673930583,0.8123150865528401,0.1
442932,0.8138183417924818,0.8657036161308526,0.15
351076,0.68636611440162,0.768403057221868,0.1
278680,0.4635600102081985,0.5838135555356028,0.1
252265,0.6604831156189219,0.7480027662170986,0.1
190662,0.6311496770235077,0.7245905321222478,0.1
404730,0.6246704754123903,0.71937557130496,0.1
151977,0.7920980396382269,0.8494645448911815,0.1
675926,0.7157068815538804,0.7912516617227284,0.1
94744,0.766217454842214,0.8299394886036724,0.1
136758,0.5147845531431646,0.6282577501879343,0.1
608647,0.7395209614830104,0.8095903854275059,0.1
526977,0.6401626456552171,0.7318182408121153,0.1
451843,0.7499224323757818,0.8175445756489755,0.1
380195,0.6493052027456456,0.7391187471683418,0.1
260155,0.6411404264467234,0.7326005041850499,0.1
422454,0.7049263974548798,0.7828898124962695,0.1
507638,0.7297191722961164,0.8020640110393089,0.1
343298,0.6489172664704929,0.7388096018341119,0.15
255753,0.8262322211422396,0.874926335732115,0.1
511012,0.7317511710928977,0.8036267755410654,0.15
447807,0.6838514751818797,0.766431333974002,0.1
690395,0.721818715421068,0.79597549339501,0.1
351971,0.7617961418608462,0.8265842734947249,0.1
75141,0.7144435734284629,0.7902737450926737,0.1
71165,0.6395679638771673,0.731342296535431,0.1
597526,0.5616605015097368,0.6677774023291195,0.1
401413,0.6188540382817713,0.7146802167824557,0.1
633057,0.6574079906011987,0.7455632365116172,0.1
226117,0.7274703891287078,0.8003329998613892,0.1
470976,0.6839423959049097,0.766502662577867,0.1
300966,0.5115111076051952,0.6254585710170938,0.1
143714,0.6640184202878031,0.7508031551118992,0.1
1878,0.7167930264757634,0.7920920238082321,0.1
508538,0.6839703412020877,0.7665245854904982,0.1
550384,0.5628314257788668,0.6687516042335272,0.1
603734,0.7137347673855998,0.7897248368854436,0.15
163181,0.6639042354955601,0.7507127769570006,0.1
666073,0.6740896701311018,0.7587564053803779,0.1
567227,0.6727441018455566,0.7576958859985826,0.1
165666,0.7090127215096687,0.7860638413151834,0.1
216440,0.6676851824996387,0.7537029529875403,0.1
96288,0.6623668823885644,0.7494954954817867,0.1
181624,0.6883710773447214,0.7699735919506575,0.15
161565,0.7195831594541033,0.7942490309781047,0.1
349959,0.7292638359755218,0.8017136431756315,0.15
131766,0.6327457820780934,0.7258727304631928,0.15
665400,0.7047706015733997,0.7827686898699155,0.1
524281,0.6672681641604117,0.7533734021882518,0.1
496631,0.4859053500376671,0.6033734228168032,0.1
174888,0.6515518012754653,0.740907967091202,0.1
456027,0.6539202383766866,0.7427922179195394,0.1
572021,0.5590103403041681,0.6655702308930301,0.1
287416,0.6871976846454368,0.7690546126071618,0.1
134479,0.7715366701028313,0.8339684107213045,0.1
534662,0.6661998272405318,0.7525288616215043,0.1
663287,0.6472902183125988,0.737512407230751,0.1
350881,0.7127505644295679,0.7889623866126154,0.1
103661,0.5405839775056038,0.6501360054972434,0.1
462881,0.5566143013675146,0.6635720002681652,0.1
677931,0.6622469694908225,0.7494005124234395,0.1
60098,0.6359011150818783,0.728404651661632,0.1
612195,0.31058116495536814,0.4410852958278818,0.1
350248,0.7350348101619472,0.8061493998086708,0.1
702251,0.6000750590301593,0.6994294321463969,0.1
105228,0.7107275903639266,0.7873942201237575,0.1
187746,0.6049040906043205,0.703364694377807,0.1
464026,0.6321829178273121,0.7254206758593561,0.1
270751,0.6815690841252047,0.7646398321974843,0.1
320920,0.5942285070952151,0.69465223561427,0.1
463795,0.42297077593909177,0.5475417672668205,0.1
377685,0.6908096566148607,0.77188194028451,0.1
310925,0.6101842380860564,0.7076568085918328,0.1
479773,0.5168897616732989,0.630055128478742,0.1
202577,0.4889794959331826,0.6060430203867369,0.1
432667,0.5276982218729991,0.6392488295995192,0.1
438990,0.6538451267033168,0.7427324930063874,0.15
18349,0.7857437876657555,0.8446886705711799,0.15
451145,0.5962900895958445,0.6963383498198823,0.1
222655,0.5467444037299205,0.655313390824661,0.1
310936,0.8212888176798481,0.8712587180360063,0.1
654281,0.658787645255219,0.7466581538325207,0.1
268997,0.7901470993313374,0.847999439278658,0.1
325502,0.5221756371903731,0.6345584383910968,0.1
396198,0.5714219374774003,0.675880375314602,0.1
203981,0.5370871569092182,0.6471893130339199,0.1
55556,0.7199884735290814,0.7945621639084749,0.1
508909,0.6259203250266827,0.7203828050295145,0.1
376867,0.681851350491674,0.7648614870447007,0.15
453905,0.527217198378426,0.6388408785624896,0.1
439228,0.6943877511863157,0.7746783805130614,0.1
163620,0.6972036273826745,0.7768760743588728,0.15
105255,0.5080246968872718,0.6224713650220516,0.1
353148,0.6606364225313937,0.7481242969569261,0.1
374586,0.7533490124763209,0.8201576805918199,0.1
376004,0.7571725540809384,0.8230693023803612,0.1
70031,0.7757168581657339,0.8371287566373983,0.1
239464,0.7271365079621761,0.800075856527869,0.15
334949,0.577921248945151,0.6812524293692592,0.1
618639,0.6887110730693295,0.7702397824442918,0.1
186904,0.7535864120505275,0.8203385889292466,0.1
83967,0.6214492104724875,0.7167768138628055,0.1
161960,0.7180101687089515,0.7930332861649876,0.1
293616,0.7011658882215313,0.7799639780250514,0.1
667182,0.7400914528880167,0.8100275165807777,0.15
433783,0.5704432145596493,0.6750698205340001,0.1
30960,0.7592906965958601,0.8246803660496286,0.1
582780,0.73956994307088,0.8096279208612404,0.1
125092,0.7306580964457655,0.802786278484908,0.1
583676,0.5206301953958057,0.633243217440526,0.1
171792,0.6385146334362671,0.7304989539776229,0.1
51235,0.5944461784429225,0.6948303460645906,0.1
299385,0.5382710789268863,0.6481876202734991,0.1
27521,0.7191961321442142,0.7939499764390299,0.1
539855,0.6890770405647065,0.7705262627849206,0.15
199824,0.7476754284007483,0.8158290691026283,0.15
332740,0.7102614277340452,0.7870326710273531,0.1
290100,0.7244557280893664,0.7980099298770224,0.1
174389,0.6606661739439925,0.7481478807656081,0.1
109834,0.7242512823907854,0.7978522810119985,0.1
271606,0.702330967428443,0.7808709608778562,0.1
527007,0.6219065253158773,0.717145998584305,0.1
551210,0.6224310038239388,0.7175693034693164,0.1
540412,0.5993542064225814,0.6988411832374485,0.1
538934,0.6311241846046167,0.7245700454222328,0.1
212589,0.7427327503870259,0.8120500585792028,0.15
429556,0.7269094102676348,0.7999009337650164,0.1
332203,0.6526567370409383,0.7417872729738664,0.1
260569,0.5533008185611957,0.6608043890558151,0.1
83256,0.6581053786793789,0.7461167815796858,0.1
262728,0.7316643829625904,0.80356005538228,0.1
278701,0.6827845426977787,0.7655940975093486,0.1
25815,0.6431277077506249,0.7341893060504017,0.1
440884,0.7040092249500846,0.7821766463278836,0.15
173549,0.7208781974174238,0.7952493512674836,0.1
235259,0.7383989757194879,0.8087303840854307,0.1
643528,0.6941957433357446,0.7745284277662214,0.1
519095,0.7063700785077893,0.7840118124729402,0.1
127094,0.7960248214826013,0.8524101787037559,0.15
554945,0.7217988953900635,0.7959601939485973,0.1
117662,0.7027971484498297,0.7812337438159394,0.1
204677,0.7384910671885874,0.8088009868962205,0.15
40285,0.6622324389709765,0.7493890024418902,0.1
387477,0.5224011565832286,0.6347502649877383,0.1
597277,0.7127916416435279,0.7889942149530691,0.1
418045,0.627134683388695,0.7213608591608861,0.1
33092,0.7716113264900113,0.8340248981406726,0.1
138786,0.7718806346546764,0.8342286517206983,0.15
428246,0.6313381657851651,0.7247420013248507,0.1
304318,0.6277501853618078,0.721856372477293,0.15
517620,0.5996647861842657,0.6990946566280597,0.1
60162,0.5804529587307057,0.6833401213841456,0.1
7066,0.627723606004629,0.7218349776287328,0.1
685556,0.6851967502465027,0.7674864313291346,0.1
263113,0.7836079486668812,0.8430807687930572,0.1
598305,0.6659277735093834,0.752313733106975,0.1
646794,0.6423141923136564,0.7335390908578044,0.1
111820,0.4806107090540143,0.5987636270946383,0.1
581284,0.47714751965550745,0.5957401486023787,0.1
187811,0.6875368465483592,0.7693202862380789,0.1
536088,0.6734939613262237,0.7582869715922409,0.1
25337,0.6764901987827691,0.7606468237995495,0.1
691598,0.7244114868209927,0.7979758163964326,0.15
75706,0.7310605639290756,0.8030957913471927,0.1
130662,0.7263409873072811,0.7994630321771306,0.1
309115,0.7139154792967874,0.7898647979608346,0.1
291143,0.7452557574296744,0.8139800070320605,0.1
147386,0.5357612510126445,0.6460704980463359,0.1
281080,0.6785053111314577,0.762232173258441,0.1
53134,0.7240974734652189,0.7977336695573133,0.1
39792,0.6754469057945456,0.7598254773241532,0.15
148767,0.7435026778038958,0.812639214909503,0.1
244259,0.5883184910133565,0.6898088295248656,0.1
528413,0.7017348953931996,0.78040699125523,0.1
63568,0.5864226312927553,0.6882520372768063,0.1
317508,0.6928661358554146,0.7734896999457246,0.1
445980,0.693567005686692,0.774037314185704,0.1
535618,0.6722016151996971,0.7572681412678883,0.1
137137,0.5925862755670822,0.693307841525497,0.1
156168,0.6521539531754316,0.741387213901464,0.15
237695,0.8349178563569425,0.881354496573273,0.1
106816,0.7324175417241403,0.8041389825961959,0.1
301807,0.6024048792857202,0.7013292248245151,0.1
19714,0.6013885329426973,0.7005007425921235,0.1
452043,0.5294964699243425,0.6407729182414905,0.1
467324,0.6925740797142013,0.773261457167083,0.1
9031,0.7540634669515054,0.8207020728921071,0.1
536085,0.2878030844225385,0.4181834207257879,0.1
684694,0.4503133435973458,0.5720847503665732,0.1
324337,0.6731316999917719,0.7580014394803691,0.1
707875,0.6344756059228777,0.7272612539249544,0.1
214225,0.7678950535159952,0.831211051899401,0.1
317304,0.709726638381546,0.7866178083303325,0.1
112539,0.7286105204797196,0.8012108215190534,0.1
263529,0.5016804798204816,0.6170197169525792,0.1
94017,0.6990787634483221,0.778338076128466,0.1
441132,0.6777615418996843,0.7616471923246905,0.1
710533,0.6575286378377029,0.7456590116902363,0.1
616056,0.7152821894126565,0.790922968786688,0.1
544810,0.7237440248740932,0.7974610751200041,0.1
486782,0.6351573901276298,0.7278082075715343,0.1
271745,0.662691935145297,0.7497529439706881,0.1
553559,0.7164707791692632,0.7918427374598246,0.1
436828,0.6928131145961637,0.7734482658120715,0.1
635607,0.6737182711420834,0.7584637480849328,0.1
366658,0.5895151510594646,0.6907906965444447,0.1
394161,0.3459456769736195,0.47566975219384383,0.1
620126,0.33644867268546846,0.4664908970903775,0.1
687816,0.7267064625026486,0.7997445986940269,0.1
610025,0.777508217440676,0.8384815125940188,0.1
432156,0.825319051249951,0.8742493320773586,0.1
124571,0.7811218180218286,0.841207503643523,0.15
78861,0.6888786282166474,0.77037095073129,0.1
583099,0.7131922971965042,0.789304630752038,0.1
526453,0.7365732755747111,0.8073301476410935,0.1
416676,0.6563356710832058,0.7447117494007589,0.1
171084,0.7237217117814783,0.7974438649833366,0.15
443686,0.7787658666581047,0.8394306754980808,0.1
277673,0.6751743000385945,0.7596108020668346,0.1
182907,0.5313902555104705,0.6423763010797946,0.1
120595,0.7483100741425086,0.8163137547938619,0.1
100394,0.7116683401229753,0.7881236356719652,0.1
496606,0.5523585425220326,0.6600164387965296,0.1
287395,0.6875952296649355,0.7693660151628152,0.1
360180,0.7459519553896868,0.8145122112949486,0.1
198648,0.6737513303763665,0.7584898002688857,0.1
30821,0.5444660458893231,0.653400648170991,0.1
300082,0.608259170430896,0.7060932595872298,0.1
275789,0.5725202176712955,0.6767894488127492,0.1
173234,0.5039178758578975,0.6189446812397091,0.1
215840,0.7261577366455318,0.7993218376501087,0.1
133915,0.6485609805098034,0.7385256297003672,0.1
170860,0.6619913496618474,0.7491980186215567,0.1
623873,0.7097661589126418,0.7866484695801038,0.1
374778,0.6225260870357998,0.7176460333578825,0.1
475799,0.604833813883187,0.703307492387128,0.1
513164,0.7374981690210521,0.8080396325985834,0.1
474283,0.6960777072136873,0.7759976527508663,0.1
86895,0.6167946843585689,0.7130146210432309,0.1
209577,0.5916056014410039,0.6925044908709532,0.1
708546,0.8069287551970349,0.8605668932558758,0.1
394736,0.7266963862379031,0.799736836387185,0.1
629248,0.7053414318765141,0.7832124394731405,0.1
613983,0.5640558474766957,0.6697696655760521,0.1
548163,0.5730685615628744,0.677243130688342,0.1
613331,0.6378182834097615,0.7299411964342407,0.1
646545,0.44917868857476506,0.571075330780275,0.1
614396,0.650938084676123,0.7404193793041008,0.1
526961,0.7522407603289272,0.8193129200137906,0.1
631651,0.7005030818198171,0.7794477992986831,0.1
598197,0.6879214108677562,0.7696214771084966,0.1
16011,0.6183003396707584,0.7142325516088032,0.1
169684,0.6894682718699192,0.7708324692287284,0.15
459239,0.6513539273538056,0.7407504521692236,0.1
65999,0.5958343262373885,0.6959657437077196,0.1
100596,0.7453461030511364,0.8140490796077143,0.1
414680,0.6166833881171181,0.7129245576911339,0.1
197183,0.3777918270738503,0.5059141085940292,0.1
126869,0.5992929926609859,0.6987912202159752,0.1
181684,0.6219339593973963,0.7171681431953731,0.1
126435,0.6842911349025272,0.766776226918895,0.1
226464,0.7309469922498318,0.8030084555676714,0.1
632998,0.7018720050294982,0.7805137249072068,0.1
327511,0.6964775361476252,0.7763096404923228,0.15
431997,0.7166619317983909,0.7919906147189071,0.1
573879,0.6533031593647237,0.7423014876167094,0.1
203920,0.6937878332954865,0.7742098201611449,0.1
200388,0.41818783769584966,0.5432002717607785,0.1
221284,0.7528885844670095,0.8198067665623932,0.1
670567,0.6166082229719907,0.7128637296535066,0.1
101045,0.49497252833730787,0.6112329627498425,0.1
445899,0.5639248439506809,0.6696607726859523,0.1
26204,0.7604961887566865,0.82559666383998,0.1
238456,0.7173040959855222,0.7924873116393414,0.1
50411,0.6544390072497756,0.7432046598877724,0.1
379465,0.7543738289549237,0.8209385109634033,0.1
356141,0.5015495722322222,0.6169070097420922,0.1
164898,0.6760042143246892,0.7602642732950456,0.15
484336,0.6737020162949218,0.7584509383835861,0.1
55564,0.7396531515334268,0.8096916832285497,0.1
608243,0.7453801216462301,0.814075087433378,0.1
395639,0.7336404799931072,0.8050786328733935,0.1
76453,0.5953946805155099,0.6956062334254884,0.1
545521,0.667815500276176,0.7538059245887693,0.1
585628,0.6468988749891046,0.7372002555701999,0.15
677605,0.6103112978816752,0.7077599550530979,0.1
115516,0.5241534678258752,0.6362399340381536,0.1
144035,0.6622283403234219,0.7493857557888254,0.15
587884,0.6771368164263404,0.7611556915071834,0.15
210616,0.6834517672437133,0.7661177236425878,0.1
507894,0.7675451444696849,0.8309459014675001,0.1
251148,0.8712459005504111,0.9080265002418416,0.15
38619,0.720976462590411,0.7953252317731317,0.1
361568,0.6143960392820224,0.7110725033877956,0.1
506803,0.674471992400998,0.7590576195473971,0.1
672311,0.5598650269938409,0.666282394016925,0.1
528760,0.686263151469514,0.7683223668040621,0.1
521201,0.8216015038674436,0.8714909025048612,0.15
570080,0.7875522916212506,0.8460491231269962,0.1
117252,0.8514338584989194,0.8935228055713363,0.1
652000,0.7743840212658436,0.836121648561474,0.15
676983,0.8203328097578364,0.8705486718158285,0.1
470252,0.6212286771798415,0.7165987508857395,0.1
371774,0.8103789075188229,0.8631408879254916,0.15
475410,0.7479403118731673,0.8160313784236367,0.1
335508,0.5520697768874778,0.659774886434942,0.1
149175,0.5029427045777863,0.6181059995411445,0.1
622792,0.6410757630542533,0.7325487819662118,0.1
566440,0.6470636130319029,0.7373316643659079,0.1
31676,0.7868084764033799,0.8454896994714937,0.15
72788,0.6068801464846171,0.7049722971477569,0.1
