,entropy,target_entropy,optimal_lambda
181302,0.5646929869978997,0.9444549332223544,0.65
441636,0.6232900410060355,0.9538256974383498,0.65
7868,0.5426596965312336,0.9407034932622731,0.65
198147,0.6882228269251709,0.9633251689538749,0.65
489009,0.7222379125259433,0.9679836643073838,0.65
233259,0.6278574253951239,0.954522353720987,0.65
309858,0.6279755426923677,0.9545403093988857,0.65
39238,0.6111384887683917,0.9519496172672527,0.65
516155,0.5750904040781107,0.946179669388514,0.65
462561,0.691372201223114,0.9637650907314335,0.65
269309,0.6918153845421631,0.9638268521752725,0.65
573735,0.5629979453295404,0.9441710520598783,0.65
83975,0.4255829112073392,0.9181178227273247,0.65
58409,0.6792440312839797,0.9620609412857648,0.65
670596,0.7747391768056282,0.9748000701836999,0.65
557291,0.5567128472781254,0.943111682046915,0.65
48055,0.5880947778870443,0.948297776593255,0.65
139079,0.6416598272268436,0.9566002389115476,0.65
671873,0.7022437386481503,0.9652699528128136,0.65
109846,0.5288983940534112,0.9382902961099818,0.65
43920,0.7567138144946051,0.9725079634153871,0.65
3116,0.5321577471528489,0.9388669232096281,0.65
190592,0.6799624231943198,0.9621626437740124,0.65
644107,0.5102761358306754,0.9349330788302083,0.65
694618,0.6233174369822057,0.9538298897834094,0.65
999,0.697976033381766,0.964681724425321,0.65
151456,0.7490748653044323,0.9715217380282312,0.65
370800,0.5800080692136727,0.9469856620417375,0.65
448190,0.5452700400704568,0.9411550211856364,0.65
110307,0.7004828284321335,0.9650276331343745,0.65
91150,0.5911200020541986,0.9487844658384548,0.65
61078,0.6348914095504018,0.9555863667440987,0.65
666388,0.6644673851149744,0.9599472457367992,0.65
520160,0.7453881711983886,0.9710425254663727,0.65
682859,0.7552752959465026,0.9723229305913859,0.65
105278,0.5358801838093216,0.9395216012997272,0.65
160147,0.5648271349873043,0.9444773672159127,0.65
181290,0.5447942002251563,0.9410728573052216,0.65
643047,0.5876758688332736,0.9482302062062734,0.65
190846,0.5659175325013235,0.9446595401572312,0.65
198495,0.8034611552425521,0.9783550442062923,0.65
588511,0.7700859289411212,0.9742129960864945,0.65
177654,0.6310556970346487,0.9550074712388495,0.65
585853,0.6942407983583263,0.9641642252904149,0.7
311989,0.6276000637468999,0.9544832201914144,0.65
287990,0.6309906673763993,0.9549976295260117,0.65
431647,0.6518485580691454,0.9581084510845993,0.65
579099,0.738564156506354,0.9701498540838418,0.65
9709,0.6634077152376074,0.9597940466560375,0.65
529068,0.682181924027974,0.962476247936158,0.65
571281,0.6456328057621216,0.9571908952085235,0.65
318438,0.7194775048201014,0.9676130611692082,0.65
535801,0.818527520322733,0.9801743392101043,0.65
245841,0.6967785284174717,0.9645160877905683,0.65
125523,0.6169525546025506,0.9528514006074029,0.65
238236,0.7438769166120194,0.9708454693371691,0.65
74328,0.7048662755512035,0.9656298295594088,0.65
11670,0.5759669722395571,0.9463237897972233,0.65
671836,0.6668999489669106,0.9602980974089856,0.65
171367,0.6713414794500907,0.960935743913512,0.65
703613,0.47129639028063725,0.9275330883044379,0.65
219068,0.7357379216591298,0.969777969763322,0.65
320421,0.7264249482507028,0.9685433756432796,0.65
689432,0.6838378673808585,0.9627096267142874,0.65
80551,0.7787707619460862,0.9753061523493946,0.7
23962,0.7309419856658591,0.9691439542423778,0.65
230527,0.6722465402492196,0.961065212765329,0.65
399356,0.5512708978101654,0.9421856960127879,0.65
496875,0.7929010784171557,0.9770615002538928,0.65
169750,0.6823617245077215,0.9625016126025931,0.65
322188,0.7754827405401764,0.9748935872209039,0.65
652576,0.625981382909854,0.9542367575336098,0.65
337670,0.5876904162416161,0.948232553442069,0.65
42522,0.6265077995210253,0.954316973351831,0.7
572087,0.6263858318025125,0.9542983932061039,0.7
170780,0.24934752344650127,0.8703230904784284,0.6
589479,0.5515563291567196,0.9422344681670904,0.65
179843,0.546683401346077,0.9413986881664944,0.7
354617,0.464014269965767,0.9260898699167516,0.65
74428,0.6589946793794962,0.9591536654664893,0.65
380080,0.7328193600169547,0.9693925849883497,0.65
312957,0.7796988598311992,0.9754223219017533,0.65
29739,0.7714907868161875,0.9743905747820069,0.7
494086,0.6960597979661857,0.9644165512742522,0.65
172835,0.7308842008444573,0.9691362923753947,0.65
599373,0.6250748442252647,0.9540984759780266,0.65
293606,0.6658274680056747,0.9601435543627025,0.65
1260,0.685546769348051,0.9629499364869132,0.65
332407,0.6083149351482876,0.9515088848417631,0.65
581638,0.7415106409214502,0.9705362000105096,0.65
615837,0.697115455014426,0.9645627167291476,0.65
264477,0.7283985208966388,0.9688061912022682,0.65
490741,0.639953185381183,0.9563455040476126,0.65
189144,0.5398603529151947,0.9402170953739251,0.65
100130,0.7590570315481293,0.9728086884728664,0.65
432602,0.5903612553062394,0.9486626118533328,0.65
64704,0.573885168146828,0.9459811881382199,0.65
685820,0.6887569034303866,0.9633998990765662,0.65
429335,0.5753229769832905,0.9462179269766058,0.65
404141,0.6162103284715343,0.9527367055029842,0.65
131897,0.6308669742514034,0.954978907052142,0.65
329564,0.5923494855314814,0.948981621143529,0.65
616980,0.6023361878984499,0.9505695442269816,0.65
556743,0.6525585961897781,0.958212763702211,0.65
119485,0.6901351769789877,0.963592511941769,0.65
578704,0.6754348016675449,0.9615200469711237,0.65
586533,0.6990391168313602,0.9648285539593053,0.65
454417,0.49941265685697206,0.9329233314510672,0.65
659760,0.5109600234520655,0.9350583059030806,0.65
396414,0.5190202117331654,0.9365229555834065,0.65
153551,0.6918056576853145,0.9638254970355425,0.65
573411,0.6524883262185899,0.9582024448056792,0.65
290249,0.5624803050613408,0.9440842056880411,0.65
227229,0.7174396712788312,0.9673386464587941,0.65
493514,0.7438032216160521,0.9708358508584719,0.65
137849,0.8221230897078069,0.9806040544641784,0.65
407065,0.6768426818276293,0.9617202790166625,0.65
626795,0.6316704855208635,0.9551004694262185,0.65
171458,0.7331239261708867,0.9694328662614936,0.65
280903,0.7734275562993778,0.9746349122940758,0.65
105638,0.6880233347635226,0.9632972418226123,0.65
699865,0.6484796346032596,0.9576121202106621,0.65
416609,0.7353036351525907,0.9697207111408926,0.65
375699,0.6915882462910753,0.9637952029373716,0.65
700724,0.7462390451880785,0.9711533148165991,0.65
419818,0.6400974188906343,0.9563670561054265,0.65
11986,0.679024402694675,0.9620298292217062,0.65
57235,0.7166203118751486,0.9672281137295922,0.65
510332,0.588481570035348,0.9483601280431198,0.65
307390,0.6536807005258483,0.9583774054082409,0.65
315405,0.7461529452276922,0.9711421092110795,0.65
351920,0.7205801712877931,0.9677612547317919,0.65
452160,0.5456629383695906,0.9412228148169928,0.65
689081,0.4923199433038787,0.9315898388287078,0.65
308730,0.6747891852304129,0.9614281002247099,0.65
33859,0.6801517364006116,0.9621894286773699,0.65
639699,0.510357030870953,0.9349478994437549,0.65
154066,0.6601792846096115,0.9593259430921076,0.65
624325,0.7426084514506289,0.9706797927822789,0.6
446992,0.6019832239202582,0.9505138269511492,0.65
355034,0.7320462506905548,0.9692902674842053,0.65
350614,0.7531595768825589,0.9720502141437306,0.65
36561,0.7768144740310109,0.9750608760796823,0.65
644728,0.7350143381441395,0.9696825518053266,0.65
143954,0.7668395268312389,0.9738015221448287,0.65
659355,0.7135833854823214,0.9668174335783699,0.65
15116,0.695832598615057,0.9643850673404988,0.65
403998,0.6587254918945443,0.9591144785590167,0.65
345233,0.6782573587892061,0.9619211005087386,0.65
526072,0.585431301735775,0.947867415526636,0.65
640747,0.6110240723849022,0.9519317935150639,0.65
152565,0.5120856613127054,0.9352640940293978,0.65
360560,0.661704186479733,0.9595473010822447,0.65
122388,0.7414603299825336,0.9705296147943728,0.7
126220,0.6703100311997812,0.9607880036867905,0.65
111482,0.7270889125253833,0.968631865700191,0.65
277737,0.657015157148995,0.9588651597401276,0.7
519950,0.7375186070254116,0.9700124271012891,0.65
269463,0.7079232095315608,0.9660477984192947,0.65
612493,0.6695354241862053,0.9606769177132076,0.65
189262,0.7642831635061598,0.9734764042110867,0.65
348452,0.592144410357783,0.9489487616743393,0.65
301915,0.5823629886249455,0.9473694516794386,0.65
454003,0.6728103466419177,0.9611457859308642,0.65
394121,0.7000100108819127,0.9649624751268756,0.65
451483,0.7869137269700591,0.9763211828425655,0.65
183747,0.7912192717469766,0.9768540596106684,0.65
301350,0.6529857236949687,0.958275464359096,0.65
574688,0.5777567943899787,0.9466174502859573,0.65
597647,0.6423224462439494,0.9566989777013235,0.65
629605,0.6132298762632437,0.9522748849938365,0.65
428664,0.6056592436596145,0.9510926708212807,0.65
579136,0.8079311368157324,0.9788979850677214,0.65
484661,0.2536459940959801,0.871811916161745,0.65
199615,0.5930248146887867,0.9490897577111808,0.7
297162,0.6767204987741277,0.9617029167152029,0.65
429492,0.7691568037418903,0.9740953913320365,0.65
477001,0.4698219143734133,0.9272424952819591,0.65
6264,0.7177815553587801,0.9673847335095445,0.65
586913,0.640151257716112,0.9563750998388869,0.65
475088,0.734071708101723,0.9695581216011696,0.65
636373,0.7236912788665533,0.9681782764328997,0.65
34339,0.672822301200762,0.9611474936902712,0.65
218620,0.6003509407495524,0.9502557792121983,0.65
508549,0.6590034011861975,0.9591549349005691,0.65
202179,0.7420289833318409,0.9706040226238049,0.7
200170,0.7974690182617004,0.9776229359377439,0.65
517265,0.5347460035267407,0.9393225636878739,0.65
416932,0.6117434564169576,0.9520438090674977,0.65
563059,0.6850335987850932,0.9628778299408283,0.65
679270,0.6441784674485687,0.9569750616121432,0.65
277968,0.6894334004391662,0.9634944824142445,0.65
18777,0.6693414076833599,0.9606490757979697,0.65
16453,0.710303894256742,0.9663721813756025,0.65
289961,0.7970938850512298,0.9775769383532129,0.65
95030,0.627915237888445,0.9545311425046422,0.65
525826,0.6816813708468639,0.9624056026024215,0.65
552192,0.6845804980216683,0.9628141234903933,0.65
487436,0.5825742421533505,0.9474038121180334,0.65
208747,0.7343776620984054,0.9695985242698988,0.65
472427,0.6520303785028885,0.9581351722961492,0.65
620378,0.7180270247687569,0.9674178113759306,0.65
75066,0.699786842210525,0.9649317069533943,0.65
512605,0.6555289077766654,0.9586480314882905,0.65
200541,0.6332975561439929,0.9553462015909998,0.65
18176,0.7083349009117123,0.9661039640463133,0.7
614331,0.7099314993824016,0.9663215049002808,0.65
442383,0.5760282018140253,0.9463338494419669,0.65
375249,0.4042382062047384,0.9134057386227693,0.65
312608,0.7408595554799838,0.9704509481241896,0.65
624644,0.7108507140465986,0.9664465507354446,0.65
369744,0.821613321833731,0.9805432338904754,0.65
189458,0.6404485585986871,0.9564195068056544,0.65
435267,0.7384124872496222,0.9701299295444183,0.65
448420,0.7275362702036192,0.9686914464427943,0.65
678249,0.7019139938095965,0.9652246181173239,0.65
65046,0.7309050070201468,0.9691390511929532,0.65
576006,0.7154050235013062,0.9670639599838853,0.65
283025,0.6964649935345453,0.9644726779151661,0.65
191196,0.6723200730763784,0.9610757247367011,0.65
513836,0.7034078530922871,0.9654298470601669,0.65
497611,0.6959189402665708,0.9643970331424057,0.65
555585,0.7361121154866822,0.9698272810593039,0.65
659307,0.6524473839602191,0.9581964321188184,0.65
694370,0.7194878835726474,0.9676144569809279,0.65
254570,0.7239740845276729,0.9682161044637293,0.65
253446,0.7021516346250565,0.9652572918962679,0.65
353775,0.765120233869781,0.9735829703310882,0.65
552240,0.6551407592819438,0.9585912533707617,0.65
292353,0.7100390491631513,0.9663361430142124,0.65
477073,0.7028054416327855,0.9653471339857046,0.65
15926,0.7669812377996867,0.9738195163766633,0.65
149761,0.652960004199511,0.9582716898817359,0.65
154084,0.7080902414027908,0.966070589541162,0.65
515810,0.6912613395221846,0.9637496356194832,0.65
445166,0.5295839127202119,0.9384118394287295,0.65
59813,0.7704778182797026,0.97426256150144,0.65
480766,0.5632732874351694,0.9442172179209631,0.65
389448,0.7038278949614389,0.9654874824740798,0.65
216502,0.662135584510646,0.9596098404211445,0.7
387804,0.7633144963544907,0.9733529535179805,0.65
101263,0.688775521104413,0.9634025031952353,0.65
660100,0.7048391885041378,0.9656261187118519,0.65
101670,0.5792598412357223,0.9468634270470049,0.65
428961,0.6631839581653739,0.9597616693858002,0.65
701700,0.6877858176446725,0.9632639820296478,0.65
489675,0.5363971344624134,0.9396121953560765,0.65
46947,0.7366718506164363,0.96990100090813,0.65
677488,0.7944241964681792,0.9772490261877174,0.65
454318,0.720582317095559,0.9677615429199652,0.65
145141,0.791764775632187,0.9769213876510767,0.65
668229,0.8224276220662682,0.9806403721279167,0.65
615716,0.657990353775909,0.9590073875226607,0.65
473168,0.582977974709281,0.9474694481353434,0.65
69277,0.5648842002617446,0.9444869089688858,0.65
661976,0.5768707648161477,0.9464721797430284,0.65
137659,0.6701888053442487,0.9607706263804353,0.65
77764,0.24785243115003971,0.8697998297435833,0.65
400665,0.603890953537737,0.9508146231420321,0.65
575258,0.7454609702826963,0.9710520088339324,0.65
666092,0.6336366275391575,0.9553973390929947,0.65
126282,0.6923576350181883,0.9639023710682952,0.65
324360,0.7733670336473688,0.9746272852621168,0.65
586364,0.6969500230351559,0.9645398243142584,0.65
150509,0.6643456916575071,0.9599296633948045,0.65
364556,0.37447195576095466,0.9064459855006788,0.65
131602,0.6520403691118869,0.9581366403700594,0.65
1721,0.5714739122820783,0.9455829678845395,0.65
89301,0.7065779532315132,0.965864064573825,0.65
12221,0.6774372942833343,0.9618047336364103,0.65
41455,0.6743287053242775,0.9613624716786573,0.65
534812,0.680770777620524,0.9622769666594458,0.65
434665,0.6684078396130451,0.9605150045035863,0.65
234154,0.6510277804458771,0.9579877420780071,0.65
541417,0.77442304795377,0.9747602865977179,0.65
282483,0.6736886561980643,0.9612711835307655,0.65
26211,0.7316471857399572,0.9692374149910834,0.65
647466,0.7438742288160741,0.9708451185481205,0.65
244950,0.6909701469290046,0.9637090301419745,0.65
603509,0.7053153738479903,0.9656913360380541,0.65
230838,0.6900411196768673,0.9635793785044353,0.65
80769,0.7578678024058161,0.9726561691178226,0.65
384718,0.6715403007460042,0.9609641987369829,0.65
182623,0.6662410262959816,0.9602031740698321,0.65
466080,0.6957538844998583,0.9643741574489604,0.65
50351,0.5354552366145674,0.9394470716526311,0.65
396931,0.5409711037173949,0.9404103641000029,0.65
561063,0.6933702445125917,0.9640432541679038,0.65
612555,0.7257702095181395,0.9684560438116618,0.65
425855,0.7018754262656173,0.9652193144385653,0.65
447830,0.6647624539492205,0.9599898654251166,0.65
262405,0.7289736249764207,0.9688826557361653,0.65
555452,0.7259063997499213,0.9684742152818098,0.65
169388,0.625590570349662,0.9541771659013925,0.65
472351,0.6117918445457304,0.9520513393448189,0.65
289095,0.7042458471651666,0.9655448004395694,0.65
10420,0.6994414021363312,0.964884063853053,0.65
396057,0.667980756999091,0.9604536142516228,0.65
201477,0.5385738687782572,0.9399928015511061,0.65
689225,0.6073025361920524,0.9513504095606918,0.7
277029,0.6861383403168396,0.9630329989662607,0.65
342520,0.65529116794394,0.9586132586470899,0.65
629670,0.6496462505879556,0.9577842554904504,0.65
471626,0.743986036414365,0.9708597097942828,0.65
394184,0.7606114142049577,0.9730077150647327,0.65
62703,0.6886658672568998,0.9633871646187521,0.65
614417,0.6373139343997751,0.9559503607161237,0.65
221469,0.6314107647913105,0.9550611917798271,0.65
105875,0.6845633696377896,0.9628117144770426,0.65
130710,0.5756901627526484,0.9462782996763028,0.65
295067,0.6333861788009492,0.9553595697126325,0.65
700937,0.6767154747340876,0.9617022027350426,0.65
225651,0.7171782576145512,0.9673033937367868,0.65
652461,0.5496302411963784,0.9419049125823793,0.65
616988,0.6977118854884967,0.9646452099836406,0.65
8642,0.7041357627630365,0.9655297064351114,0.65
340319,0.6763496151089851,0.9616501965891434,0.65
668031,0.6849665972618347,0.9628684118449709,0.65
285860,0.7053657666692627,0.9656982354121739,0.65
601603,0.7797458721074874,0.9754282030927969,0.65
205086,0.6888166138109627,0.9634082507504736,0.65
352624,0.7161138400313578,0.967159733073036,0.65
639872,0.6341833371441545,0.9554797399816308,0.65
160605,0.6886717358118957,0.9633879855783998,0.65
620503,0.719899548661109,0.9676698061503761,0.65
452069,0.7152375143876942,0.9670413141969052,0.65
2055,0.66878277821741,0.9605688703111962,0.65
333166,0.6139702823628316,0.9523897990532281,0.65
216391,0.32062144196573034,0.8924815694389323,0.65
324954,0.6603690615353663,0.9593535165689067,0.7
575925,0.5589945685543222,0.943497511003136,0.65
430833,0.7529150372106028,0.9720186485120135,0.7
405470,0.6720493661750133,0.9610370204060995,0.65
556732,0.8032525350216606,0.9783296380623493,0.65
352669,0.509696750863108,0.9348268690538262,0.65
423980,0.5287666193385824,0.9382669160426044,0.65
646250,0.406796066680855,0.9139820667189674,0.65
578376,0.6578760790065552,0.9589907309086085,0.65
167814,0.7232448497344134,0.9681185350721586,0.65
32762,0.7566651023448855,0.9725017028813564,0.65
677915,0.7984539244196439,0.9777436092322945,0.65
325442,0.6856394332133761,0.9629629516800673,0.65
658457,0.7021201302609852,0.9652529608615368,0.65
165028,0.5821484823227161,0.9473345506961458,0.65
